PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10676, 178, 471, 1160
160967, 688, 1166, 2225
303271, 1100, 1307, 2424
445183, 1516, 1424, 2615
586880, 1916, 1534, 2756
728605, 2310, 1651, 2908
870183, 2708, 1769, 3061
1012986, 3087, 1873, 3188
1155704, 3507, 1975, 3321
1298020, 3911, 2077, 3453
1440356, 4325, 2186, 3601
1583039, 4741, 2288, 3725
1724704, 5128, 2388, 3846
1867392, 5533, 2488, 3965
2009779, 5935, 2589, 4082
2156011, 6444, 2926, 4665
2299123, 6871, 3050, 4984
2441020, 7286, 3150, 5193
2583016, 7706, 3253, 5387
2725158, 8103, 3353, 5586
2867753, 8520, 3455, 5772
3010038, 8928, 3555, 5957
3152012, 9352, 3655, 6128
3294336, 9778, 3755, 6307
3436606, 10178, 3855, 6480
3578175, 10576, 3955, 6653
3720375, 10972, 4055, 6817
3862393, 11378, 4155, 6972
4004060, 11821, 4255, 7139
4145992, 12206, 4355, 7290
4287465, 12592, 4461, 7455
4429701, 12988, 4561, 7623
4571489, 13384, 4663, 7782
4713601, 13803, 4763, 7944
4856376, 14206, 4867, 8111
4998115, 14610, 4967, 8263
5139340, 15045, 5067, 8416
5284454, 15553, 5195, 8697
5427256, 15971, 5303, 8877
5569897, 16376, 5413, 9048
5712059, 16794, 5525, 9217
5854655, 17204, 5638, 9361
6012023, 18063, 5773, 11394
6157577, 18539, 5889, 12141
6314011, 18870, 5997, 12336
6471819, 19160, 6115, 12541
6628999, 19434, 6237, 12713
6785965, 19712, 6369, 12892
6943634, 19983, 6487, 13051
7102160, 20238, 6601, 13202
7259999, 20514, 6711, 13328
7417849, 20784, 6821, 13460
7574664, 21040, 6935, 13593
7732237, 21304, 7041, 13713
7889090, 21594, 7146, 13831
8046124, 21896, 7247, 13941
8204524, 22163, 7352, 14059
8360892, 22449, 7458, 14171
8515421, 22725, 7561, 14284
8673044, 23006, 7663, 14394
8829973, 23304, 7764, 14496
8988034, 23593, 7864, 14600
9145605, 23879, 7970, 14707
9303860, 24166, 8072, 14813
9461772, 24428, 8172, 14915
9619154, 24693, 8278, 15026
9777623, 24953, 8378, 15126
9935261, 25208, 8478, 15226
10093065, 25484, 8580, 15330
10251646, 25765, 8680, 15430
10409292, 26055, 8784, 15534
10566898, 26344, 8884, 15634
10722798, 26620, 8988, 15745
10881861, 26926, 9088, 15845
11039263, 27213, 9190, 15949
11196982, 27509, 9290, 16049
11355409, 27785, 9390, 16149
11512883, 28070, 9495, 16256
11669204, 28355, 9595, 16365
11825525, 28612, 9695, 16469
11983932, 28903, 9795, 16569
12141783, 29188, 9895, 16675
12298838, 29469, 9995, 16779
12454410, 29762, 10095, 16889
12612461, 30021, 10195, 16989
12768882, 30287, 10295, 17093
12923131, 30578, 10397, 17197
13081503, 30843, 10499, 17301
13238001, 31099, 10599, 17401
13395786, 31414, 10699, 17503
13552190, 31705, 10801, 17607
13710051, 32006, 10901, 17707
13867401, 32299, 11001, 17811
14031815, 32736, 11107, 18350
14190558, 33061, 11218, 18757
14346658, 33349, 11324, 18953
14503306, 33639, 11424, 19148
14659055, 33907, 11524, 19304
14815920, 34219, 11624, 19463
14973755, 34515, 11724, 19614
15129923, 34814, 11828, 19754
15285919, 35095, 11932, 19876
15444192, 35373, 12036, 19996
15601873, 35691, 12140, 20128
15759880, 35963, 12242, 20244
15918395, 36231, 12344, 20352
16076090, 36510, 12446, 20464
16232593, 36797, 12548, 20578
16387130, 37049, 12650, 20690
16545232, 37339, 12750, 20810
16702721, 37663, 12850, 20920
16859061, 37910, 12950, 21036
17013379, 38184, 13050, 21140
17171856, 38465, 13150, 21250
17330144, 38788, 13250, 21369
17486485, 39061, 13350, 21475
17644227, 39319, 13451, 21580
17802251, 39608, 13551, 21688
17958656, 39899, 13651, 21792
18116277, 40190, 13751, 21903
18274644, 40441, 13851, 22012
18430647, 40712, 13951, 22127
18588117, 41018, 14051, 22285
18746989, 41316, 14151, 22441
18904185, 41631, 14251, 22594
19061781, 41926, 14351, 22767
19220610, 42222, 14451, 22933
19378040, 42539, 14551, 23085
19534213, 42852, 14651, 23243
19692301, 43146, 14751, 23404
19849026, 43434, 14851, 23562
20006870, 43702, 14951, 23718
20163160, 43998, 15051, 23870
20317994, 44294, 15151, 24026
20475620, 44586, 15253, 24178
20633564, 44905, 15353, 24329
20791472, 45200, 15453, 24486
20948328, 45459, 15553, 24642
21106065, 45762, 15653, 24790
21264022, 46037, 15753, 24945
21418029, 46308, 15853, 25095
21575263, 46564, 15953, 25263
21731301, 46825, 16053, 25426
21889227, 47319, 16174, 26490
22048877, 47675, 16274, 26908
22206407, 48023, 16374, 27139
22364349, 48329, 16474, 27328
22522604, 48613, 16574, 27487
22680404, 48919, 16674, 27632
22837669, 49218, 16774, 27774
22996048, 49515, 16874, 27910
23151376, 49807, 16974, 28039
23308894, 50095, 17074, 28155
23466434, 50396, 17174, 28266
23623591, 50707, 17274, 28376
23781175, 50988, 17376, 28493
23938823, 51255, 17478, 28606
24095735, 51529, 17578, 28711
24253454, 51830, 17678, 28817
24409699, 52111, 17778, 28925
24567339, 52392, 17878, 29031
24725453, 52675, 17978, 29145
24883310, 52965, 18078, 29265
25040670, 53261, 18178, 29369
25197745, 53543, 18278, 29484
25355796, 53848, 18378, 29597
25513444, 54127, 18478, 29699
25669552, 54382, 18578, 29800
25827967, 54705, 18678, 29905
