PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12717, 179, 696, 1251
192452, 727, 1386, 2563
351944, 1011, 1555, 2921
511396, 1275, 1688, 3100
669442, 1526, 1799, 3254
825315, 1761, 1927, 3393
985724, 1990, 2064, 3552
1143009, 2192, 2178, 3684
1301118, 2411, 2321, 3844
1459216, 2625, 2457, 4016
1618735, 2861, 2578, 4154
1772606, 3094, 2699, 4303
1930558, 3323, 2804, 4414
2087184, 3536, 2909, 4552
2243123, 3789, 3014, 4665
2401874, 4024, 3126, 4778
2560762, 4266, 3230, 4887
2717624, 4488, 3334, 4991
2875224, 4716, 3440, 5096
3032860, 4923, 3542, 5202
3189793, 5152, 3648, 5313
3347226, 5402, 3754, 5420
3503642, 5634, 3858, 5525
3662049, 5853, 3964, 5630
3817968, 6063, 4066, 5737
3975727, 6290, 4170, 5841
4132039, 6524, 4274, 5948
4289702, 6735, 4376, 6050
4445912, 6946, 4478, 6156
4604354, 7174, 4579, 6257
4762947, 7404, 4683, 6361
4920269, 7634, 4783, 6466
5075628, 7842, 4883, 6566
5232720, 8061, 4984, 6672
5389396, 8298, 5089, 6777
5547231, 8529, 5192, 6880
5703854, 8780, 5295, 6987
5861284, 9022, 5395, 7087
6018932, 9237, 5495, 7191
6177376, 9469, 5595, 7291
6334058, 9724, 5701, 7402
6491559, 9945, 5803, 7508
6649821, 10160, 5903, 7610
6805889, 10403, 6005, 7716
6963508, 10642, 6105, 7816
7121911, 10873, 6206, 7919
7280057, 11105, 6306, 8023
7437386, 11320, 6406, 8131
7595362, 11548, 6510, 8237
7753794, 11781, 6610, 8337
7911306, 12059, 6712, 8441
8074396, 12460, 7064, 9567
8232510, 12806, 7300, 10302
8390183, 13074, 7416, 10436
8548470, 13331, 7518, 10546
8706666, 13570, 7620, 10652
8862429, 13786, 7724, 10773
9019288, 14010, 7828, 10897
9176870, 14249, 7928, 11011
9332248, 14459, 8028, 11123
9488190, 14672, 8128, 11226
9644229, 14909, 8228, 11334
9800301, 15124, 8328, 11441
9957679, 15345, 8430, 11548
10113747, 15535, 8531, 11652
10269268, 15737, 8641, 11767
10424384, 15954, 8743, 11870
10580153, 16202, 8843, 11974
10737775, 16450, 8943, 12076
10895401, 16684, 9045, 12180
11051357, 16944, 9145, 12284
11206620, 17174, 9245, 12384
11361262, 17396, 9353, 12492
11516163, 17612, 9461, 12600
11674135, 17824, 9565, 12708
11829757, 18045, 9673, 12816
11986890, 18263, 9773, 12920
12143542, 18505, 9881, 13032
12300021, 18748, 9985, 13136
12457681, 19001, 10091, 13248
12613882, 19221, 10195, 13356
12769056, 19455, 10295, 13456
12924468, 19687, 10399, 13567
13080618, 19920, 10501, 13669
13236169, 20175, 10601, 13773
13393933, 20416, 10701, 13873
13549735, 20647, 10801, 13977
13705518, 20890, 10901, 14077
13860268, 21108, 11003, 14184
14016383, 21344, 11103, 14295
14174297, 21602, 11205, 14399
14330138, 21840, 11305, 14499
14488876, 22049, 11407, 14603
14644810, 22286, 11507, 14709
14801773, 22522, 11608, 14864
14956549, 22762, 11710, 15022
15110908, 22980, 11810, 15170
15266830, 23195, 11912, 15322
15424763, 23419, 12012, 15472
15579026, 23647, 12118, 15634
15732193, 23854, 12218, 15782
15889936, 24083, 12320, 15934
16047372, 24311, 12420, 16084
16204648, 24565, 12522, 16242
16361620, 24795, 12624, 16394
16519500, 25057, 12726, 16549
16677213, 25294, 12826, 16705
16835309, 25518, 12926, 16853
16991822, 25738, 13026, 17001
17147580, 25980, 13126, 17149
17304632, 26215, 13226, 17305
17461033, 26460, 13326, 17453
17617339, 26682, 13426, 17601
17775054, 26905, 13528, 17757
17932495, 27150, 13628, 17913
18091156, 27386, 13728, 18061
18246746, 27651, 13828, 18209
18404547, 27873, 13928, 18359
18563480, 28121, 14028, 18513
18719461, 28354, 14128, 18661
18877478, 28573, 14228, 18809
19033527, 28822, 14328, 18962
19189169, 29059, 14428, 19115
19344646, 29286, 14528, 19263
19501119, 29540, 14628, 19411
19655761, 29776, 14728, 19567
19814300, 30005, 14830, 19719
19971672, 30207, 14930, 19867
20129475, 30454, 15030, 20015
20287734, 30683, 15130, 20169
20444547, 30911, 15230, 20319
20600448, 31153, 15330, 20467
20755220, 31386, 15430, 20615
20911556, 31625, 15530, 20769
21068353, 31874, 15630, 20919
21230207, 32241, 15754, 21160
21387264, 32527, 15880, 21423
21544395, 32788, 15990, 21550
21699309, 33027, 16102, 21661
21855137, 33261, 16218, 21778
22010097, 33509, 16333, 21895
22165237, 33757, 16448, 22019
22321663, 33993, 16552, 22125
22479410, 34237, 16658, 22230
22637448, 34666, 16841, 23325
22794591, 34928, 16951, 23558
22950811, 35173, 17051, 23724
23107827, 35421, 17159, 23913
23263430, 35665, 17265, 24078
23421386, 35897, 17373, 24250
23578766, 36175, 17481, 24420
