PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14823, 162, 389, 885
212111, 549, 1006, 1872
397785, 855, 1152, 2072
584677, 1176, 1290, 2247
747909, 1452, 1392, 2376
905949, 1711, 1498, 2526
1062480, 1932, 1598, 2663
1220132, 2149, 1700, 2776
1375996, 2380, 1800, 2884
1529851, 2584, 1903, 2994
1686200, 2808, 2003, 3108
1842417, 3053, 2147, 3329
1998637, 3322, 2294, 3597
2153526, 3546, 2396, 3818
2310939, 3761, 2502, 4004
2469366, 4018, 2608, 4183
2627495, 4238, 2720, 4354
2785004, 4455, 2828, 4512
2943135, 4699, 2934, 4668
3099443, 4930, 3038, 4835
3257047, 5174, 3140, 4985
3412453, 5421, 3242, 5148
3568503, 5638, 3344, 5308
3730061, 5885, 3454, 5501
3886458, 6118, 3554, 5655
4045304, 6354, 3654, 5809
4199892, 6556, 3754, 5970
4358042, 6771, 3854, 6128
4515428, 6994, 3954, 6280
4676150, 7229, 4057, 6439
4832062, 7481, 4157, 6598
4989762, 7697, 4257, 6760
5144761, 7957, 4357, 6922
5303622, 8198, 4457, 7074
5458551, 8449, 4558, 7228
5613310, 8680, 4658, 7382
5770612, 8892, 4758, 7534
5927307, 9123, 4858, 7682
6085068, 9373, 4958, 7834
6243525, 9608, 5058, 7990
6401360, 9840, 5158, 8138
6557858, 10083, 5258, 8288
6712530, 10339, 5361, 8441
6868419, 10587, 5467, 8603
7024690, 10829, 5569, 8760
7182659, 11042, 5673, 8918
7340375, 11286, 5776, 9078
7498138, 11508, 5877, 9238
7656785, 11727, 5977, 9390
7813489, 11941, 6077, 9542
7974385, 12198, 6178, 9696
8129980, 12430, 6278, 9850
8284565, 12652, 6381, 10001
8444137, 12890, 6481, 10149
8603603, 13135, 6581, 10299
8761037, 13381, 6684, 10458
8919028, 13613, 6784, 10606
9076207, 13829, 6884, 10754
9234180, 14057, 6984, 10904
9390296, 14270, 7084, 11058
9550437, 14499, 7184, 11208
9706993, 14715, 7284, 11356
9864844, 14951, 7384, 11506
10022297, 15180, 7484, 11660
10181351, 15415, 7584, 11810
10338953, 15636, 7684, 11958
10497387, 15869, 7786, 12110
10656348, 16073, 7886, 12264
10814973, 16276, 7986, 12412
10971800, 16487, 8086, 12562
11130826, 16708, 8186, 12712
11289752, 16953, 8286, 12866
11447363, 17166, 8386, 13014
11604841, 17389, 8486, 13164
11761870, 17623, 8586, 13314
11922332, 17855, 8686, 13468
12082559, 18089, 8786, 13616
12241146, 18337, 8886, 13764
12399404, 18567, 8986, 13914
12554823, 18790, 9086, 14068
12713498, 19026, 9186, 14216
12871281, 19263, 9292, 14370
13027315, 19480, 9392, 14520
13184745, 19712, 9492, 14674
13340254, 19933, 9592, 14823
13497360, 20166, 9692, 14971
13652144, 20375, 9792, 15121
13809619, 20618, 9895, 15278
13966372, 20851, 9995, 15435
14125176, 21064, 10095, 15590
14279633, 21253, 10195, 15742
14435857, 21469, 10295, 15900
14592091, 21697, 10397, 16052
14748523, 21930, 10499, 16206
14905879, 22143, 10601, 16358
15063549, 22388, 10701, 16516
15221329, 22626, 10801, 16664
15378652, 22918, 10901, 16847
15537843, 23182, 11001, 17005
15693875, 23456, 11101, 17121
15850369, 23729, 11201, 17238
16007852, 23997, 11305, 17346
16167293, 24270, 11405, 17452
16325922, 24503, 11505, 17556
16482032, 24733, 11605, 17660
16638709, 24945, 11705, 17764
16794644, 25164, 11805, 17868
16950782, 25392, 11905, 17974
17108216, 25616, 12005, 18078
17266245, 25818, 12105, 18181
17421095, 26026, 12205, 18285
17575365, 26250, 12305, 18387
17732864, 26483, 12405, 18493
17887534, 26698, 12505, 18597
18045629, 26926, 12605, 18708
18203171, 27137, 12709, 18814
18359660, 27351, 12815, 18925
18516724, 27561, 12915, 19025
18673340, 27783, 13015, 19129
18831007, 28015, 13115, 19233
18990085, 28251, 13218, 19340
19148242, 28469, 13318, 19444
19306699, 28709, 13418, 19550
19461899, 28923, 13518, 19656
19618040, 29145, 13618, 19760
19774112, 29350, 13718, 19864
19930362, 29568, 13818, 19964
20086236, 29779, 13918, 20066
20244508, 30008, 14018, 20166
20403290, 30251, 14118, 20266
20557527, 30466, 14218, 20367
20710934, 30681, 14319, 20468
20869167, 30893, 14419, 20568
21024599, 31124, 14519, 20668
21180845, 31341, 14619, 20768
21337971, 31607, 14723, 20872
21496541, 31844, 14823, 20972
21652729, 32080, 14923, 21072
21808677, 32320, 15023, 21172
21968156, 32549, 15123, 21272
22124424, 32768, 15223, 21372
22278688, 32987, 15323, 21472
22436954, 33214, 15423, 21576
22594153, 33433, 15523, 21676
22751168, 33866, 15640, 22677
22907244, 34127, 15740, 22934
23065376, 34380, 15848, 23084
23223400, 34625, 15948, 23224
23382082, 34894, 16064, 23379
23538351, 35138, 16172, 23519
23692744, 35344, 16285, 23685
23850365, 35565, 16393, 23861
24006892, 35783, 16499, 24022
24162769, 35987, 16599, 24176
24318889, 36205, 16699, 24338
24472050, 36405, 16799, 24492
24631325, 36640, 16899, 24642
24789223, 36872, 16999, 24792
24946784, 37081, 17099, 24946
25102786, 37298, 17199, 25096
25258157, 37513, 17299, 25244
25417180, 37743, 17403, 25396
25575720, 37997, 17507, 25554
25730888, 38212, 17615, 25712
25885766, 38434, 17715, 25860
26044483, 38656, 17823, 26019
26202362, 38900, 17923, 26179
26361674, 39133, 18029, 26337
26517482, 39346, 18133, 26489
26676507, 39600, 18233, 26637
26834781, 39843, 18341, 26801
26993386, 40076, 18443, 26955
27154476, 40326, 18543, 27116
27312017, 40527, 18643, 27272
27468659, 40730, 18743, 27430
27626479, 40963, 18851, 27588
27784135, 41177, 18963, 27748
27942326, 41398, 19067, 27902
28099998, 41636, 19171, 28060
28258436, 41854, 19273, 28210
28414340, 42080, 19377, 28365
28572170, 42273, 19477, 28518
28731759, 42552, 19577, 28658
28888281, 42812, 19677, 28786
29046819, 43069, 19777, 28892
29204217, 43303, 19877, 28992
29362223, 43554, 19977, 29092
29520586, 43781, 20077, 29212
29676210, 44021, 20177, 29366
29831047, 44267, 20277, 29514
29989086, 44494, 20378, 29664
30147600, 44767, 20478, 29814
30305175, 45019, 20578, 29970
30460942, 45269, 20678, 30121
30617474, 45516, 20778, 30269
30775847, 45715, 20878, 30419
30933816, 45968, 20978, 30573
31090190, 46214, 21078, 30721
31248125, 46418, 21178, 30869
31405989, 46643, 21278, 31019
31561932, 46861, 21378, 31173
31718198, 47076, 21478, 31321
31876572, 47313, 21578, 31469
32034276, 47531, 21678, 31619
32189987, 47748, 21778, 31778
32347544, 47988, 21878, 31926
32503977, 48214, 21978, 32074
32661401, 48434, 22078, 32224
32819016, 48637, 22178, 32378
32977409, 48876, 22278, 32526
33133710, 49114, 22378, 32674
33291064, 49348, 22478, 32824
33445884, 49574, 22578, 32978
33603129, 49819, 22678, 33126
33760519, 50064, 22778, 33274
33918014, 50311, 22878, 33424
34075244, 50537, 22978, 33578
34232524, 50749, 23078, 33726
34388989, 50970, 23178, 33876
34545690, 51212, 23284, 34032
34701807, 51448, 23384, 34186
34859444, 51669, 23484, 34334
35017682, 51882, 23584, 34482
35172667, 52080, 23684, 34632
35330433, 52297, 23784, 34786
35486260, 52523, 23884, 34934
35642866, 52738, 23984, 35082
35801319, 52972, 24084, 35232
35958824, 53186, 24184, 35389
36116434, 53425, 24284, 35537
36275252, 53655, 24384, 35685
36433058, 53890, 24484, 35835
36590911, 54144, 24584, 35989
36746896, 54373, 24684, 36137
36902533, 54615, 24784, 36285
37059371, 54826, 24884, 36435
37214387, 55054, 24984, 36589
37370938, 55264, 25084, 36737
37529145, 55470, 25184, 36885
37685285, 55707, 25284, 37035
37843177, 55942, 25384, 37189
38001093, 56164, 25484, 37340
38157861, 56392, 25584, 37501
38315168, 56613, 25684, 37651
38472984, 56831, 25784, 37811
38631472, 57060, 25884, 37959
38788995, 57280, 25984, 38107
38947043, 57522, 26084, 38257
39105318, 57749, 26184, 38413
39262905, 57957, 26284, 38561
39420133, 58195, 26384, 38709
39577553, 58416, 26484, 38859
39735288, 58617, 26584, 39013
39893110, 58847, 26684, 39161
40050864, 59082, 26784, 39309
40207516, 59318, 26884, 39463
40361879, 59541, 26984, 39617
40519758, 59777, 27084, 39767
40674449, 59985, 27184, 39915
40831367, 60208, 27284, 40065
40989009, 60449, 27384, 40219
41146570, 60691, 27484, 40372
41305280, 60957, 27584, 40536
41463065, 61191, 27684, 40690
41620137, 61413, 27784, 40846
41776680, 61660, 27884, 40994
