PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9815, 169, 453, 1092
160462, 653, 1165, 2318
302520, 1022, 1272, 2518
444005, 1396, 1374, 2688
586215, 1758, 1482, 2852
728178, 2116, 1588, 2987
870168, 2447, 1696, 3125
1012123, 2813, 1804, 3258
1154704, 3135, 1923, 3389
1296527, 3459, 2027, 3513
1438791, 3801, 2129, 3628
1580141, 4142, 2231, 3751
1721543, 4481, 2331, 3864
1863165, 4827, 2431, 3985
2004452, 5180, 2531, 4101
2144316, 5528, 2634, 4215
2291190, 5942, 2738, 4459
2433612, 6368, 2854, 4730
2575487, 6723, 2968, 4906
2717204, 7081, 3075, 5044
2858314, 7421, 3179, 5160
2999850, 7765, 3279, 5276
3142877, 8105, 3382, 5386
3284158, 8435, 3482, 5502
3426246, 8742, 3582, 5612
3568198, 9064, 3682, 5718
3710538, 9413, 3782, 5825
3852245, 9733, 3882, 5936
3994023, 10081, 3996, 6071
4136270, 10407, 4104, 6197
4277879, 10744, 4216, 6323
4420028, 11074, 4316, 6436
4562743, 11398, 4424, 6548
4704596, 11723, 4535, 6664
4846107, 12061, 4668, 6820
4987576, 12410, 4769, 6983
5129675, 12752, 4869, 7137
5270830, 13113, 4969, 7292
5413401, 13446, 5069, 7455
5558257, 13909, 5169, 7626
5701468, 14279, 5269, 7774
5843030, 14639, 5369, 7876
5984826, 15003, 5469, 7979
6126819, 15339, 5569, 8085
6269060, 15673, 5669, 8187
6411666, 16037, 5769, 8293
6553150, 16378, 5869, 8398
6694734, 16717, 5969, 8503
6836851, 17064, 6069, 8607
6978859, 17417, 6169, 8710
7120862, 17754, 6269, 8816
7262171, 18108, 6369, 8919
7404075, 18454, 6469, 9023
7545459, 18785, 6569, 9125
7687330, 19133, 6669, 9227
7829819, 19473, 6769, 9334
7972317, 19824, 6869, 9440
8114173, 20189, 6969, 9553
8259649, 20507, 7069, 9658
8403153, 20888, 7169, 9769
8546245, 21231, 7269, 9874
8689487, 21591, 7369, 9980
8833215, 21919, 7469, 10089
8979274, 22388, 7569, 10229
9122173, 22810, 7675, 10361
9265529, 23184, 7785, 10474
9409977, 23559, 7889, 10580
9553718, 23901, 7992, 10686
9697028, 24236, 8092, 10791
9839683, 24564, 8192, 10894
9982299, 24875, 8292, 10996
10126640, 25191, 8392, 11098
10269533, 25565, 8492, 11202
10412940, 25914, 8592, 11321
10556756, 26239, 8692, 11427
10699895, 26569, 8792, 11533
10843272, 26906, 8892, 11647
10987884, 27249, 8992, 11756
11130939, 27595, 9092, 11861
11273888, 27922, 9192, 11963
11416617, 28252, 9292, 12067
11560890, 28609, 9392, 12172
11704340, 28932, 9492, 12282
11847403, 29261, 9592, 12393
11989592, 29596, 9692, 12505
12132879, 29928, 9792, 12611
12276364, 30270, 9892, 12721
12419303, 30607, 9992, 12830
12562067, 30953, 10092, 12944
12704947, 31320, 10192, 13052
12848337, 31695, 10292, 13155
12991836, 32051, 10392, 13259
13134897, 32428, 10492, 13365
13278041, 32810, 10592, 13480
13421862, 33143, 10692, 13583
13566079, 33495, 10792, 13687
13712071, 33912, 10892, 13806
13856833, 34305, 10992, 13921
14000510, 34689, 11092, 14030
14148163, 34950, 11192, 14135
14295057, 35212, 11292, 14238
14439593, 35460, 11392, 14338
14583723, 35672, 11492, 14440
14728779, 35893, 11592, 14541
14875215, 36127, 11692, 14641
15019960, 36363, 11792, 14746
15162861, 36581, 11892, 14850
15307287, 36815, 11992, 14952
15451472, 37049, 12092, 15052
15594834, 37251, 12192, 15153
15741099, 37498, 12292, 15255
15886115, 37713, 12392, 15355
16029704, 37946, 12492, 15457
16174685, 38185, 12595, 15583
16321065, 38417, 12695, 15684
16463973, 38633, 12795, 15787
16607317, 38852, 12895, 15888
