PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10016, 172, 455, 1033
160877, 670, 1025, 2079
302836, 1008, 1131, 2216
445224, 1347, 1231, 2344
587232, 1695, 1334, 2465
729485, 2034, 1437, 2583
871569, 2367, 1541, 2697
1012657, 2709, 1653, 2819
1154977, 3036, 1757, 2925
1296868, 3327, 1861, 3035
1438106, 3630, 1965, 3141
1579342, 3956, 2069, 3249
1721549, 4292, 2180, 3360
1864574, 4744, 2370, 3706
2006279, 5173, 2520, 4069
2148429, 5522, 2655, 4284
2290004, 5873, 2761, 4450
2432613, 6199, 2865, 4603
2574420, 6525, 2969, 4759
2717106, 6828, 3073, 4915
2858757, 7149, 3177, 5073
3000438, 7462, 3277, 5222
3141824, 7807, 3377, 5377
3285201, 8250, 3490, 5772
3427184, 8677, 3714, 6254
3567959, 9021, 3816, 6417
3709566, 9354, 3916, 6552
3851185, 9679, 4016, 6677
3993060, 10000, 4116, 6791
4135471, 10330, 4216, 6901
4277196, 10627, 4316, 7008
4418779, 10921, 4421, 7123
4560613, 11222, 4521, 7231
4702355, 11526, 4622, 7341
4844590, 11853, 4723, 7507
4990833, 12289, 4851, 7774
5133341, 12652, 4969, 7962
5275060, 12993, 5069, 8084
5416963, 13344, 5169, 8191
5558850, 13673, 5269, 8292
5700127, 14004, 5369, 8395
5841794, 14328, 5469, 8496
5983071, 14646, 5569, 8596
6125495, 14967, 5669, 8696
6266920, 15271, 5769, 8796
6408162, 15603, 5872, 8903
6549880, 15913, 5972, 9003
6691908, 16234, 6072, 9122
6834270, 16520, 6172, 9226
6978985, 16836, 6272, 9330
7122699, 17154, 6372, 9439
7265815, 17440, 6472, 9549
7409083, 17752, 6572, 9653
7553843, 18046, 6672, 9753
7697473, 18371, 6772, 9853
7840333, 18671, 6872, 9957
7983947, 18966, 6975, 10064
8126947, 19293, 7075, 10169
8270422, 19557, 7175, 10269
8414141, 19874, 7275, 10372
8557992, 20185, 7375, 10472
8705877, 20558, 7475, 10606
8849644, 20991, 7575, 10753
8992267, 21331, 7675, 10859
9135921, 21678, 7775, 10964
9293377, 21934, 7875, 11114
9450954, 22169, 7975, 11214
9608007, 22384, 8075, 11314
9765356, 22620, 8175, 11416
9922748, 22846, 8275, 11516
10080161, 23075, 8375, 11616
10239259, 23266, 8475, 11721
10396608, 23458, 8575, 11822
10552559, 23650, 8675, 11959
10708954, 23824, 8775, 12107
10865828, 24052, 8875, 12259
11023883, 24251, 8975, 12415
11181593, 24457, 9075, 12567
11339737, 24692, 9175, 12715
11495664, 24909, 9275, 12867
11653691, 25118, 9375, 13024
11811333, 25341, 9476, 13173
11968576, 25545, 9576, 13324
12126145, 25770, 9676, 13474
12283733, 25984, 9776, 13638
12441840, 26190, 9876, 13790
12599998, 26412, 9976, 13946
12757499, 26599, 10076, 14099
12914307, 26789, 10176, 14257
13072190, 27001, 10276, 14409
13229675, 27202, 10376, 14564
13387484, 27426, 10476, 14719
13544827, 27652, 10576, 14873
13702020, 27847, 10676, 15021
13858561, 28065, 10776, 15169
14016596, 28273, 10876, 15319
14174308, 28490, 10976, 15473
14332363, 28693, 11076, 15621
14490195, 28895, 11176, 15769
14648102, 29107, 11276, 15923
14805685, 29317, 11376, 16077
14963527, 29532, 11476, 16225
15122222, 29757, 11576, 16373
15277909, 29949, 11676, 16525
15436004, 30162, 11776, 16680
15593954, 30352, 11876, 16828
15751776, 30542, 11976, 16990
15909597, 30728, 12076, 17142
16067923, 30936, 12176, 17294
16225758, 31152, 12276, 17442
16381875, 31366, 12376, 17590
16539593, 31598, 12476, 17742
16696659, 31803, 12576, 17894
16853846, 32019, 12676, 18042
17010443, 32239, 12776, 18190
17167688, 32434, 12876, 18342
17324981, 32661, 12976, 18494
17482306, 32877, 13076, 18642
17640670, 33081, 13176, 18790
17799101, 33290, 13276, 18942
17956483, 33506, 13376, 19094
18114008, 33719, 13476, 19242
18272421, 33926, 13576, 19390
18430114, 34127, 13676, 19542
18586575, 34341, 13776, 19694
18744922, 34546, 13876, 19844
18902855, 34753, 13976, 19992
19060021, 34959, 14076, 20144
19218594, 35167, 14176, 20296
19375332, 35370, 14276, 20444
19532422, 35553, 14376, 20592
19690086, 35761, 14476, 20756
19848891, 35968, 14576, 20916
20006472, 36173, 14676, 21066
20164070, 36401, 14776, 21214
20319679, 36601, 14876, 21366
20476995, 36780, 14976, 21518
20635111, 36985, 15080, 21671
20792843, 37172, 15180, 21819
20947718, 37373, 15280, 21971
21108264, 37710, 15380, 22099
21266752, 37989, 15480, 22255
21425025, 38221, 15580, 22372
21582571, 38460, 15680, 22472
21741163, 38896, 15818, 23485
21898252, 39190, 15933, 23771
22052696, 39465, 16035, 23938
22210755, 39697, 16135, 24107
22368129, 39920, 16235, 24263
22526740, 40149, 16335, 24421
22684063, 40376, 16435, 24579
22842367, 40599, 16539, 24739
22997631, 40846, 16639, 24882
23154917, 41061, 16739, 25027
23313435, 41288, 16843, 25178
23470531, 41536, 16943, 25325
23627305, 41757, 17043, 25468
23785429, 41988, 17147, 25617
23941444, 42199, 17252, 25764
24099459, 42401, 17354, 25907
24257124, 42624, 17456, 26045
24414954, 42823, 17558, 26183
24572668, 43028, 17658, 26323
24729428, 43247, 17758, 26463
24887481, 43460, 17858, 26599
25044840, 43664, 17958, 26735
25203488, 43889, 18064, 26880
25359347, 44124, 18164, 27020
25517492, 44316, 18268, 27164
25675971, 44540, 18368, 27300
25833616, 44752, 18468, 27441
25991086, 44975, 18568, 27581
26148381, 45193, 18668, 27717
26306042, 45434, 18768, 27853
26463361, 45658, 18869, 27993
26621039, 45883, 18969, 28135
26779806, 46093, 19069, 28271
26937259, 46312, 19169, 28407
27095280, 46521, 19269, 28545
27251841, 46686, 19369, 28685
27409637, 46880, 19469, 28821
27567383, 47105, 19569, 28957
27724774, 47320, 19669, 29095
27881576, 47534, 19769, 29235
28038205, 47732, 19869, 29371
28196206, 47947, 19969, 29509
28352591, 48150, 20069, 29647
28510500, 48367, 20169, 29787
28668183, 48563, 20269, 29923
28825727, 48770, 20369, 30059
28980230, 48978, 20469, 30197
29136131, 49190, 20569, 30337
29293378, 49385, 20669, 30473
