PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11122, 169, 484, 1076
162016, 691, 1168, 2270
304898, 1096, 1300, 2529
447658, 1488, 1414, 2768
590039, 1892, 1535, 2975
732174, 2296, 1643, 3154
874136, 2708, 1753, 3349
1016358, 3110, 1863, 3527
1157690, 3521, 1972, 3692
1300670, 3919, 2076, 3868
1444065, 4325, 2176, 4029
1586537, 4731, 2286, 4203
1728751, 5121, 2386, 4380
1871684, 5495, 2486, 4531
2014706, 5884, 2588, 4710
2158865, 6406, 2711, 5028
2302132, 6864, 2949, 5461
2445109, 7269, 3058, 5654
2588316, 7657, 3159, 5812
2729935, 8062, 3259, 5975
2872154, 8475, 3359, 6105
3015146, 8882, 3467, 6224
3157052, 9278, 3571, 6348
3299956, 9674, 3678, 6482
3442064, 10085, 3786, 6612
3582513, 10489, 3886, 6730
3726015, 10894, 3992, 6852
3868450, 11309, 4098, 6971
4010759, 11735, 4198, 7093
4153725, 12118, 4298, 7207
4296593, 12552, 4398, 7309
4438824, 12953, 4498, 7418
4581596, 13354, 4598, 7522
4723860, 13799, 4698, 7643
4866469, 14202, 4798, 7750
5009229, 14622, 4898, 7861
5152037, 15020, 4998, 7986
5294423, 15399, 5098, 8093
5440577, 15953, 5242, 8292
5582804, 16382, 5345, 8446
5726691, 16795, 5445, 8569
5868672, 17194, 5545, 8688
6011595, 17579, 5645, 8797
6154859, 17987, 5745, 8904
6297733, 18414, 5845, 9019
6440358, 18844, 5945, 9139
6583059, 19227, 6045, 9251
6725703, 19613, 6145, 9363
6868523, 20013, 6245, 9472
7009802, 20395, 6345, 9576
7152953, 20803, 6445, 9676
7294635, 21231, 6545, 9779
7441720, 21620, 6645, 9888
7586250, 22019, 6746, 9989
7729959, 22392, 6846, 10090
7874575, 22765, 6946, 10193
8017928, 23169, 7046, 10303
8162654, 23560, 7146, 10410
8306451, 23997, 7246, 10510
8449984, 24382, 7346, 10615
8594985, 24796, 7446, 10720
8738914, 25215, 7546, 10827
8882100, 25635, 7646, 10928
9024682, 26015, 7746, 11029
9171631, 26559, 7846, 11180
9314979, 26989, 7948, 11320
9459207, 27399, 8048, 11435
9603452, 27803, 8148, 11552
9751572, 28226, 8248, 11660
9909880, 28506, 8349, 11837
10066714, 28784, 8449, 11988
10224268, 29070, 8550, 12142
10382173, 29341, 8650, 12296
10538530, 29608, 8750, 12454
10695047, 29899, 8850, 12606
10853086, 30202, 8950, 12771
11008780, 30454, 9050, 12924
11166089, 30705, 9150, 13080
11323873, 30975, 9250, 13235
11481096, 31236, 9350, 13393
11639410, 31518, 9450, 13543
11797447, 31796, 9550, 13695
11955485, 32089, 9650, 13851
12112499, 32363, 9750, 13999
12271286, 32627, 9850, 14151
12428597, 32926, 9950, 14307
12586637, 33196, 10050, 14459
12744873, 33458, 10150, 14607
12902910, 33742, 10250, 14759
13060549, 34042, 10350, 14915
13219073, 34318, 10450, 15069
13376854, 34584, 10550, 15217
13534231, 34863, 10650, 15377
13692607, 35156, 10750, 15528
13850108, 35421, 10850, 15679
14006668, 35691, 10950, 15829
14162675, 35981, 11050, 15985
