PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14418, 164, 424, 1055
186377, 543, 1057, 2156
344120, 801, 1196, 2346
503497, 1054, 1306, 2476
662686, 1291, 1409, 2608
820207, 1522, 1546, 2754
974858, 1733, 1650, 2928
1132380, 1977, 1750, 3080
1291000, 2224, 1852, 3230
1450572, 2432, 1952, 3382
1608811, 2646, 2052, 3543
1765083, 2858, 2152, 3691
1922118, 3094, 2252, 3839
2078817, 3309, 2355, 3994
2243956, 3643, 2456, 4243
2402313, 3932, 2557, 4435
2559752, 4178, 2699, 4587
2716970, 4413, 2803, 4691
2875511, 4640, 2906, 4795
3034441, 4849, 3008, 4899
3193380, 5086, 3108, 4999
3350566, 5317, 3208, 5108
3509157, 5527, 3308, 5208
3667562, 5765, 3410, 5326
3824392, 5992, 3510, 5439
3982053, 6203, 3610, 5550
4141244, 6429, 3710, 5656
4298420, 6654, 3810, 5761
4457207, 6902, 3910, 5861
4615080, 7136, 4013, 5968
4774282, 7363, 4113, 6069
4929267, 7589, 4213, 6180
5087338, 7823, 4313, 6282
5244854, 8046, 4413, 6386
5400706, 8236, 4513, 6488
5558389, 8452, 4613, 6594
5713315, 8650, 4713, 6698
5871299, 8841, 4813, 6800
6031301, 9074, 4913, 6907
6188876, 9302, 5013, 7007
6349780, 9540, 5113, 7107
6509167, 9755, 5214, 7214
6669461, 9976, 5314, 7320
6824721, 10179, 5416, 7428
6984028, 10376, 5516, 7528
7144613, 10621, 5623, 7635
7302764, 10819, 5727, 7744
7459489, 11046, 5831, 7848
7618109, 11253, 5935, 7956
7775062, 11464, 6039, 8060
7931518, 11669, 6139, 8166
8087516, 11896, 6239, 8266
8245290, 12114, 6339, 8366
8404789, 12325, 6439, 8470
8564192, 12540, 6546, 8577
8724033, 12770, 6650, 8685
8879937, 12995, 6754, 8789
9036647, 13207, 6858, 8893
9195944, 13422, 6962, 9001
9355465, 13648, 7070, 9109
9515575, 13887, 7170, 9243
9673982, 14091, 7272, 9393
9832684, 14303, 7374, 9547
9993248, 14506, 7474, 9695
10152234, 14697, 7574, 9853
10309047, 14887, 7674, 10012
10464536, 15086, 7774, 10164
10624357, 15294, 7874, 10316
10783165, 15506, 7974, 10472
10939253, 15728, 8074, 10624
11094736, 15938, 8174, 10774
11253299, 16170, 8274, 10936
11411278, 16384, 8374, 11096
11569740, 16596, 8478, 11256
