PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10526, 177, 446, 1125
161759, 698, 1090, 2187
303852, 1088, 1237, 2389
443751, 1502, 1362, 2529
584938, 1882, 1472, 2657
726507, 2246, 1582, 2798
867782, 2640, 1690, 2912
1009163, 3027, 1852, 3081
1150889, 3434, 1963, 3195
1292430, 3793, 2071, 3311
1433658, 4174, 2177, 3421
1575599, 4568, 2285, 3536
1716826, 4923, 2392, 3647
1858822, 5291, 2496, 3755
2000351, 5651, 2611, 3874
2143265, 6125, 2744, 4238
2285445, 6569, 2875, 4616
2427451, 6967, 2982, 4868
2568494, 7341, 3105, 5062
2709926, 7701, 3221, 5248
2851075, 8054, 3331, 5416
2991601, 8444, 3437, 5585
3133130, 8813, 3540, 5750
3274362, 9173, 3640, 5908
3415345, 9563, 3742, 6062
3557176, 9953, 3852, 6222
3698649, 10371, 3952, 6376
3840829, 10719, 4052, 6530
3983335, 11071, 4152, 6690
4124255, 11434, 4252, 6842
4265802, 11828, 4352, 6999
4407246, 12217, 4452, 7159
4547981, 12568, 4552, 7309
4689441, 12957, 4652, 7461
4831033, 13324, 4755, 7619
4971635, 13718, 4855, 7784
5112975, 14077, 4956, 7938
5254808, 14444, 5056, 8090
5399477, 14969, 5189, 8380
5540577, 15410, 5302, 8547
5688043, 15854, 5402, 8701
5884903, 16640, 5507, 8996
6068363, 17406, 5618, 9581
6210262, 17838, 5737, 10014
6351556, 18209, 5841, 10269
6492567, 18607, 5943, 10479
6648436, 18874, 6049, 10612
6806391, 19158, 6149, 10735
6960652, 19399, 6255, 10866
7117405, 19650, 6355, 10975
7272626, 19899, 6455, 11091
7426877, 20127, 6555, 11201
7580271, 20400, 6656, 11311
7734930, 20648, 6758, 11416
7891292, 20920, 6862, 11525
8047801, 21154, 6962, 11625
8203798, 21429, 7067, 11734
8360315, 21692, 7178, 11862
8514720, 21947, 7278, 11966
8668202, 22174, 7384, 12080
8823577, 22409, 7484, 12182
8977337, 22678, 7584, 12286
9131121, 22950, 7690, 12392
9287055, 23232, 7790, 12498
9441734, 23475, 7893, 12601
9596427, 23695, 7993, 12730
9752414, 23966, 8095, 12852
9908729, 24243, 8204, 12976
10064242, 24498, 8317, 13108
10217060, 24739, 8419, 13246
10372343, 24991, 8523, 13356
10527201, 25234, 8628, 13462
10683573, 25492, 8730, 13567
10838185, 25747, 8830, 13667
10992659, 25989, 8932, 13773
11148634, 26253, 9068, 13925
11306590, 26522, 9190, 14067
11461280, 26785, 9291, 14212
11617631, 27060, 9394, 14347
11774333, 27320, 9494, 14481
11932117, 27570, 9605, 14622
12087283, 27826, 9712, 14775
12241246, 28094, 9815, 14911
12398040, 28320, 9917, 15049
12551121, 28570, 10022, 15184
12707077, 28825, 10134, 15334
12861757, 29061, 10242, 15472
13018082, 29315, 10361, 15622
