PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10925, 175, 444, 989
163645, 685, 1025, 2088
306814, 1045, 1143, 2237
450386, 1377, 1243, 2347
593571, 1716, 1343, 2452
736997, 2023, 1451, 2564
880918, 2351, 1551, 2682
1023800, 2662, 1655, 2792
1166217, 2988, 1760, 2906
1308828, 3319, 1864, 3016
1451758, 3628, 1968, 3126
1595803, 3944, 2072, 3238
1739288, 4254, 2184, 3358
1885829, 4648, 2293, 3635
2028739, 5083, 2437, 3966
2171124, 5448, 2541, 4108
2314129, 5799, 2643, 4228
2457537, 6134, 2743, 4342
2600941, 6436, 2846, 4457
2744453, 6739, 2974, 4593
2886765, 7056, 3074, 4695
3029428, 7378, 3174, 4810
3171824, 7679, 3274, 4915
3315356, 7991, 3374, 5019
3457983, 8304, 3474, 5123
3600630, 8631, 3575, 5224
3743371, 8953, 3675, 5332
3886167, 9293, 3775, 5432
4029394, 9604, 3875, 5532
4172453, 9907, 3981, 5648
4315456, 10227, 4081, 5753
4459210, 10546, 4181, 5857
4601745, 10863, 4281, 5957
4745292, 11194, 4384, 6065
4888933, 11481, 4484, 6170
5032767, 11801, 4584, 6281
5182440, 12239, 4727, 6568
5325506, 12594, 4827, 6717
5467936, 12917, 4927, 6829
5610411, 13254, 5027, 6951
5753158, 13572, 5127, 7061
5896971, 13879, 5227, 7170
6039897, 14196, 5327, 7274
6183019, 14512, 5427, 7374
6326260, 14817, 5527, 7476
6468729, 15118, 5627, 7580
6610684, 15434, 5727, 7690
6753949, 15747, 5827, 7807
6896744, 16053, 5927, 7909
7039143, 16375, 6027, 8011
7182466, 16689, 6127, 8111
7324489, 17024, 6227, 8211
7468166, 17372, 6327, 8311
7611000, 17699, 6427, 8429
7753832, 17992, 6527, 8529
7897218, 18298, 6627, 8629
8039936, 18593, 6727, 8729
8183014, 18905, 6827, 8833
8332123, 19342, 6971, 9073
8475861, 19703, 7078, 9217
8618971, 20013, 7180, 9324
8765119, 20320, 7280, 9438
8908538, 20630, 7380, 9546
9052601, 20961, 7480, 9646
9197050, 21288, 7580, 9752
9342095, 21594, 7680, 9852
9486306, 21920, 7780, 9952
9630437, 22247, 7880, 10058
9775391, 22540, 7980, 10160
9918970, 22857, 8080, 10266
10063098, 23178, 8180, 10376
10208171, 23495, 8280, 10480
10351779, 23815, 8380, 10580
10495574, 24120, 8480, 10684
10639916, 24423, 8584, 10795
10784839, 24745, 8684, 10907
10928526, 25053, 8784, 11013
11072911, 25370, 8884, 11118
11217093, 25688, 8984, 11230
11360683, 26036, 9084, 11340
11505621, 26335, 9184, 11451
11649692, 26680, 9284, 11555
11794187, 27014, 9384, 11673
11938243, 27310, 9484, 11781
12081978, 27625, 9584, 11889
12226237, 27946, 9684, 12002
12371672, 28256, 9784, 12105
12516238, 28557, 9888, 12209
12660557, 28864, 9992, 12313
12813216, 29314, 10096, 12533
12957732, 29735, 10199, 12726
13102463, 30072, 10299, 12838
13246896, 30421, 10399, 12947
13391375, 30734, 10499, 13061
13535449, 31067, 10599, 13165
13679216, 31365, 10699, 13267
13823765, 31705, 10803, 13393
13966924, 32029, 10905, 13507
14110808, 32355, 11005, 13627
14254755, 32678, 11105, 13732
14399004, 33011, 11209, 13853
14543474, 33337, 11309, 13975
14692001, 33642, 11409, 14085
14837970, 33859, 11509, 14195
14984093, 34082, 11609, 14304
15130314, 34283, 11709, 14408
15275151, 34482, 11809, 14510
15421891, 34691, 11909, 14610
15567321, 34913, 12009, 14710
15711966, 35116, 12113, 14826
15857133, 35344, 12213, 14926
16002240, 35577, 12313, 15030
16148607, 35801, 12413, 15131
16295801, 35981, 12513, 15231
16439962, 36200, 12613, 15331
16584867, 36389, 12713, 15431
16731041, 36590, 12813, 15531
16876481, 36798, 12913, 15631
17022036, 37000, 13013, 15735
17166586, 37206, 13117, 15843
17313423, 37425, 13217, 15947
17459399, 37653, 13317, 16049
17605797, 37866, 13417, 16157
17749534, 38070, 13521, 16273
17897005, 38285, 13621, 16377
18042889, 38499, 13725, 16491
18190860, 38713, 13825, 16593
18336447, 38925, 13925, 16693
18482162, 39118, 14025, 16800
18632958, 39494, 14160, 17220
18779773, 39756, 14266, 17504
18927449, 40002, 14368, 17656
19073448, 40251, 14468, 17809
19218083, 40488, 14568, 17965
19365090, 40708, 14668, 18117
19510611, 40948, 14768, 18265
19655670, 41178, 14868, 18423
19802664, 41428, 14968, 18577
19947280, 41658, 15071, 18744
20091146, 41889, 15171, 18914
20235528, 42142, 15271, 19070
20381661, 42369, 15371, 19223
20526731, 42582, 15471, 19389
20670653, 42783, 15571, 19545
20819142, 43214, 15714, 20620
20964146, 43459, 15820, 20828
21110987, 43713, 15920, 20965
21256320, 43949, 16020, 21115
21403487, 44184, 16120, 21238
21548832, 44408, 16223, 21396
21696004, 44652, 16323, 21582
21841485, 44879, 16423, 21749
21987544, 45119, 16523, 21922
22135503, 45328, 16623, 22085
22281271, 45547, 16723, 22253
22426912, 45748, 16823, 22405
22573503, 45964, 16923, 22557
22723257, 46196, 17025, 22708
22869462, 46403, 17127, 22885
23018513, 46616, 17227, 23045
23166267, 46819, 17329, 23199
23314190, 47030, 17431, 23361
23462653, 47227, 17531, 23521
23613959, 47466, 17631, 23678
23761125, 47682, 17731, 23840
23909054, 47907, 17831, 23997
24056312, 48107, 17931, 24157
24204490, 48318, 18031, 24305
24355181, 48554, 18131, 24453
24502709, 48764, 18231, 24601
24649722, 48958, 18331, 24760
24797215, 49144, 18431, 24908
24945740, 49356, 18531, 25056
25093486, 49561, 18631, 25210
25241763, 49784, 18731, 25374
25394654, 50165, 18867, 25835
25543047, 50459, 18983, 26144
25690485, 50718, 19087, 26292
25840007, 50966, 19189, 26398
25986485, 51164, 19289, 26507
26135443, 51388, 19389, 26612
26284311, 51602, 19489, 26779
26432734, 51804, 19589, 26930
26578373, 52013, 19689, 27086
26726727, 52241, 19789, 27247
