PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10575, 177, 431, 1032
160590, 695, 1052, 2112
301874, 1102, 1158, 2247
443852, 1452, 1264, 2361
586375, 1825, 1368, 2465
727836, 2171, 1472, 2569
870039, 2520, 1579, 2676
1012753, 2868, 1683, 2780
1154102, 3217, 1794, 2891
1296571, 3581, 1898, 2999
1437923, 3950, 2007, 3108
1579568, 4299, 2111, 3216
1721309, 4653, 2214, 3320
1868913, 5154, 2423, 3756
2011860, 5574, 2554, 3965
2154557, 5941, 2659, 4084
2296599, 6280, 2759, 4197
2437552, 6665, 2859, 4311
2579815, 7039, 2959, 4421
2721410, 7411, 3059, 4532
2864461, 7774, 3161, 4640
3005883, 8131, 3265, 4748
3147473, 8489, 3369, 4852
3289664, 8847, 3476, 4959
3432122, 9224, 3578, 5065
3573704, 9565, 3678, 5165
3715737, 9942, 3778, 5269
3857991, 10288, 3878, 5377
3999889, 10665, 3978, 5481
4140999, 11042, 4078, 5581
4282468, 11369, 4178, 5681
4423766, 11747, 4278, 5786
4566220, 12084, 4378, 5886
4709097, 12450, 4478, 5990
4850750, 12820, 4578, 6090
4996608, 13306, 4678, 6261
5138560, 13739, 4778, 6452
5280320, 14100, 4882, 6567
5422083, 14457, 4985, 6685
5564210, 14794, 5094, 6797
5705682, 15157, 5202, 6909
5846883, 15509, 5310, 7022
5988596, 15847, 5418, 7134
6133620, 16232, 5525, 7262
6277088, 16576, 5627, 7372
6421143, 16946, 5727, 7484
6564540, 17337, 5827, 7592
6707070, 17685, 5928, 7696
6850130, 18043, 6032, 7800
6994445, 18392, 6135, 7904
7137563, 18752, 6237, 8058
7280839, 19126, 6339, 8216
7424350, 19483, 6439, 8366
7567526, 19885, 6539, 8514
7711051, 20240, 6639, 8666
7854714, 20584, 6739, 8818
7997793, 20930, 6839, 8968
8141399, 21271, 6939, 9118
8284655, 21616, 7039, 9270
8428301, 21982, 7139, 9428
8571414, 22357, 7239, 9576
8715614, 22727, 7339, 9724
8859498, 23097, 7439, 9882
9002990, 23423, 7539, 10032
9148779, 23890, 7639, 10238
9291354, 24302, 7739, 10436
9433998, 24688, 7839, 10552
9578548, 25039, 7939, 10656
9722220, 25428, 8039, 10762
9879286, 25714, 8139, 10864
10034547, 25988, 8239, 10964
10192118, 26254, 8339, 11064
10348412, 26518, 8439, 11164
10507286, 26759, 8539, 11264
10664914, 27033, 8639, 11364
10822318, 27287, 8740, 11470
10979811, 27542, 8840, 11570
11137138, 27798, 8940, 11675
11293223, 28052, 9040, 11775
11451172, 28310, 9140, 11875
11607816, 28546, 9240, 11979
11765434, 28760, 9340, 12079
11921829, 28963, 9440, 12183
12080061, 29200, 9540, 12283
12234640, 29420, 9640, 12387
12392565, 29667, 9743, 12490
12548206, 29895, 9843, 12594
12705488, 30112, 9943, 12694
12863068, 30357, 10043, 12798
13018014, 30575, 10143, 12898
13175540, 30826, 10244, 13000
13333839, 31041, 10344, 13104
13491789, 31285, 10444, 13204
13649226, 31500, 10544, 13309
13807854, 31718, 10644, 13410
13962754, 31947, 10744, 13514
14118893, 32182, 10844, 13614
14275936, 32415, 10944, 13720
14431944, 32618, 11044, 13820
14587724, 32847, 11144, 13924
14745388, 33078, 11244, 14024
14903482, 33339, 11344, 14132
15061956, 33588, 11444, 14234
15219620, 33855, 11544, 14340
15376983, 34070, 11644, 14440
15535186, 34322, 11744, 14540
15691522, 34564, 11844, 14644
15849323, 34817, 11944, 14749
16007948, 35041, 12044, 14849
16162276, 35293, 12144, 14949
16319978, 35540, 12244, 15049
16477690, 35789, 12344, 15153
16636144, 36045, 12446, 15266
16793989, 36308, 12546, 15366
16951468, 36567, 12646, 15469
17110074, 36840, 12746, 15582
17267561, 37113, 12846, 15690
17425522, 37405, 12946, 15790
17583619, 37660, 13046, 15890
17740327, 37915, 13146, 15990
17898028, 38179, 13246, 16090
18055716, 38449, 13346, 16190
18212485, 38683, 13446, 16290
18369922, 38923, 13546, 16390
18528019, 39155, 13646, 16490
18686336, 39403, 13750, 16595
18842454, 39662, 13850, 16695
18998886, 39909, 13950, 16795
19155643, 40150, 14050, 16895
19312953, 40413, 14150, 16995
19470545, 40684, 14250, 17095
19628703, 40934, 14350, 17195
19785576, 41181, 14450, 17295
19941496, 41447, 14550, 17395
20099633, 41705, 14650, 17495
20256791, 41954, 14750, 17595
20413570, 42193, 14853, 17700
20571494, 42442, 14957, 17804
20729007, 42682, 15057, 17904
20885882, 42899, 15157, 18004
21043973, 43135, 15257, 18104
21203293, 43543, 15359, 18297
21359788, 43846, 15459, 18461
21515870, 44112, 15559, 18581
21675122, 44521, 15673, 19512
21830873, 44813, 15773, 19775
21988351, 45084, 15873, 19978
22145671, 45340, 15974, 20158
22303453, 45598, 16074, 20349
22462019, 45864, 16178, 20537
22619656, 46124, 16282, 20709
22777890, 46380, 16386, 20870
22935430, 46644, 16490, 21032
23093487, 46890, 16594, 21191
