PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11185, 168, 467, 1102
162603, 657, 1119, 2275
304560, 1037, 1254, 2559
447001, 1409, 1390, 2816
589346, 1787, 1508, 3035
730934, 2144, 1624, 3223
872831, 2497, 1724, 3380
1014654, 2828, 1824, 3547
1156545, 3173, 1934, 3720
1298782, 3515, 2034, 3880
1441139, 3869, 2136, 4038
1582425, 4206, 2236, 4201
1724804, 4559, 2336, 4363
1866619, 4903, 2436, 4523
2012683, 5389, 2654, 4996
2154688, 5835, 2762, 5322
2296530, 6247, 2862, 5509
2438552, 6617, 2962, 5648
2580584, 6999, 3062, 5790
2722950, 7368, 3162, 5931
2864499, 7731, 3262, 6051
3006450, 8072, 3362, 6170
3148300, 8418, 3462, 6299
3290530, 8769, 3562, 6414
3432575, 9140, 3662, 6548
3574809, 9494, 3762, 6679
3716555, 9827, 3862, 6805
3858649, 10155, 3962, 6920
4000584, 10480, 4062, 7037
4142425, 10834, 4165, 7155
4284196, 11187, 4265, 7280
4426400, 11543, 4365, 7407
4568652, 11877, 4468, 7530
4710142, 12197, 4568, 7660
4852274, 12519, 4668, 7780
4993690, 12877, 4768, 7898
5135976, 13208, 4868, 8019
5277749, 13682, 4968, 8139
5420292, 14074, 5071, 8254
5561848, 14450, 5171, 8376
5703655, 14815, 5271, 8492
5846006, 15153, 5371, 8613
5988381, 15491, 5471, 8730
6130817, 15861, 5571, 8844
6273233, 16199, 5671, 8960
6414835, 16540, 5771, 9069
6557303, 16884, 5871, 9180
6699029, 17234, 5971, 9293
6841041, 17586, 6074, 9404
6983861, 17945, 6177, 9528
7126087, 18310, 6277, 9638
7267493, 18651, 6377, 9752
7409388, 19006, 6477, 9867
7550991, 19357, 6577, 9990
7693399, 19705, 6677, 10108
7835647, 20051, 6777, 10220
7981102, 20407, 6877, 10358
8124713, 20761, 6977, 10466
8266393, 21096, 7077, 10569
8410709, 21436, 7177, 10680
8558585, 21880, 7277, 10835
8702374, 22318, 7377, 11027
8845554, 22689, 7477, 11148
8989528, 23015, 7577, 11266
9132772, 23330, 7677, 11388
9292150, 23592, 7777, 11518
9448417, 23819, 7877, 11633
9606046, 24043, 7977, 11744
9760982, 24268, 8093, 11875
9917251, 24513, 8201, 12010
10073151, 24715, 8301, 12117
10231281, 24947, 8401, 12235
10388567, 25165, 8501, 12346
10546082, 25389, 8601, 12457
10703200, 25621, 8701, 12572
10861901, 25837, 8801, 12687
11019783, 26092, 8901, 12802
11177321, 26316, 9001, 12919
11334851, 26537, 9101, 13023
11492125, 26765, 9201, 13145
11648577, 27006, 9301, 13253
11804299, 27221, 9401, 13357
11960526, 27455, 9501, 13465
12117516, 27665, 9601, 13566
12275134, 27892, 9701, 13675
12433009, 28119, 9801, 13779
12589501, 28363, 9901, 13887
12746023, 28594, 10001, 13990
12903588, 28813, 10101, 14100
13061434, 29042, 10201, 14204
13218710, 29294, 10301, 14314
13374440, 29508, 10401, 14423
13531659, 29722, 10501, 14528
13690344, 29953, 10601, 14636
13848194, 30205, 10701, 14747
14005903, 30422, 10801, 14850
14164461, 30657, 10901, 14956
14321735, 30898, 11001, 15058
14479614, 31114, 11101, 15164
14636064, 31345, 11201, 15266
14792885, 31558, 11301, 15372
14950207, 31784, 11401, 15478
15107870, 31992, 11501, 15580
15266288, 32246, 11601, 15686
15424201, 32474, 11704, 15791
15581819, 32674, 11804, 15897
15737855, 32896, 11904, 16006
15894729, 33125, 12004, 16115
16052877, 33348, 12104, 16219
16210700, 33595, 12204, 16331
16368857, 33826, 12304, 16436
16526303, 34065, 12404, 16544
16684428, 34292, 12504, 16652
16842542, 34542, 12604, 16757
17000039, 34779, 12704, 16864
17154914, 35002, 12804, 16973
17319452, 35257, 12904, 17105
17475721, 35515, 13004, 17243
17630423, 35756, 13104, 17401
17788061, 35986, 13204, 17545
17946616, 36219, 13304, 17665
18104289, 36452, 13404, 17784
18261455, 36676, 13504, 17911
18419307, 36926, 13604, 18034
18576439, 37178, 13704, 18153
18732479, 37411, 13804, 18264
18886641, 37619, 13904, 18377
19041430, 37840, 14004, 18482
19199078, 38058, 14104, 18590
19356856, 38302, 14204, 18707
19513786, 38537, 14304, 18816
19672355, 38763, 14404, 18931
19828448, 38981, 14504, 19038
19985333, 39208, 14604, 19151
20143316, 39410, 14704, 19259
20300798, 39636, 14804, 19364
20456898, 39849, 14904, 19470
20615859, 40099, 15004, 19602
20773273, 40356, 15104, 19741
