PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10262, 169, 450, 1065
160950, 701, 1151, 2324
304388, 1081, 1283, 2584
447200, 1448, 1404, 2769
590907, 1830, 1519, 2955
734861, 2161, 1629, 3117
877521, 2496, 1738, 3281
1021120, 2836, 1842, 3441
1164299, 3193, 1942, 3604
1307724, 3548, 2042, 3754
1450278, 3901, 2146, 3906
1594328, 4267, 2246, 4058
1737513, 4579, 2353, 4221
1888245, 5039, 2497, 4525
2031580, 5417, 2626, 4823
2175014, 5766, 2737, 5002
2318356, 6103, 2859, 5145
2461431, 6471, 2970, 5265
2604463, 6853, 3071, 5384
2746894, 7207, 3171, 5499
2889473, 7531, 3271, 5610
3032525, 7885, 3377, 5732
3175667, 8230, 3481, 5844
3319079, 8583, 3585, 5953
3461943, 8922, 3731, 6117
3604854, 9241, 3836, 6228
3747512, 9589, 3940, 6353
3891041, 9954, 4044, 6491
4033865, 10305, 4148, 6601
4176404, 10639, 4252, 6705
4318985, 10996, 4354, 6811
4461698, 11325, 4456, 6921
4604903, 11659, 4556, 7021
4748197, 12019, 4656, 7125
4890618, 12382, 4758, 7227
5061195, 12951, 4919, 7751
5252218, 13801, 5083, 9499
5429962, 14360, 5202, 10432
5573197, 14743, 5318, 10798
5716167, 15069, 5418, 10955
5859390, 15399, 5518, 11105
6001967, 15725, 5644, 11252
6158311, 15996, 5745, 11368
6315918, 16244, 5845, 11487
6474174, 16478, 5945, 11600
6632123, 16711, 6045, 11711
6789754, 16916, 6145, 11826
6946805, 17163, 6245, 11971
7104609, 17394, 6346, 12098
7261870, 17612, 6446, 12216
7418111, 17848, 6546, 12344
7576493, 18100, 6649, 12451
7734494, 18331, 6749, 12563
7891498, 18536, 6856, 12678
8050436, 18772, 6956, 12784
8208328, 19020, 7056, 12897
8365646, 19258, 7156, 13011
8524120, 19503, 7256, 13127
8681857, 19742, 7356, 13238
8838299, 19979, 7459, 13342
8996200, 20174, 7559, 13442
9154332, 20393, 7659, 13544
9311432, 20613, 7759, 13693
9468280, 20857, 7859, 13797
9626667, 21118, 7959, 13903
9783771, 21367, 8059, 14009
9940569, 21610, 8159, 14119
10098995, 21847, 8259, 14227
10255586, 22076, 8359, 14331
10412404, 22339, 8459, 14439
10570721, 22578, 8560, 14543
10727384, 22806, 8660, 14643
10885061, 23028, 8760, 14754
11042745, 23246, 8860, 14854
11201307, 23481, 8960, 14956
11358929, 23697, 9060, 15056
11516570, 23926, 9163, 15159
11674744, 24137, 9263, 15263
11832710, 24381, 9363, 15367
11989139, 24590, 9463, 15467
12146732, 24795, 9563, 15567
12304564, 25023, 9663, 15667
12461358, 25266, 9763, 15767
12618580, 25497, 9865, 15873
12776045, 25733, 9969, 15977
12933442, 25975, 10069, 16077
13091221, 26206, 10169, 16177
13249026, 26444, 10269, 16277
13406831, 26681, 10369, 16377
13564811, 26900, 10469, 16477
13722454, 27128, 10569, 16580
13880851, 27334, 10669, 16683
14040932, 27659, 10787, 17101
14198790, 27944, 10887, 17378
14356281, 28205, 10987, 17541
14514725, 28473, 11087, 17691
14672379, 28693, 11187, 17848
14830127, 28935, 11287, 17998
14988425, 29164, 11387, 18149
15145936, 29430, 11487, 18299
15303360, 29653, 11587, 18459
15462223, 29888, 11687, 18611
15619932, 30130, 11787, 18762
15777079, 30357, 11887, 18913
15949830, 30680, 11987, 19101
16107537, 30965, 12087, 19388
16265705, 31222, 12187, 19522
16423681, 31460, 12287, 19638
16580821, 31694, 12387, 19756
16739569, 31932, 12487, 19869
16896981, 32160, 12587, 19971
17054753, 32384, 12687, 20090
17213359, 32608, 12787, 20233
17371185, 32863, 12887, 20385
17529095, 33099, 12987, 20496
17687069, 33330, 13087, 20614
17844993, 33533, 13187, 20725
18002410, 33766, 13287, 20833
18158386, 33991, 13387, 20933
18317063, 34219, 13487, 21039
18474757, 34449, 13587, 21146
18632241, 34652, 13687, 21246
18789935, 34871, 13787, 21350
18947182, 35113, 13887, 21453
19105218, 35371, 13987, 21553
19263447, 35589, 14087, 21654
19420615, 35820, 14187, 21754
19578440, 36036, 14287, 21855
19736591, 36255, 14387, 21955
19893640, 36508, 14487, 22055
20051014, 36762, 14587, 22155
20208621, 36996, 14687, 22256
20366762, 37229, 14787, 22360
20524555, 37447, 14887, 22462
20682656, 37688, 14987, 22584
20837368, 37924, 15087, 22697
20995326, 38156, 15187, 22801
21153094, 38411, 15287, 22907
21310542, 38630, 15387, 23021
21467644, 38864, 15487, 23127
21626095, 39108, 15587, 23227
21784577, 39366, 15687, 23343
21941298, 39598, 15787, 23445
22102045, 40024, 15894, 24559
22259536, 40317, 15994, 24863
22417153, 40577, 16094, 25110
22575773, 40832, 16194, 25314
22733610, 41066, 16294, 25502
