PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13863, 170, 696, 1129
182720, 523, 1400, 2275
346944, 846, 1538, 2464
511294, 1168, 1684, 2695
680277, 1522, 1805, 2976
836588, 1805, 1952, 3357
993764, 2056, 2079, 3560
1151099, 2288, 2213, 3727
1304110, 2520, 2348, 3897
1462513, 2739, 2474, 4052
1619412, 2968, 2594, 4201
1777158, 3227, 2712, 4355
1933152, 3434, 2818, 4495
2091872, 3697, 2923, 4645
2248827, 3931, 3031, 4776
2406732, 4150, 3143, 4910
2561577, 4389, 3256, 5054
2718399, 4654, 3364, 5197
2876213, 4855, 3477, 5331
3034200, 5088, 3587, 5468
3192039, 5318, 3691, 5597
3351288, 5550, 3805, 5731
3509327, 5784, 3907, 5841
3666265, 6020, 4007, 5955
3822061, 6230, 4107, 6075
3980082, 6448, 4207, 6188
4137289, 6704, 4312, 6305
4296084, 6954, 4412, 6413
4454037, 7199, 4512, 6521
4611681, 7449, 4612, 6647
4769987, 7678, 4712, 6756
4927653, 7902, 4812, 6873
5083453, 8140, 4912, 6984
5242235, 8377, 5023, 7117
5398493, 8598, 5123, 7223
5556218, 8829, 5223, 7331
5712470, 9044, 5323, 7443
5869324, 9298, 5426, 7560
6026354, 9540, 5526, 7673
6183040, 9792, 5632, 7798
6341007, 10026, 5754, 7946
6498958, 10294, 5854, 8073
6657043, 10535, 5959, 8198
6814818, 10785, 6062, 8313
6972954, 11028, 6163, 8423
7135207, 11276, 6263, 8536
7293516, 11526, 6363, 8645
7452925, 11762, 6464, 8751
7610489, 12031, 6565, 8853
7769034, 12243, 6669, 8957
7924048, 12473, 6769, 9059
8080000, 12718, 6869, 9163
8235534, 12957, 6969, 9267
8394602, 13191, 7069, 9373
8551928, 13389, 7169, 9473
8709452, 13632, 7269, 9573
8867986, 13856, 7369, 9673
9025986, 14081, 7470, 9775
9183601, 14308, 7570, 9875
9341386, 14515, 7670, 9975
9499767, 14736, 7770, 10075
9657572, 14951, 7870, 10175
9842045, 15350, 8006, 10758
10025563, 15678, 8129, 11027
10261862, 16037, 8244, 11253
10442638, 16470, 8394, 11703
10600226, 16779, 8503, 12027
10757457, 17039, 8619, 12211
10915656, 17287, 8731, 12358
11073388, 17554, 8841, 12491
11230022, 17811, 8946, 12622
11386847, 18024, 9057, 12757
11543074, 18275, 9157, 12879
11700409, 18526, 9257, 13000
11858631, 18777, 9357, 13122
12013780, 19031, 9457, 13239
12171638, 19261, 9557, 13360
12327421, 19555, 9657, 13491
12484772, 19787, 9757, 13610
12640724, 20000, 9857, 13717
12797975, 20237, 9959, 13832
12956211, 20465, 10059, 13932
13114642, 20702, 10162, 14044
13272307, 20903, 10262, 14160
13429888, 21143, 10364, 14294
13586783, 21378, 10464, 14399
13744338, 21617, 10566, 14508
13902285, 21826, 10666, 14610
14059517, 22061, 10767, 14724
14216462, 22333, 10867, 14826
14374965, 22583, 10968, 14942
14530518, 22827, 11068, 15052
14687428, 23067, 11168, 15165
14844781, 23310, 11268, 15270
15002858, 23551, 11368, 15379
15159602, 23786, 11468, 15489
15317552, 24025, 11568, 15597
15475543, 24260, 11668, 15704
15633085, 24519, 11768, 15809
15791062, 24771, 11868, 15911
15947015, 24990, 11968, 16015
16103214, 25218, 12068, 16118
16259698, 25458, 12168, 16220
16421640, 25748, 12276, 16354
16577408, 26005, 12380, 16487
16737009, 26250, 12480, 16587
16893645, 26460, 12580, 16687
17051546, 26711, 12680, 16791
17207940, 26951, 12780, 16891
17363023, 27187, 12880, 16993
17519053, 27399, 12980, 17098
17676819, 27615, 13080, 17198
17834574, 27829, 13180, 17298
17992630, 28080, 13282, 17404
18147370, 28303, 13382, 17509
18303682, 28531, 13482, 17611
18461581, 28773, 13586, 17719
18619844, 28997, 13686, 17820
18777339, 29216, 13786, 17922
18935330, 29470, 13886, 18028
19093179, 29691, 13986, 18128
19251321, 29929, 14086, 18239
19408727, 30159, 14186, 18339
19567451, 30393, 14286, 18450
19725097, 30630, 14386, 18557
19881249, 30878, 14486, 18672
20040904, 31105, 14586, 18776
20198906, 31345, 14686, 18877
20356416, 31566, 14786, 18983
20514376, 31796, 14886, 19084
20672549, 32031, 14986, 19186
20829405, 32256, 15086, 19286
20986410, 32473, 15186, 19390
21144584, 32690, 15286, 19491
21301411, 32915, 15386, 19593
21458813, 33117, 15486, 19696
21616988, 33349, 15586, 19798
21774144, 33572, 15686, 19901
21930743, 33787, 15786, 20003
22088750, 34030, 15886, 20106
22247164, 34252, 15986, 20217
22403543, 34467, 16088, 20320
22561165, 34698, 16192, 20446
22719476, 34914, 16292, 20555
22886958, 35433, 16477, 21742
23043537, 35714, 16598, 22145
23200072, 35970, 16704, 22381
23358029, 36237, 16810, 22550
23516269, 36449, 16916, 22690
23673251, 36661, 17020, 22815
23831357, 36910, 17124, 22957
23989932, 37148, 17228, 23085
24146181, 37392, 17332, 23211
24301936, 37637, 17436, 23328
24460021, 37894, 17536, 23443
24618064, 38137, 17636, 23555
24776047, 38380, 17736, 23666
24934205, 38598, 17836, 23778
25091955, 38841, 17936, 23894
25249820, 39070, 18036, 24008
25479489, 39395, 18138, 24199
25641204, 39676, 18241, 24367
25797062, 39923, 18341, 24492
25954458, 40159, 18441, 24598
26110811, 40381, 18541, 24712
26266569, 40616, 18643, 24847
26422611, 40836, 18743, 24965
26578869, 41071, 18843, 25102
26736504, 41319, 18943, 25224
26893571, 41557, 19043, 25335
27051014, 41787, 19143, 25438
27208821, 42017, 19243, 25552
27366907, 42251, 19343, 25662
27523732, 42497, 19443, 25778
27680964, 42726, 19543, 25888
27838454, 42935, 19643, 26002
27995759, 43183, 19743, 26123
28151234, 43419, 19843, 26244
28308093, 43658, 19943, 26366
28465596, 43892, 20043, 26484
28622676, 44124, 20143, 26604
28780448, 44378, 20243, 26742
28937645, 44622, 20343, 26858
29096729, 44858, 20443, 26976
29254049, 45108, 20543, 27099
29411257, 45338, 20643, 27220
29570006, 45594, 20743, 27338
29727035, 45848, 20843, 27457
29883988, 46102, 20943, 27573
30042319, 46368, 21043, 27695
30200446, 46609, 21147, 27815
30356441, 46842, 21247, 27931
30514563, 47089, 21347, 28057
30672858, 47358, 21447, 28177
30829985, 47607, 21547, 28289
30986506, 47867, 21647, 28395
31140845, 48095, 21747, 28505
31300802, 48343, 21847, 28623
31458947, 48592, 21947, 28731
31613699, 48839, 22047, 28851
31771858, 49077, 22147, 28970
31929792, 49321, 22247, 29085
32085346, 49547, 22347, 29200
32243143, 49781, 22447, 29311
32400185, 50001, 22547, 29422
32556226, 50220, 22647, 29525
32714482, 50460, 22747, 29649
32872430, 50690, 22847, 29759
33029886, 50907, 22947, 29869
33186255, 51156, 23047, 29983
33342777, 51389, 23147, 30104
33500881, 51639, 23247, 30216
33658509, 51872, 23347, 30325
33816168, 52111, 23447, 30431
33974546, 52363, 23547, 30547
34132599, 52601, 23649, 30653
34289891, 52840, 23749, 30753
34447031, 53071, 23849, 30857
34602232, 53328, 23949, 30962
34760107, 53557, 24049, 31070
34917461, 53785, 24149, 31174
35075581, 54013, 24249, 31285
35233673, 54234, 24349, 31393
35391201, 54446, 24449, 31501
35549314, 54687, 24549, 31610
35707137, 54908, 24649, 31713
35865102, 55136, 24749, 31824
36033286, 55467, 24866, 32082
36189756, 55775, 24983, 32331
36349251, 56050, 25090, 32500
36507210, 56326, 25193, 32613
36667284, 56568, 25297, 32742
36824430, 56774, 25399, 32869
36982847, 57020, 25502, 32999
37140855, 57265, 25639, 33170
37297923, 57524, 25739, 33284
37454423, 57743, 25841, 33405
37609405, 57954, 25944, 33522
37767242, 58182, 26046, 33635
37925043, 58400, 26149, 33754
38081837, 58623, 26253, 33891
