PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10933, 177, 447, 1096
161967, 723, 1175, 2333
304264, 1185, 1324, 2652
446392, 1613, 1451, 2905
588471, 2022, 1565, 3100
730656, 2430, 1696, 3292
872284, 2874, 1815, 3475
1014365, 3303, 1930, 3667
1155606, 3738, 2044, 3845
1297947, 4159, 2155, 4031
1440294, 4581, 2269, 4224
1582130, 4994, 2374, 4398
1723892, 5398, 2476, 4560
1865967, 5802, 2578, 4722
2007976, 6249, 2682, 4900
2151058, 6665, 2784, 5072
2293082, 7125, 2885, 5239
2436335, 7681, 2987, 5828
2578977, 8133, 3093, 6189
2720943, 8552, 3199, 6419
2863111, 8992, 3299, 6609
3004505, 9411, 3400, 6790
3146974, 9858, 3500, 6973
3288469, 10309, 3602, 7153
3430350, 10714, 3702, 7313
3572386, 11146, 3808, 7515
3713653, 11579, 3908, 7682
3855825, 12006, 4010, 7843
3997479, 12440, 4110, 8016
4140288, 12876, 4211, 8191
4282334, 13291, 4311, 8374
4424608, 13710, 4418, 8550
4565251, 14150, 4522, 8726
4707058, 14564, 4622, 8893
4849454, 14980, 4722, 9060
4991347, 15380, 4826, 9234
5132741, 15800, 4926, 9412
5274551, 16224, 5026, 9579
5416798, 16669, 5131, 9754
5562506, 17217, 5235, 10032
5705223, 17671, 5359, 10233
5847569, 18112, 5469, 10411
5990282, 18541, 5572, 10574
6132014, 18974, 5696, 10732
6274397, 19431, 5818, 10882
6416496, 19856, 5922, 11012
6558859, 20302, 6022, 11139
6700789, 20717, 6126, 11274
6842097, 21143, 6227, 11397
6984123, 21570, 6327, 11519
7126402, 21980, 6427, 11641
7268476, 22370, 6527, 11758
7409959, 22772, 6627, 11868
7551186, 23193, 6727, 11978
7692990, 23634, 6827, 12086
7834874, 24047, 6927, 12192
7977186, 24456, 7027, 12295
8119234, 24893, 7127, 12407
8264095, 25308, 7227, 12511
8408146, 25717, 7327, 12611
8551884, 26130, 7429, 12714
8696054, 26546, 7529, 12828
8839787, 26966, 7629, 12935
8986810, 27512, 7729, 13188
9129877, 27969, 7829, 13331
9272290, 28370, 7929, 13446
9415074, 28793, 8029, 13556
9558512, 29184, 8129, 13662
9701592, 29613, 8229, 13775
9844608, 30005, 8329, 13883
9989544, 30425, 8449, 14020
10132726, 30826, 8561, 14141
10276443, 31265, 8664, 14267
10420971, 31707, 8764, 14386
10564175, 32134, 8864, 14501
10708121, 32534, 8964, 14614
10852676, 32949, 9064, 14726
10995469, 33366, 9164, 14830
11139116, 33786, 9264, 14941
11283751, 34217, 9364, 15049
11426747, 34655, 9464, 15163
11569988, 35089, 9564, 15265
11711901, 35516, 9664, 15366
11854783, 35941, 9764, 15477
11997901, 36366, 9864, 15589
12140556, 36823, 9964, 15701
12283296, 37261, 10064, 15807
12426111, 37667, 10164, 15914
12568940, 38102, 10264, 16022
12711929, 38541, 10364, 16122
12854230, 38961, 10464, 16223
12998856, 39383, 10564, 16323
13142031, 39793, 10664, 16424
13285069, 40228, 10764, 16533
13428231, 40686, 10865, 16652
13570992, 41090, 10965, 16754
13719016, 41650, 11065, 16974
13862232, 42096, 11165, 17158
14004638, 42513, 11265, 17303
14147893, 42980, 11365, 17423
14295262, 43345, 11465, 17530
14440844, 43630, 11565, 17653
14585573, 43908, 11665, 17775
14729844, 44229, 11765, 17881
14874706, 44535, 11865, 17992
15019882, 44839, 11965, 18104
15162274, 45153, 12065, 18216
15307596, 45434, 12165, 18327
15452742, 45720, 12265, 18439
15595707, 46001, 12365, 18553
15740462, 46277, 12465, 18662
15884442, 46580, 12565, 18771
16030001, 46890, 12665, 18873
16173629, 47195, 12765, 18979
16318049, 47474, 12865, 19079
16464029, 47785, 12965, 19183
16609785, 48105, 13065, 19283
16754894, 48402, 13165, 19387
16898371, 48695, 13265, 19488
17041239, 48983, 13365, 19588
17185570, 49280, 13465, 19692
17329572, 49532, 13565, 19792
17474388, 49818, 13665, 19896
17620830, 50114, 13765, 19996
17766331, 50406, 13865, 20096
17911472, 50709, 13965, 20196
18054992, 51027, 14065, 20296
18198512, 51346, 14165, 20396
18342880, 51648, 14265, 20496
18488799, 51955, 14365, 20596
18633393, 52237, 14465, 20696
18777031, 52543, 14565, 20796
18922208, 52848, 14665, 20896
19067275, 53161, 14765, 20996
19210547, 53444, 14865, 21098
19354689, 53750, 14965, 21198
19499923, 54045, 15065, 21298
19645157, 54334, 15165, 21398
19790589, 54661, 15265, 21498
19939095, 55083, 15365, 21773
20082226, 55426, 15475, 22022
20225291, 55721, 15579, 22242
20370848, 56045, 15683, 22428
20517970, 56494, 15830, 23443
20664314, 56824, 15971, 23868
20811394, 57159, 16074, 24150
20956877, 57462, 16174, 24404
21100910, 57780, 16290, 24644
21246760, 58073, 16409, 24859
21390694, 58361, 16519, 25053
21535616, 58660, 16633, 25244
21679781, 58965, 16745, 25434
21824617, 59272, 16857, 25625
21971010, 59591, 16971, 25808
22116584, 59889, 17077, 25979
22266224, 60198, 17182, 26156
22413527, 60471, 17291, 26351
22562312, 60756, 17392, 26505
22709126, 61089, 17500, 26677
22857539, 61388, 17602, 26865
23005325, 61716, 17710, 27044
23154830, 62031, 17814, 27203
23301053, 62345, 17920, 27363
23448724, 62664, 18022, 27530
23594768, 62976, 18122, 27679
23741630, 63288, 18222, 27827
23889411, 63632, 18326, 28003
24037510, 63948, 18426, 28154
24185943, 64268, 18526, 28311
24332583, 64559, 18626, 28463
24480115, 64881, 18726, 28620
24626438, 65170, 18826, 28788
24774726, 65463, 18926, 28941
24922764, 65768, 19026, 29119
25069542, 66060, 19126, 29281
25217612, 66371, 19226, 29443
25365194, 66674, 19330, 29608
25512031, 66984, 19430, 29773
25658481, 67286, 19530, 29928
25806629, 67575, 19630, 30079
25953324, 67879, 19730, 30240
26102379, 68197, 19830, 30397
26248527, 68497, 19930, 30547
26397947, 68803, 20034, 30704
26545379, 69108, 20134, 30864
26692243, 69400, 20234, 31024
26840911, 69673, 20334, 31172
26988537, 69968, 20434, 31331
27136165, 70345, 20534, 31734
27283999, 70709, 20634, 32213
27430564, 71073, 20740, 32489
27577718, 71404, 20846, 32687
27725795, 71723, 20952, 32892
27873434, 72006, 21056, 33085
28021263, 72320, 21158, 33266
28169128, 72629, 21260, 33458
28315803, 72917, 21362, 33625
28460990, 73196, 21464, 33790
28608298, 73504, 21564, 33968
28752928, 73778, 21664, 34131
28902212, 74082, 21764, 34291
29051380, 74373, 21864, 34464
29199502, 74660, 21966, 34623
29346560, 74993, 22066, 34784
29494425, 75299, 22166, 34949
29643573, 75614, 22266, 35109
29790595, 75902, 22366, 35268
29939558, 76190, 22466, 35425
30088085, 76489, 22566, 35592
30234929, 76789, 22666, 35754
30381739, 77100, 22766, 35924
30529412, 77421, 22866, 36097
30677987, 77723, 22966, 36258
30825472, 78014, 23066, 36415
30971453, 78316, 23166, 36571
31117182, 78622, 23266, 36725
31265255, 78935, 23366, 36888
31412934, 79235, 23466, 37046
31560002, 79521, 23566, 37207
31707820, 79826, 23666, 37361
31854577, 80133, 23766, 37520
32004069, 80455, 23866, 37688
32155255, 80765, 23966, 37850
32306745, 81089, 24066, 38013
32457790, 81372, 24166, 38178
32609116, 81684, 24266, 38344
32757585, 82003, 24366, 38501
32908375, 82296, 24466, 38658
33058666, 82593, 24566, 38828
33210500, 82874, 24666, 38990
33360142, 83175, 24766, 39158
33511708, 83478, 24866, 39312
33664341, 83779, 24966, 39466
33816925, 84064, 25066, 39633
33967984, 84362, 25166, 39791
34118422, 84642, 25266, 39943
34270288, 84953, 25366, 40098
34420414, 85249, 25466, 40258
34571232, 85555, 25566, 40410
34721881, 85842, 25666, 40569
34870336, 86141, 25766, 40724
35021465, 86428, 25866, 40888
35171796, 86713, 25966, 41043
35320715, 87005, 26066, 41197
35469281, 87314, 26166, 41367
35620735, 87609, 26266, 41521
35775565, 88055, 26366, 41786
35925656, 88386, 26466, 42016
36077274, 88701, 26566, 42193
36229041, 89000, 26666, 42370
36378870, 89291, 26766, 42546
36530441, 89602, 26866, 42709
36679670, 89921, 26966, 42872
