PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13427, 172, 539, 1119
183517, 575, 1186, 2201
341620, 829, 1319, 2358
499605, 1103, 1434, 2506
654801, 1393, 1542, 2623
811972, 1666, 1650, 2734
969746, 1942, 1752, 2851
1128379, 2213, 1854, 2961
1282670, 2464, 1956, 3075
1440715, 2733, 2063, 3191
1597936, 2994, 2192, 3329
1753615, 3250, 2292, 3433
1908328, 3504, 2396, 3543
2067604, 3825, 2506, 3705
2313773, 4191, 2711, 4001
2469227, 4491, 2838, 4207
2626702, 4753, 2945, 4334
2783442, 5032, 3045, 4438
2937819, 5289, 3148, 4550
3094325, 5568, 3248, 4664
3250738, 5827, 3348, 4766
3405439, 6078, 3448, 4870
3561628, 6335, 3553, 4983
3718240, 6593, 3657, 5097
3876363, 6850, 3757, 5215
4034286, 7079, 3895, 5362
4192314, 7331, 3996, 5472
4350096, 7578, 4096, 5578
4507457, 7870, 4196, 5681
4663607, 8137, 4296, 5783
4819384, 8425, 4396, 5892
4974059, 8696, 4496, 5997
5128447, 8948, 4599, 6103
5283439, 9177, 4699, 6215
5438811, 9427, 4799, 6323
5596047, 9705, 4899, 6423
5751011, 9966, 5000, 6527
5905633, 10217, 5100, 6627
6060299, 10463, 5206, 6735
6218643, 10736, 5306, 6847
6376616, 10991, 5406, 6957
6534224, 11250, 5506, 7059
6691076, 11500, 5606, 7159
6847770, 11766, 5706, 7259
7002940, 12036, 5806, 7359
7159271, 12296, 5906, 7461
7315788, 12567, 6016, 7613
7472453, 12807, 6116, 7769
7630183, 13040, 6216, 7917
7784906, 13294, 6316, 8065
7938382, 13575, 6416, 8215
8093678, 13830, 6516, 8371
8250239, 14089, 6616, 8521
8407791, 14335, 6716, 8669
8565438, 14591, 6816, 8818
8723893, 14827, 6918, 8978
8879819, 15070, 7018, 9126
9036608, 15340, 7118, 9274
9194115, 15579, 7218, 9422
9349282, 15850, 7318, 9578
9506108, 16131, 7418, 9728
9659992, 16376, 7518, 9876
9815760, 16633, 7618, 10025
9974369, 16904, 7718, 10181
10131906, 17191, 7818, 10331
10286481, 17436, 7918, 10479
10441018, 17687, 8018, 10627
10596563, 17953, 8118, 10783
