PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
24929, 176, 450, 888
225113, 554, 1039, 1874
410237, 839, 1177, 2053
590587, 1098, 1283, 2163
748693, 1359, 1393, 2298
904362, 1601, 1493, 2400
1060549, 1831, 1593, 2507
1217429, 2054, 1701, 2622
1375435, 2274, 1801, 2722
1533210, 2504, 1901, 2831
1690207, 2745, 2005, 2944
1847409, 2969, 2109, 3052
2004981, 3198, 2216, 3162
2159948, 3401, 2320, 3266
2317023, 3603, 2432, 3379
2474795, 3822, 2535, 3482
2636655, 4129, 2635, 3641
2794303, 4374, 2747, 3814
2951685, 4626, 2860, 3945
3107510, 4846, 2984, 4068
3266862, 5093, 3093, 4186
3424169, 5308, 3193, 4292
3578467, 5505, 3295, 4401
3736060, 5719, 3395, 4506
3892043, 5938, 3495, 4614
4048453, 6174, 3595, 4720
4205306, 6404, 3695, 4826
4362817, 6606, 3795, 4931
4519154, 6839, 3899, 5050
4676409, 7056, 4039, 5194
4832926, 7243, 4143, 5298
4989707, 7468, 4243, 5404
5147610, 7675, 4343, 5507
5305980, 7900, 4443, 5614
5463868, 8163, 4547, 5725
5619665, 8373, 4655, 5833
5776870, 8598, 4758, 5939
5934551, 8805, 4858, 6043
6089763, 9013, 4959, 6148
6248236, 9236, 5059, 6255
6403832, 9449, 5159, 6355
6561590, 9652, 5263, 6464
6718603, 9855, 5363, 6573
6875700, 10078, 5467, 6685
7031841, 10283, 5571, 6789
7189979, 10499, 5675, 6902
7346127, 10715, 5775, 7010
7503645, 10945, 5875, 7114
7660693, 11174, 5979, 7228
7814842, 11398, 6083, 7334
7970147, 11580, 6187, 7444
8126341, 11810, 6291, 7551
8284702, 12000, 6395, 7655
8440473, 12204, 6501, 7765
8596680, 12426, 6605, 7878
8752749, 12650, 6707, 7988
8909631, 12844, 6809, 8090
9067333, 13033, 6911, 8192
9225217, 13220, 7011, 8296
9381528, 13434, 7116, 8407
9537068, 13624, 7218, 8512
9692717, 13836, 7320, 8614
9849505, 14054, 7420, 8725
10006526, 14258, 7522, 8827
10163623, 14473, 7622, 8929
10321631, 14687, 7723, 9036
10479095, 14891, 7825, 9155
10639841, 15127, 7931, 9292
10797120, 15328, 8034, 9420
10952663, 15549, 8179, 9576
11111709, 15755, 8320, 9721
11268606, 15957, 8443, 9868
