PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16664, 175, 735, 1138
195165, 585, 1516, 2252
354900, 847, 1666, 2433
511434, 1099, 1812, 2611
669245, 1378, 1937, 2754
829849, 1652, 2066, 2887
985898, 1909, 2188, 3023
1142005, 2157, 2313, 3148
1298499, 2424, 2427, 3277
1460099, 2679, 2543, 3401
1613931, 2905, 2694, 3555
1771341, 3170, 2806, 3671
1928749, 3423, 2911, 3776
2085037, 3668, 3013, 3880
2241367, 3912, 3129, 3998
2400600, 4113, 3230, 4103
2560649, 4470, 3416, 4489
2717364, 4790, 3550, 4771
2875928, 5059, 3658, 4946
3033120, 5306, 3768, 5106
3192520, 5550, 3870, 5260
3349712, 5801, 3970, 5424
3506204, 6070, 4070, 5578
3664053, 6308, 4172, 5735
3822547, 6558, 4280, 5891
3976354, 6783, 4380, 6045
4136445, 7038, 4484, 6199
4294786, 7275, 4588, 6351
4453147, 7545, 4692, 6505
4609912, 7773, 4799, 6666
4766125, 8024, 4908, 6825
4922755, 8295, 5016, 6981
5080919, 8541, 5120, 7133
5236335, 8770, 5230, 7301
5395022, 9005, 5332, 7453
5549492, 9226, 5434, 7603
5708942, 9450, 5538, 7758
5865115, 9676, 5638, 7918
6022667, 9929, 5738, 8074
6182111, 10206, 5845, 8233
6335219, 10460, 5945, 8381
6491478, 10721, 6047, 8537
6648216, 10960, 6147, 8687
6804677, 11207, 6247, 8835
6961832, 11484, 6347, 8983
7117733, 11708, 6447, 9137
7272179, 11934, 6549, 9289
7428274, 12192, 6653, 9442
7585160, 12443, 6767, 9604
7742466, 12702, 6867, 9760
7900085, 12955, 6973, 9916
8059265, 13206, 7073, 10064
8215514, 13442, 7181, 10220
8374792, 13670, 7281, 10385
8532326, 13896, 7381, 10539
8685567, 14121, 7483, 10691
8843181, 14361, 7583, 10839
8999668, 14599, 7687, 11001
9155619, 14840, 7788, 11151
9311270, 15080, 7890, 11301
9467870, 15314, 7990, 11451
9622386, 15559, 8094, 11611
9777330, 15808, 8199, 11766
9933066, 16058, 8299, 11922
10089798, 16321, 8401, 12082
10245437, 16569, 8501, 12238
10400418, 16774, 8601, 12386
10559688, 17017, 8701, 12534
10718742, 17237, 8803, 12686
10874504, 17450, 8903, 12840
11034349, 17693, 9003, 12988
11191444, 17951, 9103, 13136
11346965, 18201, 9203, 13288
11504511, 18465, 9304, 13442
11663085, 18713, 9404, 13590
11819536, 18949, 9504, 13738
11975694, 19152, 9608, 13894
12133467, 19395, 9708, 14046
12292513, 19647, 9808, 14194
12450455, 19860, 9908, 14342
12609483, 20084, 10008, 14494
12766163, 20304, 10108, 14646
