PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10609, 172, 456, 1036
161460, 699, 1227, 2211
304417, 1142, 1405, 2521
446369, 1571, 1524, 2749
588958, 1996, 1668, 2960
732229, 2414, 1811, 3160
874315, 2861, 1943, 3351
1016806, 3287, 2062, 3503
1158492, 3697, 2168, 3629
1301442, 4123, 2277, 3775
1444124, 4541, 2383, 3915
1587396, 4980, 2490, 4064
1729654, 5385, 2595, 4205
1871745, 5810, 2696, 4345
2013770, 6280, 2797, 4487
2156012, 6692, 2897, 4629
2300288, 7294, 3004, 5157
2442915, 7779, 3117, 5585
2585223, 8226, 3225, 5773
2726633, 8653, 3334, 5998
2868395, 9075, 3443, 6184
3010353, 9525, 3551, 6368
3152578, 9942, 3651, 6552
3295335, 10372, 3752, 6730
3437084, 10790, 3855, 6900
3579501, 11203, 3955, 7041
3722110, 11604, 4055, 7175
3864340, 12044, 4155, 7330
4006240, 12451, 4255, 7507
4148324, 12874, 4355, 7663
4290931, 13280, 4455, 7819
4433779, 13693, 4555, 7957
4576309, 14126, 4657, 8087
4718317, 14526, 4757, 8208
4860809, 14925, 4857, 8335
5003276, 15366, 4960, 8459
5145587, 15790, 5060, 8603
5287724, 16228, 5160, 8743
5433756, 16736, 5262, 8996
5575266, 17197, 5522, 9540
5717936, 17634, 5628, 9837
5860384, 18077, 5728, 10094
6002281, 18526, 5828, 10310
6145053, 18955, 5928, 10515
6286584, 19385, 6028, 10714
6428704, 19783, 6128, 10891
6570448, 20216, 6228, 11082
6712576, 20633, 6328, 11269
6854801, 21044, 6428, 11466
6998084, 21500, 6528, 11653
7139719, 21912, 6628, 11817
7282277, 22325, 6728, 11982
7424170, 22757, 6828, 12170
7566208, 23182, 6928, 12350
7709292, 23604, 7028, 12529
7851589, 24030, 7128, 12708
7994166, 24463, 7228, 12884
8136681, 24856, 7328, 13051
8280128, 25260, 7431, 13233
8421437, 25649, 7531, 13421
8563185, 26051, 7631, 13593
8708372, 26612, 7753, 14005
8850531, 27071, 7861, 14372
8992697, 27481, 7965, 14595
9147980, 27841, 8068, 14807
9304389, 28139, 8168, 15002
9462060, 28437, 8268, 15190
9619232, 28726, 8368, 15396
9776471, 29028, 8468, 15610
9934069, 29320, 8568, 15786
10091800, 29641, 8668, 15958
10250229, 29958, 8768, 16134
10407642, 30262, 8868, 16304
10563666, 30543, 8968, 16466
10719986, 30860, 9068, 16632
10878374, 31172, 9171, 16809
11036563, 31519, 9271, 16975
11194141, 31827, 9371, 17146
