PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12141, 180, 509, 1116
180044, 586, 1116, 2156
338169, 943, 1395, 2568
495641, 1266, 1519, 2741
653291, 1597, 1638, 2901
811454, 1898, 1748, 3030
969674, 2214, 1856, 3170
1126952, 2529, 1960, 3279
1285947, 2865, 2072, 3401
1443117, 3176, 2176, 3534
1601070, 3471, 2280, 3645
1759535, 3762, 2389, 3780
1915600, 4039, 2494, 3895
2073472, 4311, 2595, 4006
2231019, 4619, 2704, 4136
2387985, 4925, 2807, 4244
2545346, 5230, 2907, 4355
2703139, 5539, 3019, 4470
2860000, 5818, 3125, 4581
3017457, 6152, 3230, 4696
3175139, 6486, 3332, 4808
3333885, 6794, 3471, 5001
3491657, 7092, 3571, 5154
3649020, 7374, 3673, 5314
3807030, 7678, 3773, 5482
3965124, 8005, 3875, 5633
4123012, 8310, 3976, 5791
4280652, 8589, 4078, 5948
4439284, 8883, 4180, 6098
4597073, 9188, 4280, 6250
4754385, 9499, 4380, 6409
4911650, 9811, 4480, 6565
5069219, 10115, 4580, 6723
5225388, 10399, 4680, 6873
5382335, 10715, 4781, 7043
5538591, 10997, 4881, 7193
5694878, 11310, 4981, 7354
5848219, 11589, 5083, 7517
6002389, 11893, 5187, 7678
6161123, 12192, 5289, 7829
6318639, 12475, 5389, 7986
6476367, 12782, 5489, 8141
6634006, 13064, 5589, 8291
6791013, 13358, 5690, 8449
6947501, 13633, 5793, 8607
7103228, 13917, 5893, 8761
7258934, 14162, 5994, 8915
7416382, 14430, 6097, 9078
7574051, 14732, 6197, 9238
7731326, 15034, 6297, 9390
7891804, 15422, 6401, 9706
8050243, 15769, 6526, 10015
8206069, 16074, 6662, 10218
8364314, 16353, 6764, 10354
8522662, 16670, 6864, 10494
8680388, 16950, 6964, 10628
8837731, 17270, 7064, 10755
8995683, 17572, 7164, 10873
9154232, 17879, 7266, 10993
9311384, 18225, 7366, 11108
9466072, 18521, 7466, 11208
9624764, 18826, 7566, 11312
9782168, 19112, 7666, 11414
9940533, 19426, 7766, 11516
10098669, 19722, 7866, 11625
10255956, 20011, 7966, 11732
10412148, 20306, 8066, 11835
10570254, 20596, 8166, 11939
10728720, 20887, 8266, 12047
10885893, 21189, 8366, 12151
11042388, 21490, 8466, 12254
11201021, 21767, 8569, 12365
11358891, 22051, 8672, 12476
11516502, 22349, 8772, 12583
11671956, 22653, 8872, 12688
11829097, 22978, 8972, 12792
11987183, 23280, 9072, 12892
12143345, 23571, 9172, 12999
12301558, 23856, 9272, 13115
12459442, 24133, 9372, 13224
12616849, 24449, 9472, 13324
12775474, 24762, 9572, 13433
12933080, 25081, 9672, 13533
13089545, 25379, 9772, 13633
13245635, 25662, 9872, 13737
13403913, 25947, 9973, 13843
13561762, 26253, 10073, 13947
13719219, 26556, 10173, 14047
13877810, 26824, 10273, 14150
14035325, 27136, 10373, 14253
14191377, 27438, 10473, 14357
14349463, 27696, 10573, 14464
14505943, 27997, 10673, 14573
14664059, 28297, 10773, 14677
14819850, 28585, 10873, 14782
14978149, 28896, 10973, 14882
15136127, 29204, 11073, 14984
15292382, 29514, 11173, 15090
15450204, 29826, 11273, 15194
15606696, 30145, 11373, 15297
15763402, 30483, 11473, 15404
15920443, 30830, 11573, 15504
16077938, 31129, 11673, 15604
16233920, 31431, 11773, 15707
16390414, 31727, 11873, 15807
16547408, 32032, 11973, 15907
16704806, 32324, 12073, 16011
16862398, 32611, 12173, 16111
17019909, 32922, 12273, 16213
17176269, 33228, 12373, 16318
17331686, 33539, 12473, 16418
17489510, 33832, 12573, 16523
17646862, 34169, 12673, 16623
17805451, 34459, 12773, 16726
17963092, 34781, 12873, 16828
18120915, 35096, 12973, 16930
18276437, 35414, 13073, 17030
18433678, 35707, 13173, 17131
18591404, 36018, 13273, 17232
18749563, 36333, 13373, 17335
18907675, 36602, 13473, 17441
19063485, 36931, 13573, 17542
19221663, 37240, 13673, 17643
19379915, 37551, 13773, 17746
19535815, 37866, 13873, 17847
19692144, 38145, 13973, 17948
19849992, 38426, 14073, 18048
20006975, 38728, 14173, 18148
20164368, 39027, 14273, 18252
20320982, 39331, 14373, 18352
20477172, 39640, 14473, 18455
20632207, 39948, 14573, 18555
20790207, 40244, 14673, 18655
20947892, 40535, 14773, 18768
21106838, 40974, 14911, 19090
21264304, 41305, 15044, 19272
