PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10633, 174, 465, 1166
161752, 675, 1074, 2226
304532, 1056, 1226, 2408
447605, 1425, 1350, 2571
589778, 1800, 1474, 2711
731495, 2184, 1586, 2833
873374, 2547, 1694, 2941
1015401, 2890, 1802, 3049
1157604, 3241, 1902, 3149
1300638, 3620, 2005, 3262
1442791, 3977, 2105, 3362
1584876, 4318, 2207, 3466
1726532, 4673, 2311, 3570
1868537, 5057, 2411, 3670
2011434, 5436, 2511, 3772
2155698, 5956, 2736, 4337
2298522, 6364, 2843, 4664
2441170, 6749, 2943, 4827
2583513, 7101, 3043, 4983
2725882, 7456, 3147, 5164
2868164, 7820, 3247, 5323
3010067, 8185, 3354, 5490
3152283, 8523, 3454, 5646
3294404, 8898, 3554, 5814
3437136, 9257, 3656, 5980
3578814, 9636, 3756, 6134
3720036, 9992, 3856, 6293
3862169, 10382, 3956, 6459
4004679, 10721, 4056, 6604
4146195, 11065, 4156, 6757
4287774, 11431, 4256, 6899
4430157, 11788, 4356, 7058
4572228, 12172, 4456, 7211
4714176, 12549, 4558, 7353
4856465, 12919, 4658, 7489
4998548, 13276, 4761, 7636
5140077, 13617, 4863, 7774
5285268, 14062, 4964, 8064
5427868, 14524, 5065, 8311
5569950, 14894, 5165, 8453
5711972, 15282, 5265, 8597
5853604, 15624, 5365, 8739
5997121, 15980, 5465, 8883
6139192, 16351, 5565, 9019
6281918, 16691, 5665, 9155
6424408, 17063, 5765, 9293
6566464, 17445, 5865, 9437
6709429, 17804, 5965, 9575
6851968, 18150, 6065, 9717
6994094, 18484, 6165, 9856
7135807, 18858, 6265, 10010
7278253, 19224, 6365, 10162
7420594, 19572, 6465, 10309
7562642, 19928, 6565, 10447
7705583, 20280, 6665, 10589
7847986, 20646, 6765, 10725
7989602, 21002, 6865, 10861
8134321, 21370, 6966, 11007
8278793, 21755, 7066, 11147
8423257, 22123, 7166, 11287
8566494, 22480, 7266, 11423
8714167, 22981, 7366, 11725
8859133, 23364, 7466, 11841
9002011, 23711, 7566, 11952
9145102, 24068, 7667, 12064
9289348, 24433, 7767, 12170
9433719, 24786, 7867, 12272
9577914, 25177, 7969, 12377
9722443, 25541, 8069, 12483
9865346, 25881, 8169, 12587
10008351, 26261, 8269, 12687
10152796, 26593, 8369, 12790
10297359, 26957, 8469, 12901
10441676, 27326, 8569, 13005
10584955, 27671, 8669, 13114
10728208, 28020, 8769, 13214
10872153, 28378, 8869, 13315
11015887, 28751, 8969, 13427
11159268, 29102, 9069, 13527
11302737, 29444, 9169, 13627
11446695, 29816, 9269, 13727
11590025, 30166, 9369, 13827
11734032, 30492, 9469, 13927
11878227, 30859, 9569, 14031
12021162, 31222, 9669, 14131
12165295, 31621, 9769, 14231
12308551, 31981, 9869, 14331
12452820, 32330, 9969, 14434
12596840, 32723, 10069, 14550
12740869, 33074, 10169, 14650
12885130, 33442, 10269, 14750
13029363, 33806, 10369, 14856
13172732, 34160, 10469, 14958
13316644, 34536, 10575, 15065
