PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10105, 179, 451, 1018
161349, 688, 1168, 2245
303526, 1131, 1318, 2508
445352, 1569, 1447, 2731
587567, 1971, 1575, 2922
729490, 2382, 1714, 3128
871804, 2783, 1847, 3328
1013478, 3211, 1958, 3500
1154743, 3607, 2070, 3667
1297118, 3996, 2182, 3812
1438891, 4387, 2292, 3961
1581683, 4783, 2398, 4108
1723369, 5174, 2499, 4237
1864852, 5580, 2603, 4389
2007145, 5983, 2704, 4507
2149651, 6383, 2806, 4646
2302567, 6955, 2932, 5121
2444713, 7358, 3042, 5482
2593959, 7836, 3156, 5647
2735165, 8266, 3256, 5765
2877349, 8657, 3360, 5888
3019934, 9069, 3460, 6017
3162186, 9465, 3580, 6143
3303908, 9855, 3686, 6258
3445331, 10261, 3790, 6368
3587039, 10643, 3890, 6468
3728877, 11020, 3990, 6583
3870852, 11417, 4097, 6690
4013801, 11812, 4197, 6799
4155842, 12195, 4297, 6903
4298197, 12619, 4397, 7008
4440582, 12992, 4501, 7124
4581871, 13398, 4601, 7228
4724009, 13808, 4701, 7332
4866400, 14190, 4801, 7491
5009539, 14605, 4901, 7651
5152610, 14975, 5001, 7807
5294144, 15374, 5101, 7960
5444048, 15872, 5204, 8221
5585362, 16279, 5304, 8372
5728134, 16760, 5432, 8675
5869136, 17222, 5545, 9066
6010468, 17591, 5645, 9272
6151823, 17989, 5749, 9449
6293292, 18382, 5857, 9613
6435231, 18776, 5965, 9784
6577022, 19164, 6073, 9937
6718440, 19560, 6181, 10080
6859744, 19945, 6289, 10223
7001971, 20332, 6395, 10367
7143364, 20712, 6501, 10518
7285868, 21124, 6603, 10657
7427382, 21541, 6707, 10793
7569251, 21928, 6809, 10919
7711142, 22336, 6911, 11034
7852454, 22704, 7011, 11156
7993861, 23071, 7111, 11289
8139085, 23457, 7211, 11408
8282115, 23875, 7311, 11538
8425537, 24281, 7411, 11672
8568512, 24686, 7511, 11793
8713169, 25143, 7611, 11949
8856241, 25530, 7711, 12052
8998878, 25952, 7811, 12160
9142952, 26348, 7911, 12271
9285831, 26783, 8011, 12375
9438632, 27156, 8111, 12481
9594827, 27426, 8215, 12592
9751988, 27700, 8323, 12700
9970769, 27983, 8431, 12811
10128551, 28243, 8535, 12961
10285920, 28522, 8639, 13067
10442543, 28787, 8739, 13169
10598331, 29071, 8839, 13271
10753871, 29327, 8939, 13371
10909766, 29595, 9039, 13471
11066334, 29882, 9139, 13571
11220429, 30153, 9239, 13671
11379078, 30452, 9339, 13771
11535104, 30748, 9439, 13871
11689835, 31012, 9539, 13971
