PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11008, 179, 445, 1134
162611, 705, 1211, 2410
304722, 1173, 1356, 2685
447292, 1627, 1486, 2928
589960, 2071, 1597, 3113
731836, 2511, 1717, 3344
873076, 2942, 1836, 3552
1015288, 3386, 1961, 3771
1156449, 3784, 2078, 3981
1298585, 4220, 2188, 4167
1440579, 4642, 2301, 4369
1583256, 5077, 2405, 4548
1724267, 5480, 2507, 4713
1866272, 5917, 2608, 4887
2008220, 6376, 2709, 5065
2150412, 6965, 2850, 5574
2292648, 7447, 2962, 5978
2435038, 7888, 3106, 6199
2578177, 8331, 3220, 6360
2720315, 8772, 3334, 6519
2862508, 9210, 3442, 6673
3005720, 9626, 3548, 6799
3147794, 10046, 3658, 6941
3289796, 10473, 3766, 7066
3431833, 10893, 3870, 7193
3573359, 11302, 3972, 7318
3715226, 11749, 4074, 7448
3857491, 12151, 4174, 7553
3997936, 12590, 4275, 7672
4140145, 13022, 4378, 7814
4282172, 13429, 4480, 7925
4424681, 13838, 4580, 8044
4567089, 14290, 4680, 8165
4708737, 14690, 4780, 8277
4850386, 15137, 4880, 8385
4992254, 15581, 4983, 8495
5133531, 16030, 5083, 8597
5278015, 16575, 5183, 8832
5420036, 16983, 5283, 9034
5562612, 17418, 5383, 9203
5705096, 17843, 5483, 9309
5846839, 18266, 5583, 9419
5989233, 18685, 5683, 9544
6131140, 19086, 5783, 9658
6273116, 19473, 5883, 9765
6415103, 19898, 5983, 9878
6556941, 20306, 6083, 9989
6699982, 20709, 6183, 10106
6841406, 21139, 6283, 10213
6982803, 21576, 6385, 10329
7124030, 22003, 6485, 10458
7269648, 22423, 6585, 10568
7412550, 22837, 6685, 10668
7555303, 23287, 6785, 10778
7698835, 23694, 6885, 10888
7842180, 24115, 6985, 10995
7985547, 24552, 7085, 11107
8129698, 24979, 7185, 11217
8272712, 25425, 7285, 11324
8416551, 25867, 7386, 11443
8559449, 26307, 7486, 11550
8702389, 26724, 7586, 11658
8845697, 27144, 7686, 11759
8989106, 27577, 7786, 11870
9136233, 28102, 7886, 12040
9280201, 28553, 8008, 12263
9424037, 28974, 8120, 12410
9566974, 29389, 8224, 12534
9710798, 29806, 8328, 12662
9854667, 30224, 8432, 12785
9997439, 30648, 8536, 12903
10140056, 31092, 8640, 13024
10283423, 31492, 8744, 13154
10427132, 31936, 8848, 13272
10571599, 32361, 8952, 13380
10715095, 32783, 9054, 13485
10857870, 33227, 9156, 13602
11000916, 33635, 9258, 13708
11144443, 34052, 9360, 13812
11289893, 34489, 9460, 13912
11433074, 34912, 9560, 14013
11576710, 35344, 9660, 14117
11719226, 35802, 9760, 14220
11862816, 36275, 9860, 14326
12006007, 36680, 9960, 14427
12148539, 37076, 10060, 14528
12292723, 37495, 10160, 14633
12435669, 37916, 10260, 14739
12579848, 38356, 10360, 14848
12723357, 38776, 10460, 14952
12866303, 39190, 10560, 15069
13010880, 39639, 10660, 15177
13153936, 40048, 10760, 15283
13300752, 40363, 10860, 15392
13445587, 40635, 10960, 15501
13588403, 40921, 11060, 15602
13732611, 41234, 11160, 15706
13876704, 41532, 11260, 15809
14025617, 41915, 11362, 15977
14168884, 42260, 11462, 16149
14313015, 42563, 11562, 16285
14457680, 42871, 11662, 16397
14604034, 43167, 11762, 16526
14748914, 43435, 11862, 16651
14893925, 43739, 11963, 16781
15036166, 44010, 12063, 16890
15181000, 44298, 12163, 16996
15325261, 44556, 12263, 17103
15470513, 44840, 12363, 17214
15614880, 45135, 12463, 17318
15760570, 45429, 12563, 17423
15905629, 45730, 12663, 17529
16050426, 46035, 12763, 17633
16194149, 46365, 12863, 17738
16339148, 46671, 12963, 17838
16484032, 46994, 13063, 17942
16628201, 47305, 13163, 18048
16773631, 47607, 13263, 18148
16919419, 47922, 13363, 18250
17062672, 48233, 13463, 18353
17205363, 48521, 13564, 18463
17349182, 48826, 13664, 18564
17492539, 49103, 13768, 18684
17635958, 49389, 13868, 18790
17781284, 49689, 13968, 18897
17925030, 49975, 14068, 18997
18070505, 50289, 14168, 19108
18214894, 50616, 14268, 19209
18361452, 50914, 14368, 19313
18506374, 51213, 14468, 19415
18651566, 51510, 14568, 19515
18795134, 51810, 14672, 19621
18940920, 52088, 14772, 19721
19084863, 52381, 14872, 19823
19228460, 52692, 14972, 19925
19374437, 52985, 15072, 20025
19519282, 53274, 15172, 20125
19662977, 53553, 15276, 20229
19808219, 53831, 15376, 20335
19954070, 54145, 15476, 20437
20098791, 54446, 15576, 20538
20243445, 54730, 15676, 20646
20392559, 55123, 15776, 20791
20538282, 55586, 15891, 21790
20684017, 55934, 16005, 22173
20828423, 56266, 16117, 22407
20972641, 56598, 16238, 22630
21120905, 56924, 16352, 22819
21268108, 57238, 16462, 23027
21417451, 57571, 16574, 23240
21565517, 57872, 16689, 23460
