PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11688, 177, 472, 1174
163686, 679, 1076, 2278
305385, 1003, 1182, 2423
446717, 1303, 1282, 2530
588780, 1628, 1384, 2642
730434, 1955, 1491, 2752
872669, 2283, 1595, 2860
1014070, 2612, 1702, 2978
1156103, 2926, 1806, 3090
1297996, 3266, 1918, 3208
1439370, 3588, 2022, 3315
1584179, 4096, 2325, 3865
1726011, 4469, 2444, 4248
1867674, 4808, 2552, 4427
2009586, 5135, 2652, 4587
2151370, 5452, 2752, 4755
2293503, 5753, 2856, 4911
2436041, 6072, 2956, 5059
2578067, 6378, 3056, 5217
2719642, 6709, 3160, 5379
2862607, 7046, 3264, 5531
3004806, 7334, 3368, 5687
3146981, 7631, 3475, 5848
3288707, 7934, 3579, 6003
3430067, 8260, 3679, 6154
3571502, 8595, 3779, 6302
3712986, 8921, 3881, 6467
3855016, 9243, 3981, 6621
3996742, 9575, 4081, 6773
4138857, 9894, 4181, 6921
4280701, 10184, 4281, 7075
4422490, 10512, 4381, 7229
4564949, 10825, 4481, 7377
4710801, 11324, 4581, 7611
4852878, 11710, 4681, 7771
4994406, 12065, 4781, 7876
5136196, 12415, 4881, 7976
5277791, 12720, 4981, 8078
5419511, 13044, 5081, 8184
5561133, 13377, 5181, 8284
5702382, 13707, 5281, 8384
5844248, 14015, 5381, 8488
5986425, 14297, 5481, 8588
6128368, 14606, 5581, 8688
6270160, 14912, 5681, 8788
6411326, 15237, 5781, 8888
6553797, 15569, 5881, 8988
6694910, 15884, 5981, 9088
6836079, 16200, 6081, 9188
6976065, 16513, 6181, 9288
7117256, 16873, 6281, 9388
7258634, 17197, 6384, 9491
7400990, 17516, 6484, 9596
7546615, 17811, 6584, 9704
7690291, 18128, 6684, 9804
7832884, 18465, 6784, 9904
7977258, 18820, 6884, 10017
8121140, 19198, 6984, 10129
8264203, 19537, 7084, 10239
8406749, 19885, 7184, 10348
8550325, 20206, 7284, 10448
8692838, 20507, 7387, 10553
8835348, 20807, 7487, 10657
8979639, 21130, 7587, 10761
9123483, 21470, 7687, 10865
9267535, 21774, 7792, 10976
9410678, 22100, 7892, 11080
9553273, 22381, 7995, 11186
9697224, 22710, 8095, 11290
9839880, 23035, 8199, 11395
9982802, 23364, 8299, 11495
10126752, 23703, 8399, 11602
10268901, 24016, 8499, 11702
10410666, 24316, 8599, 11805
10553076, 24616, 8699, 11909
10696835, 24915, 8799, 12026
10839536, 25248, 8899, 12132
10982327, 25583, 8999, 12251
11126094, 25898, 9099, 12354
11269245, 26229, 9199, 12458
11412979, 26558, 9299, 12565
11556510, 26898, 9399, 12672
11699345, 27204, 9500, 12800
11842455, 27544, 9600, 12951
11984828, 27851, 9700, 13099
12127855, 28149, 9800, 13247
