PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10329, 181, 457, 1105
162246, 676, 1125, 2311
303843, 1041, 1265, 2498
445715, 1385, 1379, 2640
587676, 1750, 1498, 2761
729727, 2103, 1607, 2913
871018, 2433, 1713, 3042
1013569, 2771, 1825, 3154
1160572, 3272, 1969, 3454
1302431, 3670, 2069, 3666
1444693, 4049, 2171, 3786
1586684, 4389, 2275, 3898
1729291, 4702, 2391, 4014
1871029, 5040, 2515, 4142
2012995, 5397, 2647, 4283
2154855, 5749, 2763, 4401
2297376, 6108, 2873, 4553
2439442, 6456, 2975, 4669
2581624, 6794, 3075, 4775
2723293, 7112, 3175, 4879
2864902, 7445, 3275, 4983
3006515, 7784, 3381, 5100
3148882, 8149, 3489, 5220
3290784, 8512, 3593, 5330
3432419, 8866, 3693, 5440
3574041, 9222, 3797, 5547
3716106, 9577, 3905, 5663
3858254, 9925, 4005, 5767
3999123, 10272, 4105, 5875
4140972, 10615, 4205, 5977
4284332, 11095, 4305, 6166
4426511, 11505, 4405, 6325
4568462, 11876, 4505, 6443
4709966, 12215, 4605, 6549
4852001, 12564, 4705, 6649
4993822, 12897, 4808, 6766
5135103, 13259, 4908, 6880
5276871, 13623, 5008, 6980
5418776, 13975, 5111, 7085
5560655, 14337, 5214, 7195
5702906, 14690, 5314, 7315
5844414, 15035, 5415, 7417
5986092, 15379, 5515, 7517
6128071, 15703, 5615, 7617
6270147, 16070, 5716, 7719
6412171, 16401, 5816, 7819
6554348, 16743, 5916, 7919
6695914, 17109, 6016, 8019
6837400, 17463, 6116, 8124
6979033, 17803, 6218, 8233
7125016, 18169, 6318, 8333
7269217, 18523, 6418, 8433
7412884, 18902, 6518, 8533
7557707, 19254, 6620, 8638
7702044, 19735, 6737, 8848
7846252, 20109, 6837, 9045
7988545, 20461, 6937, 9156
8131390, 20797, 7037, 9258
8286165, 21075, 7137, 9368
8443530, 21317, 7237, 9472
8599449, 21539, 7337, 9574
8756543, 21772, 7440, 9691
8914093, 22004, 7540, 9796
9070596, 22211, 7640, 9902
9228988, 22423, 7740, 10002
9386519, 22659, 7840, 10104
9544662, 22894, 7943, 10217
9702570, 23166, 8043, 10331
9860855, 23411, 8143, 10439
10017118, 23638, 8243, 10539
10174431, 23878, 8343, 10691
10331464, 24092, 8443, 10839
10488982, 24307, 8546, 10994
10646408, 24521, 8646, 11152
10802967, 24716, 8746, 11313
10959833, 24955, 8846, 11463
11117240, 25180, 8946, 11611
11274760, 25407, 9046, 11764
11431866, 25634, 9146, 11918
11588935, 25873, 9246, 12068
11746191, 26098, 9346, 12216
11902731, 26307, 9446, 12368
12058996, 26527, 9546, 12528
12216584, 26754, 9646, 12678
12374867, 26983, 9746, 12829
12532620, 27206, 9846, 12979
12687517, 27423, 9946, 13137
12845138, 27632, 10046, 13285
13001148, 27854, 10146, 13437
13156942, 28091, 10246, 13587
13314534, 28311, 10346, 13741
13470537, 28535, 10446, 13892
13627687, 28788, 10546, 14040
13785224, 29022, 10646, 14212
13941332, 29257, 10746, 14366
14098930, 29504, 10846, 14517
14257483, 29716, 10946, 14665
14412137, 29947, 11046, 14819
14569863, 30185, 11146, 14973
14725712, 30395, 11246, 15125
14882666, 30642, 11346, 15273
15040325, 30837, 11446, 15427
15195282, 31053, 11546, 15581
15352940, 31294, 11646, 15733
15509777, 31529, 11746, 15881
15667474, 31772, 11846, 16034
15825343, 31994, 11946, 16192
15983799, 32232, 12046, 16340
16141379, 32450, 12152, 16516
16298875, 32679, 12252, 16672
16456325, 32910, 12352, 16832
16613529, 33149, 12456, 16991
16769890, 33367, 12556, 17144
16925915, 33587, 12656, 17303
17084188, 33839, 12756, 17461
17242149, 34068, 12856, 17609
17397088, 34282, 12956, 17757
17552919, 34485, 13056, 17907
17711548, 34721, 13156, 18061
17867400, 34932, 13256, 18209
18023589, 35160, 13356, 18357
18181439, 35369, 13456, 18507
18339814, 35597, 13556, 18661
18497591, 35826, 13656, 18809
18653690, 36047, 13756, 18957
18812198, 36258, 13856, 19107
18969988, 36482, 13960, 19265
19127848, 36729, 14060, 19413
19286068, 36958, 14160, 19561
19443653, 37192, 14260, 19715
19601325, 37438, 14360, 19869
19763711, 37776, 14460, 20083
19920874, 38082, 14560, 20231
20077315, 38338, 14660, 20346
20232681, 38568, 14760, 20446
20390203, 38786, 14860, 20546
20548160, 39001, 14960, 20650
20706573, 39211, 15060, 20750
20862590, 39448, 15160, 20854
21018724, 39691, 15260, 20954
21176584, 39900, 15360, 21054
21334603, 40109, 15460, 21154
21490721, 40331, 15560, 21267
21647191, 40548, 15660, 21367
21804036, 40962, 15791, 22414
21962462, 41249, 15893, 22709
22120576, 41515, 15999, 22935
22277892, 41748, 16109, 23110
22435604, 41979, 16229, 23294
22592398, 42225, 16340, 23481
22750239, 42460, 16450, 23656
22908016, 42701, 16564, 23826
23064884, 42909, 16666, 23982
23221324, 43151, 16772, 24136
23378602, 43381, 16878, 24300
23536373, 43627, 16978, 24450
23694824, 43873, 17080, 24600
23849878, 44073, 17180, 24748
24007263, 44279, 17280, 24906
24164771, 44516, 17380, 25060
24321686, 44731, 17480, 25208
24477739, 44972, 17582, 25364
24634046, 45241, 17682, 25520
24792414, 45476, 17782, 25673
24949005, 45701, 17882, 25825
25105038, 45927, 17982, 25977
25260854, 46165, 18082, 26135
25417058, 46412, 18182, 26286
25572435, 46670, 18282, 26434
25728840, 46920, 18382, 26586
25885103, 47169, 18482, 26746
26041315, 47422, 18582, 26897
26196643, 47649, 18682, 27045
26354614, 47891, 18782, 27193
26512395, 48109, 18882, 27349
26670490, 48322, 18982, 27516
26827912, 48537, 19082, 27670
26986319, 48780, 19182, 27826
27142154, 49022, 19282, 27984
27297685, 49256, 19382, 28134
27453357, 49495, 19482, 28282
27609628, 49731, 19582, 28432
27767309, 49981, 19682, 28590
27924080, 50230, 19784, 28740
28080419, 50456, 19884, 28888
28236384, 50686, 19984, 29038
28392768, 50912, 20086, 29196
28551219, 51152, 20186, 29344
28708762, 51388, 20286, 29492
28867053, 51624, 20386, 29640
29022468, 51869, 20486, 29796
29176973, 52090, 20590, 29948
29334593, 52308, 20690, 30096
29489338, 52557, 20790, 30244
29644995, 52791, 20890, 30400
29802349, 53020, 20990, 30548
29958695, 53276, 21090, 30696
30115969, 53499, 21190, 30844
30274638, 53724, 21290, 31000
30432348, 53964, 21390, 31150
30589560, 54184, 21490, 31286
30748127, 54412, 21590, 31424
30906098, 54672, 21690, 31564
31063559, 54916, 21790, 31700
31222019, 55117, 21890, 31836
31379808, 55341, 21990, 31974
31534928, 55567, 22090, 32114
31690476, 55828, 22190, 32250
31849076, 56054, 22290, 32386
32005587, 56275, 22390, 32524
32162787, 56515, 22490, 32664
32317569, 56751, 22590, 32800
32473270, 56976, 22690, 32936
32629112, 57218, 22790, 33074
32787221, 57468, 22890, 33217
32944980, 57877, 22996, 33511
33099592, 58177, 23096, 33720
33258401, 58456, 23196, 33831
33414716, 58684, 23296, 33943
33572223, 58925, 23396, 34051
33729178, 59172, 23496, 34158
33886732, 59418, 23596, 34262
34043988, 59648, 23696, 34368
34200444, 59899, 23796, 34476
34355648, 60138, 23896, 34587
34513807, 60360, 23996, 34689
34668305, 60572, 24096, 34789
34825790, 60820, 24196, 34889
34983032, 61046, 24296, 35002
35139367, 61286, 24396, 35104
35296505, 61528, 24496, 35207
35455371, 61760, 24596, 35307
35612878, 61989, 24696, 35409
35770125, 62232, 24796, 35514
35928718, 62507, 24896, 35618
36086671, 62772, 24996, 35719
36244157, 63028, 25096, 35843
36402184, 63268, 25196, 35949
36559147, 63542, 25296, 36051
36715137, 63791, 25396, 36151
36872753, 63996, 25496, 36253
37031058, 64205, 25596, 36355
37187516, 64421, 25696, 36459
37343648, 64636, 25796, 36559
37501588, 64854, 25896, 36659
37659609, 65090, 25996, 36759
37814663, 65324, 26097, 36861
37972609, 65548, 26197, 36963
38130534, 65772, 26297, 37065
38286807, 65999, 26397, 37165
38444277, 66229, 26497, 37265
38602002, 66459, 26597, 37369
38758723, 66660, 26697, 37469
38916732, 66905, 26797, 37573
39074510, 67134, 26897, 37673
39232662, 67367, 26997, 37777
39388745, 67611, 27097, 37877
39546371, 67839, 27197, 37979
39703901, 68059, 27297, 38079
39860918, 68296, 27397, 38179
40017259, 68560, 27497, 38279
40174816, 68805, 27597, 38379
40333546, 69027, 27697, 38479
40489742, 69269, 27797, 38579
40647188, 69515, 27897, 38679
40805284, 69754, 27997, 38779
40961617, 69999, 28097, 38879
41119841, 70229, 28197, 38979
41277323, 70439, 28297, 39090
41432934, 70648, 28397, 39208
41590535, 70874, 28497, 39312
41745656, 71118, 28597, 39414
41902825, 71359, 28697, 39514
42059461, 71591, 28797, 39614
42215953, 71816, 28897, 39714
42373870, 72023, 28997, 39814
42531501, 72253, 29097, 39914
42688268, 72483, 29197, 40014
42845734, 72723, 29297, 40118
43002257, 72966, 29397, 40218
43160031, 73342, 29503, 40520
43317876, 73638, 29603, 40720
43474203, 73887, 29703, 40856
43632003, 74140, 29803, 40999
43789599, 74406, 29904, 41115
43945171, 74638, 30004, 41225
44102529, 74909, 30104, 41335
44260261, 75155, 30204, 41443
44416355, 75398, 30304, 41547
44573643, 75641, 30404, 41649
44731395, 75905, 30504, 41751
44888659, 76160, 30604, 41855
45047730, 76393, 30704, 41955
45203593, 76605, 30804, 42055
45359245, 76827, 30904, 42157
45516123, 77065, 31004, 42257
45674501, 77293, 31104, 42357
45829103, 77513, 31204, 42469
46016247, 77922, 31306, 43036
46186121, 78324, 31410, 43680
46343783, 78608, 31510, 43964
46501685, 78873, 31612, 44187
46657479, 79124, 31712, 44335
