PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10302, 165, 456, 1108
162793, 652, 1090, 2339
305218, 1042, 1221, 2561
448006, 1457, 1335, 2767
590278, 1849, 1447, 2949
733153, 2237, 1559, 3119
875724, 2641, 1672, 3301
1017499, 3016, 1787, 3479
1159833, 3376, 1895, 3647
1303212, 3766, 2003, 3813
1444823, 4141, 2109, 3972
1586718, 4523, 2209, 4128
1728389, 4909, 2309, 4288
1870708, 5268, 2414, 4443
2012371, 5610, 2514, 4595
2157290, 6148, 2726, 5108
2300401, 6560, 2847, 5415
2442858, 6899, 2947, 5593
2584710, 7271, 3053, 5769
2726866, 7667, 3167, 5946
2868778, 8042, 3275, 6110
3011861, 8411, 3381, 6283
3154231, 8764, 3483, 6450
3296175, 9145, 3595, 6664
3438152, 9509, 3697, 6842
3580223, 9877, 3797, 7000
3722515, 10272, 3899, 7157
3865161, 10624, 3999, 7307
4007142, 10988, 4101, 7465
4149621, 11331, 4201, 7628
4291673, 11674, 4301, 7782
4433907, 12058, 4401, 7943
4575851, 12454, 4501, 8097
4718141, 12883, 4601, 8261
4860235, 13251, 4702, 8417
5001748, 13608, 4807, 8574
5144413, 13970, 4907, 8724
5290406, 14444, 5047, 8960
5433121, 14883, 5157, 9100
5575225, 15251, 5257, 9202
5716980, 15616, 5357, 9302
5859720, 16008, 5457, 9402
6002107, 16406, 5557, 9502
6144161, 16759, 5662, 9607
6286639, 17108, 5762, 9707
6428540, 17469, 5862, 9814
6570828, 17853, 5962, 9914
6712607, 18226, 6066, 10023
6854876, 18574, 6166, 10123
6996723, 18933, 6266, 10223
7138506, 19300, 6366, 10328
7283468, 19676, 6467, 10434
7427519, 20036, 6567, 10534
7571964, 20408, 6667, 10634
7714366, 20791, 6767, 10734
7859098, 21148, 6867, 10835
8002448, 21527, 6967, 10935
8146023, 21899, 7067, 11042
8288817, 22284, 7167, 11142
8432095, 22680, 7267, 11242
8575531, 23053, 7367, 11342
8718538, 23388, 7467, 11442
8862003, 23741, 7567, 11543
9006550, 24117, 7667, 11643
9151331, 24638, 7767, 12071
9294628, 25055, 7867, 12295
9438216, 25407, 7967, 12449
9582061, 25766, 8068, 12610
9726402, 26118, 8170, 12770
9870461, 26468, 8270, 12918
10014247, 26832, 8370, 13074
10157766, 27202, 8470, 13228
10301764, 27561, 8570, 13391
10445480, 27934, 8671, 13544
10588852, 28317, 8772, 13696
10733102, 28688, 8872, 13848
10877322, 29044, 8972, 14002
11020853, 29411, 9072, 14150
11165110, 29799, 9172, 14298
11308382, 30154, 9272, 14450
11451760, 30530, 9372, 14602
11595402, 30871, 9472, 14750
11739670, 31237, 9572, 14898
11883529, 31616, 9672, 15050
12027154, 31961, 9772, 15202
12171572, 32342, 9872, 15350
12315736, 32731, 9972, 15502
12459141, 33083, 10072, 15654
12602286, 33452, 10172, 15814
12745516, 33862, 10272, 15962
12888770, 34238, 10372, 16114
13032988, 34608, 10472, 16266
13181777, 34949, 10572, 16422
13326847, 35182, 10672, 16570
13471987, 35453, 10772, 16723
13616524, 35695, 10872, 16879
13761989, 35943, 10972, 17047
13905404, 36171, 11072, 17197
14054573, 36525, 11176, 17418
14199078, 36842, 11286, 17614
14342708, 37105, 11386, 17727
14488208, 37389, 11486, 17842
14632389, 37646, 11586, 17948
14779122, 37891, 11686, 18052
14921946, 38127, 11786, 18154
15067283, 38389, 11886, 18256
15213205, 38639, 11986, 18359
15357247, 38883, 12086, 18460
15501069, 39118, 12186, 18562
15645959, 39357, 12286, 18666
15790154, 39614, 12386, 18768
15934941, 39843, 12486, 18872
16078072, 40083, 12586, 18972
16222967, 40317, 12686, 19076
16366564, 40550, 12786, 19176
16511971, 40795, 12886, 19276
16657777, 41076, 12986, 19380
16803560, 41330, 13086, 19480
16949446, 41574, 13186, 19586
17092714, 41791, 13286, 19686
17238013, 42013, 13386, 19792
17385382, 42256, 13486, 19894
17531481, 42505, 13586, 20000
17677088, 42748, 13686, 20100
17822476, 42977, 13786, 20204
17966911, 43207, 13886, 20306
18111740, 43459, 13986, 20417
18255224, 43711, 14086, 20517
18399125, 43944, 14186, 20617
18542824, 44187, 14286, 20717
18688954, 44400, 14388, 20819
18834834, 44636, 14488, 20921
18979907, 44884, 14588, 21021
19127450, 45143, 14688, 21121
19272995, 45396, 14788, 21221
19419234, 45660, 14888, 21321
19564929, 45928, 14988, 21421
19709878, 46201, 15088, 21521
19853880, 46460, 15192, 21625
20000112, 46728, 15292, 21725
20145732, 46989, 15392, 21825
20292977, 47244, 15492, 21938
20441029, 47610, 15592, 22093
20587387, 48086, 15702, 23171
20732371, 48365, 15812, 23503
20876935, 48607, 15924, 23695
21024240, 48847, 16036, 23882
21184778, 49363, 16165, 25081
21348730, 49804, 16265, 26035
21503094, 50168, 16365, 26432
21650027, 50493, 16465, 26679
21795331, 50754, 16565, 26876
21942912, 51010, 16665, 27012
22088591, 51281, 16769, 27155
22234708, 51532, 16875, 27285
22379704, 51788, 16986, 27414
22527848, 52034, 17096, 27534
22675002, 52278, 17202, 27652
22823195, 52523, 17304, 27774
22968973, 52764, 17408, 27878
23116137, 53036, 17508, 27988
23262021, 53296, 17608, 28111
23407361, 53572, 17708, 28223
23552683, 53815, 17808, 28333
23698926, 54058, 17908, 28446
23845769, 54326, 18008, 28580
23993137, 54604, 18108, 28682
24141455, 54855, 18208, 28786
24288681, 55100, 18310, 28888
24433519, 55350, 18410, 28992
24580733, 55602, 18510, 29094
24728634, 55867, 18610, 29198
24875396, 56098, 18710, 29303
25021575, 56368, 18810, 29403
25168988, 56621, 18910, 29503
25316972, 56890, 19010, 29605
25465419, 57170, 19110, 29709
25612685, 57430, 19210, 29812
25760320, 57698, 19316, 29920
25906350, 57940, 19420, 30024
26055053, 58216, 19520, 30126
26202268, 58480, 19620, 30226
26349945, 58745, 19720, 30326
26495396, 58974, 19820, 30426
26643691, 59230, 19924, 30535
26789657, 59499, 20024, 30635
26935043, 59728, 20124, 30737
27082029, 60013, 20224, 30837
27228254, 60246, 20324, 30943
27374490, 60490, 20428, 31051
27522295, 60750, 20528, 31151
27669421, 61006, 20628, 31254
27817030, 61328, 20729, 31572
27964053, 61657, 20829, 31903
28109648, 61928, 20929, 32068
28258468, 62212, 21029, 32196
28405182, 62504, 21130, 32377
28551947, 62783, 21230, 32543
28696383, 63027, 21330, 32697
28844587, 63317, 21430, 32864
28992838, 63615, 21530, 33034
29140749, 63878, 21630, 33192
29289102, 64118, 21730, 33350
29437477, 64418, 21830, 33508
29583237, 64661, 21930, 33660
29728313, 64912, 22030, 33817
29875825, 65131, 22130, 33969
30023240, 65394, 22230, 34119
30171584, 65653, 22330, 34271
30318268, 65896, 22430, 34431
30462788, 66119, 22530, 34581
30611804, 66382, 22630, 34731
30761735, 66627, 22730, 34887
30914062, 66873, 22830, 35039
31065503, 67144, 22930, 35191
31217984, 67425, 23030, 35341
31368612, 67683, 23130, 35497
31519884, 67960, 23230, 35650
31667865, 68194, 23330, 35802
31817685, 68432, 23430, 35951
31969122, 68698, 23530, 36108
32118289, 68941, 23630, 36264
32268168, 69192, 23730, 36420
32419196, 69432, 23830, 36568
32572355, 69699, 23930, 36726
32723808, 69924, 24030, 36878
32874000, 70178, 24130, 37026
33026183, 70413, 24230, 37184
33176010, 70655, 24330, 37340
33327151, 70901, 24430, 37497
33477810, 71137, 24530, 37645
33627016, 71415, 24630, 37797
33776086, 71691, 24733, 37952
33927692, 71964, 24833, 38126
34079595, 72248, 24933, 38279
34231454, 72504, 25033, 38431
34382286, 72773, 25133, 38587
34532857, 73030, 25233, 38739
34684724, 73326, 25333, 38887
34834197, 73593, 25433, 39041
34983914, 73830, 25533, 39197
35135118, 74041, 25633, 39345
35286826, 74283, 25733, 39493
35435880, 74531, 25833, 39641
35584807, 74769, 25933, 39797
35735178, 75028, 26033, 39945
35885871, 75311, 26133, 40093
36035375, 75557, 26233, 40241
36186766, 75808, 26333, 40397
36338450, 76067, 26433, 40545
36489943, 76320, 26533, 40693
36640194, 76559, 26633, 40841
36792626, 76853, 26733, 41005
36943828, 77137, 26833, 41105
37096164, 77420, 26933, 41209
37246339, 77699, 27033, 41309
37394264, 77948, 27133, 41409
37545812, 78192, 27233, 41509
37694965, 78419, 27333, 41609
37845615, 78681, 27433, 41709
37996162, 78923, 27533, 41809
38144815, 79209, 27633, 41909
38295530, 79453, 27733, 42009
38444015, 79698, 27833, 42109
38592985, 79912, 27933, 42209
38743710, 80171, 28033, 42357
38894506, 80451, 28133, 42505
39043534, 80697, 28233, 42661
39195524, 80967, 28333, 42809
39345829, 81248, 28433, 42957
39497782, 81533, 28533, 43105
39650713, 81800, 28633, 43261
39800293, 82042, 28733, 43409
39952439, 82304, 28833, 43557
40102734, 82560, 28933, 43705
40252534, 82800, 29033, 43862
40402155, 83067, 29133, 44029
40554164, 83341, 29233, 44183
40707345, 83579, 29333, 44345
40857375, 83818, 29433, 44502
41008862, 84231, 29533, 45419
41160711, 84533, 29639, 45748
41309089, 84805, 29739, 45962
41457637, 85053, 29839, 46150
41606330, 85311, 29943, 46349
41759182, 85548, 30047, 46516
41907142, 85811, 30155, 46686
42057046, 86059, 30259, 46856
42206736, 86328, 30367, 47025
42359349, 86626, 30469, 47189
42508702, 86896, 30571, 47343
42660844, 87175, 30671, 47501
42813163, 87444, 30773, 47653
42966642, 87693, 30873, 47803
43119321, 87951, 30973, 47953
43272323, 88216, 31073, 48125
43425934, 88473, 31173, 48280
43578596, 88742, 31275, 48433
43731593, 88985, 31375, 48595
43885259, 89270, 31475, 48751
44038511, 89539, 31575, 48903
44191790, 89787, 31675, 49058
44344611, 90056, 31775, 49216
44497862, 90314, 31875, 49372
44651045, 90593, 31975, 49535
44804155, 90854, 32075, 49687
44957150, 91114, 32176, 49841
45110216, 91370, 32276, 49997
45261654, 91625, 32376, 50151
45413673, 91833, 32476, 50303
45566974, 92114, 32576, 50459
45719564, 92331, 32676, 50617
45872955, 92628, 32776, 50769
46025842, 92892, 32876, 50921
46178984, 93167, 32976, 51073
46332337, 93431, 33076, 51225
46485255, 93679, 33176, 51375
46637537, 93955, 33276, 51525
46790234, 94248, 33378, 51686
46943375, 94556, 33478, 51839
47095679, 94843, 33578, 51978
47248939, 95132, 33678, 52124
47403650, 95414, 33778, 52252
47556831, 95674, 33878, 52363
47709574, 95928, 33978, 52469
47862656, 96181, 34078, 52575
48016384, 96441, 34178, 52685
48168951, 96673, 34278, 52795
48322293, 96916, 34378, 52900
48475161, 97185, 34478, 53002
48628456, 97444, 34578, 53102
48781458, 97706, 34678, 53204
48934343, 97945, 34778, 53306
49086775, 98187, 34878, 53406
49239630, 98436, 34978, 53506
49392708, 98675, 35078, 53610
49545736, 98884, 35178, 53710
49698141, 99113, 35278, 53810
49850977, 99350, 35378, 53910
50003832, 99621, 35478, 54010
50157191, 99878, 35578, 54117
50310303, 100117, 35678, 54217
50461787, 100403, 35778, 54321
50613159, 100669, 35878, 54421
50765109, 100940, 35978, 54523
50918206, 101217, 36078, 54624
51071121, 101471, 36178, 54726
51222843, 101720, 36278, 54826
51374223, 101944, 36378, 54926
51527647, 102190, 36478, 55030
51680622, 102439, 36578, 55130
51833595, 102673, 36678, 55230
51986415, 102920, 36778, 55330
52139760, 103180, 36878, 55430
52293698, 103440, 36978, 55530
52445615, 103705, 37078, 55638
52597650, 103965, 37178, 55738
52751125, 104201, 37278, 55839
52904004, 104440, 37378, 55939
53056611, 104705, 37478, 56039
53208850, 104981, 37578, 56139
53361930, 105219, 37678, 56239
53515404, 105468, 37778, 56339
53668289, 105736, 37878, 56439
53821339, 106006, 37978, 56541
53973263, 106261, 38078, 56641
54124942, 106518, 38178, 56741
54277686, 106764, 38278, 56841
54430729, 107003, 38378, 56941
54582569, 107260, 38478, 57042
54734578, 107525, 38578, 57146
54887201, 107778, 38678, 57246
55037092, 108016, 38778, 57348
55190445, 108238, 38878, 57448
55343331, 108499, 38978, 57548
55497227, 108748, 39078, 57648
55649980, 108959, 39178, 57748
55803346, 109212, 39278, 57848
55956552, 109488, 39378, 57948
56108964, 109747, 39478, 58048
56260251, 110000, 39578, 58148
56417030, 110272, 39678, 58248
56570110, 110547, 39778, 58348
56724720, 110836, 39878, 58448
56879006, 111074, 39978, 58548
57033081, 111310, 40078, 58650
57187009, 111548, 40178, 58752
57340345, 111790, 40278, 58853
57495126, 112032, 40378, 58953
57649938, 112296, 40478, 59053
57807019, 112586, 40578, 59153
57960774, 112847, 40678, 59255
58114808, 113076, 40778, 59355
58270281, 113340, 40878, 59467
58423456, 113628, 40978, 59569
58577811, 113902, 41079, 59672
58732755, 114172, 41179, 59772
58885622, 114412, 41279, 59872
59040774, 114646, 41379, 59972
59194884, 114908, 41479, 60072
59348634, 115184, 41579, 60172
59502831, 115429, 41679, 60272
59657550, 115645, 41779, 60372
59815333, 115908, 41879, 60472
59971627, 116166, 41979, 60572
60126034, 116413, 42079, 60672
60280543, 116667, 42179, 60772
60436272, 116927, 42279, 60876
60592989, 117189, 42379, 60976
60746241, 117443, 42479, 61076
60902567, 117695, 42579, 61176
61058367, 117942, 42681, 61280
61212919, 118193, 42781, 61380
61368142, 118428, 42881, 61480
61522914, 118831, 42981, 61846
61679271, 119130, 43081, 62025
61837177, 119432, 43181, 62142
61990234, 119679, 43281, 62267
62145116, 119960, 43381, 62385
62300752, 120221, 43481, 62490
62453984, 120472, 43581, 62600
62608311, 120722, 43681, 62707
62766364, 120992, 43781, 62811
62919872, 121257, 43881, 62917
63074619, 121501, 43981, 63023
63229019, 121755, 44081, 63129
63383953, 121996, 44181, 63235
63539874, 122246, 44281, 63339
63692908, 122503, 44381, 63441
63845935, 122770, 44481, 63543
64000566, 123054, 44581, 63645
64156944, 123326, 44681, 63747
64310945, 123585, 44781, 63850
64466218, 123850, 44881, 63952
64618975, 124139, 44981, 64056
64773805, 124417, 45081, 64158
64928785, 124659, 45181, 64258
65081781, 124929, 45281, 64358
65236104, 125198, 45381, 64458
65389631, 125456, 45481, 64558
65545328, 125737, 45581, 64658
65700695, 126001, 45681, 64758
65856154, 126280, 45781, 64858
66009133, 126542, 45881, 64958
66165814, 126811, 45981, 65058
66320405, 127079, 46081, 65158
66475026, 127333, 46181, 65258
66628367, 127576, 46281, 65358
66784579, 127840, 46381, 65458
66941912, 128098, 46481, 65558
67094930, 128362, 46581, 65694
