PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11531, 169, 461, 1043
163359, 662, 1155, 2233
306732, 1028, 1268, 2395
448239, 1416, 1394, 2554
589579, 1771, 1500, 2676
732268, 2134, 1615, 2803
874447, 2493, 1719, 2913
1016952, 2861, 1823, 3017
1159167, 3227, 1923, 3117
1301643, 3576, 2023, 3221
1443789, 3943, 2127, 3330
1586626, 4301, 2232, 3439
1729325, 4661, 2332, 3546
1871262, 5030, 2432, 3646
2013561, 5396, 2532, 3750
2156418, 5741, 2634, 3852
2303644, 6204, 2819, 4189
2446832, 6627, 2929, 4457
2588899, 6999, 3029, 4630
2731646, 7368, 3137, 4804
2874320, 7722, 3251, 4980
3016933, 8062, 3359, 5151
3159504, 8422, 3464, 5322
3301815, 8759, 3564, 5504
3443484, 9094, 3664, 5666
3586453, 9423, 3764, 5828
3728744, 9770, 3864, 5990
3871088, 10120, 3966, 6149
4013209, 10462, 4072, 6311
4156486, 10799, 4172, 6480
4299874, 11133, 4275, 6642
4441880, 11483, 4375, 6802
4584513, 11831, 4478, 6972
4727163, 12191, 4579, 7132
4869439, 12534, 4679, 7296
5011698, 12846, 4779, 7448
5153777, 13214, 4879, 7606
5296664, 13552, 4979, 7764
5441393, 14003, 5079, 7985
5584223, 14399, 5187, 8178
5726666, 14764, 5309, 8310
5869030, 15135, 5417, 8423
6012372, 15496, 5525, 8541
6155007, 15879, 5633, 8649
6297450, 16221, 5741, 8759
6440453, 16564, 5845, 8870
6583192, 16895, 5945, 8983
6726805, 17233, 6045, 9092
6869492, 17576, 6145, 9193
7013409, 17928, 6245, 9293
7156224, 18289, 6345, 9396
7298914, 18641, 6445, 9502
7445762, 18992, 6545, 9610
7589808, 19343, 6645, 9710
7733835, 19696, 6750, 9818
7877447, 20032, 6850, 9925
8021881, 20354, 6950, 10025
8166634, 20701, 7050, 10125
8310664, 21050, 7150, 10227
8454043, 21425, 7250, 10328
8598047, 21771, 7352, 10432
8742293, 22128, 7452, 10532
8886266, 22477, 7552, 10632
9030400, 22837, 7652, 10735
9174180, 23167, 7752, 10835
9321858, 23656, 7852, 11026
9464630, 24075, 7952, 11214
9607555, 24430, 8066, 11330
9750583, 24778, 8174, 11448
9893783, 25133, 8278, 11564
10037360, 25493, 8378, 11678
10181445, 25808, 8478, 11811
10325461, 26154, 8578, 11922
10469436, 26479, 8678, 12038
10612717, 26832, 8780, 12144
10756098, 27181, 8880, 12250
10899426, 27523, 8980, 12350
11043792, 27887, 9080, 12454
11187781, 28222, 9180, 12554
11331429, 28562, 9282, 12662
11474993, 28909, 9382, 12763
11619450, 29240, 9482, 12864
11761765, 29603, 9600, 12986
11906302, 29914, 9700, 13086
12051155, 30265, 9800, 13190
12194787, 30601, 9900, 13290
12337913, 30964, 10000, 13394
12481546, 31307, 10100, 13494
12624756, 31660, 10200, 13598
12770162, 32022, 10300, 13698
12913926, 32361, 10400, 13802
13057221, 32703, 10500, 13902
13201749, 33034, 10600, 14006
13345346, 33389, 10700, 14107
13493672, 33689, 10800, 14207
13636631, 33944, 10900, 14315
13781579, 34155, 11000, 14417
13927282, 34387, 11100, 14523
14072554, 34607, 11200, 14631
14223072, 34956, 11301, 14884
14369213, 35238, 11401, 15044
14513839, 35499, 11501, 15156
14658248, 35708, 11601, 15258
14803761, 35929, 11701, 15359
14947750, 36161, 11801, 15459
15092109, 36392, 11901, 15568
