PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11121, 181, 502, 1168
161295, 656, 1165, 2287
303639, 1001, 1280, 2491
446619, 1353, 1383, 2668
588000, 1688, 1494, 2847
730377, 2012, 1602, 3014
872030, 2300, 1710, 3167
1013011, 2623, 1818, 3331
1154260, 2957, 1918, 3482
1296597, 3243, 2024, 3621
1438374, 3559, 2128, 3774
1580495, 3860, 2228, 3915
1721737, 4154, 2328, 4050
1863594, 4416, 2428, 4177
2005826, 4728, 2528, 4310
2147798, 5014, 2628, 4440
2289020, 5310, 2728, 4568
2431947, 5806, 2962, 5157
2574613, 6187, 3068, 5486
2715982, 6523, 3176, 5710
2856756, 6830, 3284, 5905
2998092, 7130, 3388, 6091
3139244, 7436, 3496, 6273
3281026, 7725, 3606, 6442
3422607, 8031, 3712, 6618
3563970, 8348, 3816, 6786
3706471, 8661, 3920, 6947
3848151, 8962, 4024, 7109
3990210, 9275, 4128, 7261
4132966, 9596, 4228, 7411
4275084, 9902, 4328, 7569
4417108, 10225, 4432, 7731
4558824, 10529, 4532, 7876
4700254, 10854, 4636, 8035
4841372, 11133, 4740, 8194
4982158, 11442, 4849, 8384
5123533, 11735, 4955, 8540
5265766, 12046, 5064, 8696
5407729, 12376, 5168, 8853
5552582, 12815, 5270, 9100
5695736, 13171, 5376, 9287
5837605, 13497, 5476, 9407
5979066, 13821, 5597, 9552
6120701, 14154, 5697, 9681
6263177, 14484, 5800, 9799
6404935, 14788, 5900, 9919
6546775, 15095, 6000, 10028
6688399, 15383, 6100, 10143
6830689, 15681, 6200, 10258
6972475, 15983, 6300, 10367
7113600, 16288, 6400, 10479
7255339, 16606, 6500, 10591
7397212, 16924, 6600, 10701
7538841, 17247, 6700, 10807
7680038, 17563, 6800, 10919
7821255, 17876, 6900, 11026
7963740, 18162, 7000, 11128
8105782, 18486, 7100, 11241
8247808, 18807, 7200, 11346
8393423, 19133, 7300, 11460
8536532, 19448, 7400, 11562
8678530, 19761, 7500, 11674
8823363, 20109, 7600, 11826
8967299, 20552, 7700, 12085
9110657, 20886, 7800, 12210
9255041, 21195, 7900, 12319
9399101, 21514, 8000, 12425
9542334, 21816, 8100, 12541
9686502, 22136, 8200, 12643
9830606, 22434, 8322, 12774
9973602, 22737, 8427, 12889
10116135, 23070, 8527, 12999
10260234, 23392, 8627, 13110
10403514, 23690, 8727, 13220
10547484, 24001, 8827, 13326
10692042, 24305, 8927, 13487
10835570, 24610, 9027, 13635
10979653, 24914, 9127, 13785
11123584, 25204, 9227, 13927
11267413, 25510, 9327, 14080
11410083, 25812, 9427, 14224
11555004, 26142, 9527, 14373
11698693, 26450, 9627, 14521
11842016, 26746, 9727, 14673
11985442, 27044, 9827, 14823
12128736, 27352, 9927, 14967
12273015, 27681, 10027, 15117
12417408, 27987, 10127, 15271
12560736, 28295, 10227, 15419
12703672, 28591, 10327, 15558
12847372, 28891, 10427, 15694
12990548, 29199, 10527, 15838
13134693, 29527, 10627, 15980
13277472, 29846, 10727, 16118
13421549, 30154, 10827, 16261
13563718, 30473, 10927, 16408
13709106, 30945, 11027, 16673
13853240, 31321, 11127, 16837
13997261, 31661, 11227, 16974
14142241, 31986, 11327, 17086
14290429, 32212, 11427, 17204
14434726, 32413, 11527, 17313
14581329, 32633, 11627, 17426
14726687, 32851, 11727, 17563
14872410, 33049, 11827, 17672
15018263, 33297, 11927, 17776
15162203, 33509, 12027, 17889
15308073, 33751, 12127, 18004
15451842, 33953, 12227, 18115
15596594, 34144, 12327, 18227
15742930, 34358, 12427, 18347
15888577, 34570, 12531, 18468
16033042, 34758, 12635, 18583
16179202, 34949, 12735, 18697
16323397, 35166, 12837, 18809
16468543, 35377, 12937, 18917
16612502, 35588, 13037, 19030
16757277, 35778, 13137, 19134
16900272, 35980, 13239, 19236
17043459, 36157, 13339, 19341
17189259, 36384, 13439, 19451
17333089, 36570, 13539, 19558
17479545, 36773, 13639, 19664
17624412, 37005, 13739, 19772
17768776, 37179, 13839, 19878
17913763, 37418, 13939, 19990
18059638, 37621, 14039, 20101
18204355, 37824, 14139, 20206
18348185, 38047, 14239, 20312
18493570, 38236, 14339, 20416
18639600, 38418, 14439, 20522
18784567, 38607, 14539, 20622
18928653, 38785, 14640, 20743
19074979, 38996, 14740, 20895
19220115, 39240, 14840, 21035
19378988, 39428, 14940, 21173
19536823, 39619, 15040, 21316
