PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10259, 174, 570, 1111
162132, 713, 1196, 2176
306367, 1176, 1418, 2471
449372, 1601, 1541, 2641
592905, 2050, 1672, 2818
736963, 2482, 1813, 2991
880304, 2929, 1931, 3141
1022620, 3349, 2066, 3291
1174281, 3797, 2235, 3475
1333709, 4119, 2375, 3628
1494474, 4448, 2534, 3804
1662413, 4767, 2670, 3962
1827107, 5094, 2815, 4115
1992187, 5393, 2961, 4272
2159832, 5709, 3185, 4499
2321694, 6014, 3362, 4681
2489288, 6353, 3553, 4877
2656392, 6681, 3749, 5079
2822462, 7000, 3940, 5280
2983149, 7299, 4105, 5450
3141894, 7605, 4270, 5623
3299762, 7924, 4415, 5778
3457363, 8239, 4531, 5904
3615462, 8558, 4640, 6025
3773380, 8894, 4756, 6144
3929745, 9178, 4865, 6255
4086488, 9463, 4971, 6377
4244049, 9754, 5074, 6488
4401900, 10051, 5179, 6604
4558551, 10348, 5284, 6712
4716368, 10650, 5391, 6821
4873211, 10936, 5497, 6934
5030618, 11217, 5598, 7039
5188924, 11502, 5701, 7152
5346549, 11794, 5801, 7256
5504132, 12090, 5901, 7365
5665722, 12503, 6102, 7722
5822949, 12851, 6272, 8071
5981403, 13194, 6384, 8288
6139305, 13503, 6487, 8472
6297259, 13779, 6594, 8650
6453064, 14078, 6708, 8826
6611824, 14348, 6820, 8992
6768808, 14635, 6923, 9161
6925073, 14945, 7023, 9324
7082771, 15243, 7131, 9497
7239001, 15556, 7239, 9660
7396620, 15855, 7345, 9826
7553739, 16150, 7445, 9978
7711077, 16440, 7554, 10160
7868899, 16763, 7661, 10325
8026035, 17052, 7765, 10487
8184864, 17353, 7873, 10646
8340777, 17632, 7973, 10800
8498733, 17941, 8082, 10967
8656781, 18253, 8182, 11127
8815401, 18545, 8282, 11279
8972418, 18868, 8384, 11435
9130191, 19161, 8484, 11590
9288955, 19474, 8592, 11758
9446803, 19757, 8692, 11910
9604290, 20030, 8798, 12073
9762238, 20330, 8898, 12231
9918643, 20606, 8998, 12390
10076355, 20889, 9098, 12545
10234735, 21188, 9203, 12707
10392117, 21518, 9307, 12873
10550330, 21817, 9411, 13030
10708537, 22135, 9515, 13196
10865988, 22445, 9617, 13361
11024174, 22735, 9717, 13520
11181327, 23034, 9817, 13674
11337622, 23318, 9923, 13832
11494960, 23598, 10023, 13990
11652370, 23870, 10123, 14143
11810788, 24162, 10225, 14299
11969942, 24460, 10325, 14450
12125839, 24749, 10431, 14612
12282732, 25013, 10531, 14769
12440985, 25315, 10635, 14922
12598245, 25621, 10735, 15072
12756280, 25916, 10839, 15231
12914242, 26227, 10940, 15390
13071931, 26561, 11044, 15553
13230441, 26885, 11144, 15706
13387505, 27154, 11248, 15869
13544321, 27452, 11348, 16017
13702258, 27737, 11453, 16171
13860916, 28027, 11553, 16325
14018409, 28317, 11657, 16491
14176551, 28620, 11757, 16641
14334031, 28921, 11857, 16807
14494201, 29376, 12081, 17474
14652718, 29752, 12243, 17861
14810476, 30096, 12358, 18103
14965645, 30409, 12477, 18275
15123348, 30728, 12593, 18418
15279825, 31015, 12708, 18549
15437596, 31349, 12824, 18681
15595006, 31653, 12936, 18806
15753683, 31962, 13048, 18925
15909107, 32243, 13164, 19047
16065921, 32548, 13274, 19170
16224362, 32855, 13381, 19283
16381893, 33176, 13485, 19398
16539637, 33490, 13594, 19515
16698136, 33800, 13697, 19620
16855860, 34117, 13797, 19730
17013361, 34394, 13897, 19843
17171157, 34687, 13999, 19956
17329570, 34983, 14099, 20060
17487107, 35263, 14201, 20166
17645276, 35562, 14301, 20266
17802273, 35874, 14401, 20370
17958969, 36183, 14501, 20493
18116093, 36520, 14609, 20610
18274251, 36825, 14714, 20725
18432383, 37157, 14814, 20836
18591277, 37452, 14914, 20966
18753226, 37810, 15024, 21246
18910383, 38135, 15132, 21433
19065568, 38444, 15232, 21574
19224014, 38773, 15332, 21690
19381173, 39074, 15432, 21803
19538877, 39342, 15532, 21914
19696394, 39641, 15632, 22024
19854102, 39967, 15732, 22145
20011821, 40268, 15832, 22268
20168203, 40580, 15932, 22395
20326316, 40875, 16032, 22508
20482305, 41205, 16132, 22625
20639773, 41519, 16232, 22739
20798102, 41805, 16332, 22845
20956220, 42117, 16432, 22951
21112051, 42409, 16532, 23059
21268964, 42731, 16632, 23166
21427310, 43044, 16732, 23279
21584198, 43310, 16832, 23382
21741371, 43600, 16932, 23485
21898926, 43916, 17032, 23586
22057452, 44240, 17132, 23693
22212874, 44525, 17237, 23812
22370353, 44803, 17337, 23913
22528876, 45302, 17543, 24916
22686356, 45643, 17675, 25223
22843515, 45975, 17792, 25461
23000474, 46272, 17913, 25700
23155151, 46600, 18027, 25920
23313002, 46915, 18133, 26125
23469852, 47239, 18245, 26322
23627761, 47546, 18349, 26515
23785944, 47872, 18459, 26699
23942804, 48176, 18565, 26874
24100096, 48475, 18670, 27057
24257606, 48778, 18774, 27252
24415274, 49075, 18883, 27424
24573846, 49387, 18989, 27586
24728646, 49679, 19093, 27753
24884997, 49974, 19198, 27939
25042224, 50272, 19301, 28096
25200855, 50569, 19401, 28264
25358615, 50891, 19501, 28426
25516125, 51216, 19603, 28593
25674857, 51510, 19705, 28747
25831563, 51817, 19807, 28899
25988312, 52110, 19907, 29060
26146179, 52423, 20007, 29211
26301382, 52712, 20107, 29364
26459678, 52993, 20207, 29514
26616612, 53279, 20307, 29670
26773763, 53593, 20407, 29818
26931700, 53922, 20507, 29971
27088800, 54259, 20608, 30122
27247170, 54553, 20708, 30288
27405420, 54887, 20808, 30438
27563045, 55205, 20908, 30591
27719390, 55476, 21008, 30741
27876547, 55762, 21108, 30900
28034041, 56055, 21208, 31052
28191630, 56342, 21308, 31205
28349826, 56657, 21408, 31368
28504608, 56960, 21508, 31526
28660682, 57288, 21608, 31675
28816688, 57593, 21708, 31826
28972492, 57891, 21808, 31988
29129839, 58185, 21910, 32147
29287819, 58486, 22010, 32295
29445881, 58784, 22110, 32448
29603616, 59099, 22210, 32600
29759829, 59413, 22310, 32759
29918235, 59730, 22410, 32910
30075752, 60024, 22512, 33064
30233839, 60284, 22613, 33233
30391469, 60603, 22713, 33388
30549303, 60897, 22813, 33546
30704396, 61217, 22915, 33700
30862387, 61499, 23015, 33854
31020454, 61769, 23115, 34007
31178003, 62055, 23215, 34168
31335782, 62341, 23315, 34325
31493898, 62658, 23417, 34488
31652253, 62991, 23517, 34642
31815637, 63400, 23619, 34917
31973944, 63729, 23725, 35146
32131388, 64006, 23825, 35289
32289304, 64315, 23931, 35437
32447842, 64600, 24031, 35552
32604106, 64921, 24131, 35672
32761240, 65229, 24233, 35794
32919659, 65507, 24333, 35913
33077764, 65782, 24433, 36028
33235320, 66075, 24533, 36133
33393422, 66354, 24633, 36237
33551565, 66650, 24733, 36341
33706498, 66979, 24833, 36445
33863933, 67260, 24933, 36551
34022441, 67541, 25033, 36652
34179683, 67819, 25133, 36756
34337637, 68140, 25233, 36862
34495760, 68459, 25333, 36970
34653674, 68777, 25433, 37080
34811623, 69069, 25533, 37187
34969424, 69346, 25633, 37293
35199766, 69659, 25733, 37395
35357220, 69974, 25836, 37504
35513475, 70310, 25937, 37623
35672018, 70611, 26037, 37738
35829678, 70918, 26137, 37844
35987254, 71220, 26241, 37954
36144742, 71514, 26342, 38071
36301967, 71825, 26442, 38181
36459418, 72119, 26542, 38284
36617579, 72416, 26642, 38387
36775732, 72700, 26742, 38494
36933137, 72975, 26842, 38596
37091094, 73249, 26942, 38699
37249236, 73565, 27042, 38805
37407042, 73865, 27142, 38905
37563186, 74143, 27242, 39011
37721236, 74456, 27342, 39113
37879385, 74749, 27442, 39214
38037273, 75017, 27542, 39321
38194895, 75306, 27642, 39421
38353325, 75610, 27742, 39527
38509720, 75895, 27842, 39641
38667201, 76200, 27942, 39747
38825761, 76480, 28042, 39849
38983266, 76762, 28142, 39954
39140745, 77064, 28242, 40063
39299547, 77343, 28342, 40169
39456953, 77648, 28442, 40272
39613724, 77949, 28542, 40375
39771166, 78270, 28643, 40483
39926008, 78559, 28743, 40584
40083699, 78873, 28843, 40688
40241960, 79183, 28943, 40790
40398015, 79474, 29043, 40891
40554943, 79785, 29143, 40993
40712646, 80105, 29243, 41093
40870314, 80406, 29343, 41196
41028511, 80719, 29443, 41302
41186181, 81016, 29543, 41409
41342796, 81293, 29643, 41509
41500664, 81556, 29743, 41613
41656809, 81846, 29843, 41722
41814987, 82135, 29943, 41825
41972153, 82447, 30043, 41933
42128256, 82725, 30143, 42035
42285315, 83025, 30243, 42141
42443035, 83312, 30343, 42241
42599767, 83598, 30443, 42344
42755836, 83896, 30543, 42444
42912363, 84219, 30643, 42544
43069263, 84528, 30743, 42644
43224297, 84838, 30843, 42748
43381864, 85142, 30943, 42856
43539760, 85418, 31043, 42959
43697032, 85708, 31143, 43061
43855614, 86028, 31244, 43170
44016128, 86480, 31348, 43561
44172479, 86805, 31454, 43808
44329257, 87110, 31556, 43997
44488374, 87413, 31656, 44176
44645919, 87706, 31756, 44339
44803483, 87993, 31858, 44495
44966747, 88378, 31968, 44786
45123612, 88729, 32080, 45005
45280728, 89033, 32184, 45139
45438002, 89337, 32286, 45268
45597783, 89653, 32408, 45424
45758222, 90000, 32529, 45591
45919745, 90297, 32647, 45726
46076527, 90606, 32766, 45865
46234009, 90898, 32889, 45999
46390776, 91190, 32992, 46107
46549624, 91521, 33098, 46234
46708189, 91815, 33200, 46337
46864205, 92162, 33323, 46481
47022417, 92478, 33438, 46602
47179373, 92807, 33543, 46715
47337846, 93099, 33645, 46827
47497624, 93409, 33756, 46947
47656486, 93709, 33867, 47069
47817291, 94018, 34027, 47235
