PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10157, 172, 464, 1071
161043, 668, 1188, 2343
304010, 1040, 1316, 2589
445969, 1413, 1430, 2813
587171, 1786, 1531, 3002
728536, 2157, 1648, 3186
870272, 2507, 1765, 3362
1011438, 2871, 1874, 3540
1153065, 3256, 1978, 3721
1294299, 3600, 2086, 3887
1435876, 3940, 2186, 4062
1577137, 4302, 2286, 4226
1718705, 4631, 2386, 4374
1861317, 4973, 2486, 4527
2002677, 5343, 2594, 4687
2143571, 5682, 2694, 4841
2285655, 6020, 2794, 4999
2432959, 6488, 2894, 5210
2575572, 6925, 3032, 5399
2716481, 7277, 3132, 5545
2858324, 7609, 3232, 5682
2999792, 7966, 3332, 5807
3140964, 8314, 3432, 5924
3282351, 8659, 3532, 6032
3423614, 9017, 3632, 6138
3565341, 9351, 3732, 6244
3706701, 9712, 3832, 6350
3847853, 10076, 3932, 6455
3988986, 10419, 4032, 6577
4130881, 10783, 4132, 6686
4272150, 11135, 4232, 6793
4413358, 11474, 4335, 6910
4555103, 11823, 4435, 7024
4696379, 12193, 4535, 7137
4837433, 12532, 4638, 7255
4978583, 12872, 4738, 7382
5120180, 13213, 4838, 7496
5261220, 13564, 4938, 7606
5402641, 13887, 5038, 7722
5544194, 14217, 5138, 7833
5688453, 14685, 5238, 7965
5830048, 15067, 5338, 8084
5971477, 15398, 5438, 8197
6112299, 15758, 5538, 8309
6253753, 16092, 5638, 8418
6395603, 16430, 5738, 8522
6536345, 16750, 5838, 8628
6677740, 17103, 5938, 8746
6818992, 17459, 6038, 8852
6960182, 17831, 6138, 8972
7101355, 18177, 6238, 9085
7243273, 18507, 6338, 9198
7384966, 18867, 6438, 9314
7526971, 19202, 6546, 9433
7667754, 19544, 6654, 9554
7809452, 19891, 6764, 9675
7950373, 20240, 6872, 9789
8091401, 20591, 6972, 9897
8233034, 20918, 7072, 10006
8374390, 21274, 7178, 10144
8516410, 21627, 7278, 10273
8658448, 21973, 7383, 10395
8803216, 22414, 7483, 10534
8944413, 22842, 7583, 10676
9086663, 23212, 7683, 10792
9227899, 23604, 7783, 10906
9369128, 23952, 7883, 11022
9510236, 24297, 7983, 11134
9651880, 24646, 8084, 11248
9793548, 24983, 8188, 11360
9938199, 25335, 8301, 11493
10081447, 25702, 8401, 11602
10224111, 26042, 8501, 11710
10367550, 26414, 8601, 11816
10511113, 26746, 8701, 11921
10654489, 27093, 8801, 12028
10797090, 27432, 8901, 12136
10940473, 27798, 9001, 12251
11082603, 28130, 9101, 12355
11225574, 28481, 9204, 12467
11369330, 28823, 9304, 12615
11512929, 29172, 9404, 12738
11655499, 29516, 9504, 12864
11798977, 29842, 9604, 12990
11942236, 30189, 9705, 13119
12085123, 30542, 9805, 13243
12228819, 30902, 9905, 13371
12370875, 31242, 10005, 13501
12514366, 31581, 10105, 13620
12657119, 31921, 10205, 13745
12799385, 32258, 10305, 13866
12942225, 32597, 10405, 13983
13086638, 33108, 10521, 14305
13229716, 33521, 10625, 14539
13372728, 33866, 10725, 14716
13516167, 34210, 10827, 14901
13658377, 34550, 10931, 15074
13801636, 34900, 11035, 15245
13944960, 35289, 11139, 15418
