PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11045, 182, 461, 1129
162669, 687, 1042, 2194
305695, 1077, 1167, 2382
448113, 1506, 1290, 2536
590060, 1921, 1407, 2660
732394, 2338, 1515, 2768
875262, 2768, 1621, 2874
1017439, 3155, 1729, 2982
1163567, 3668, 1886, 3283
1306858, 4094, 1992, 3505
1449428, 4500, 2104, 3694
1591874, 4880, 2227, 3895
1733849, 5247, 2342, 4074
1876163, 5669, 2448, 4240
2018597, 6084, 2563, 4420
2160748, 6473, 2672, 4604
2302736, 6892, 2782, 4772
2444641, 7287, 2886, 4928
2585957, 7685, 2992, 5088
2729444, 8085, 3096, 5253
2871124, 8449, 3198, 5407
3013897, 8858, 3298, 5562
3155569, 9240, 3398, 5714
3298267, 9628, 3502, 5872
3441230, 10031, 3609, 6035
3583102, 10407, 3709, 6185
3724797, 10813, 3809, 6335
3866566, 11223, 3909, 6487
4008554, 11621, 4009, 6639
4150314, 12035, 4109, 6787
4295356, 12566, 4209, 6948
4438411, 13036, 4309, 7069
4581015, 13452, 4409, 7183
4724249, 13874, 4512, 7301
4866363, 14276, 4612, 7409
5007755, 14708, 4712, 7513
5149711, 15115, 4812, 7615
5292074, 15532, 4912, 7715
5433631, 15921, 5012, 7825
5576077, 16333, 5112, 7929
5719214, 16750, 5212, 8034
5882250, 17320, 5392, 8422
6024767, 17762, 5505, 8795
6166096, 18137, 5617, 9005
6310589, 18547, 5739, 9190
6454438, 18920, 5861, 9358
6597834, 19357, 5979, 9508
6741261, 19749, 6091, 9647
6884210, 20126, 6199, 9778
7026969, 20515, 6309, 9910
7169723, 20911, 6419, 10024
7312647, 21293, 6527, 10142
7455663, 21696, 6633, 10256
7599821, 22084, 6737, 10362
7743961, 22462, 6839, 10468
7887800, 22889, 6941, 10570
8031750, 23379, 7041, 10792
8175939, 23800, 7141, 10963
8319826, 24197, 7241, 11125
8463894, 24606, 7341, 11277
8606796, 24985, 7441, 11431
8750092, 25417, 7541, 11587
8893435, 25789, 7641, 11738
9037620, 26169, 7741, 11898
9181128, 26567, 7841, 12056
9325235, 26969, 7941, 12210
