PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14108, 174, 527, 1060
184957, 536, 1074, 2101
341764, 790, 1195, 2271
498619, 1028, 1301, 2410
654704, 1269, 1406, 2545
810815, 1481, 1506, 2651
966622, 1698, 1606, 2769
1125544, 1931, 1706, 2879
1283212, 2146, 1806, 2979
1440678, 2381, 1906, 3083
1599255, 2628, 2022, 3208
1756905, 2852, 2122, 3312
1914495, 3066, 2222, 3412
2072135, 3294, 2322, 3512
2229436, 3515, 2422, 3620
2385176, 3738, 2522, 3723
2541559, 3963, 2622, 3830
2708619, 4291, 2736, 4199
2865920, 4572, 2855, 4453
3022971, 4813, 2957, 4583
3197982, 5045, 3057, 4690
3409794, 5302, 3163, 4802
3568760, 5557, 3264, 4907
3726599, 5775, 3365, 5008
3885025, 6001, 3465, 5108
4042524, 6222, 3565, 5209
4200446, 6427, 3665, 5311
4358223, 6660, 3765, 5412
4516583, 6891, 3867, 5516
4671539, 7099, 3967, 5627
4828946, 7315, 4070, 5730
4985270, 7549, 4170, 5834
5143632, 7761, 4270, 5938
5299700, 7968, 4370, 6042
5457268, 8182, 4471, 6143
5616018, 8395, 4571, 6243
5773749, 8629, 4673, 6348
5931096, 8857, 4776, 6454
6088106, 9080, 4886, 6567
6243998, 9306, 4990, 6671
6402268, 9538, 5092, 6773
6559719, 9754, 5192, 6877
6718179, 9977, 5294, 6980
6874192, 10206, 5396, 7084
7032077, 10434, 5507, 7195
7188064, 10637, 5609, 7297
7343528, 10852, 5711, 7403
7501602, 11047, 5811, 7503
7659239, 11241, 5915, 7611
7817027, 11462, 6015, 7716
7974753, 11693, 6115, 7819
8132759, 11918, 6221, 7925
8290990, 12148, 6323, 8027
8447438, 12384, 6425, 8133
8603424, 12599, 6525, 8233
8762081, 12823, 6625, 8337
8918262, 13042, 6725, 8437
9074343, 13270, 6825, 8537
9231869, 13478, 6929, 8645
9388597, 13690, 7029, 8745
9546254, 13899, 7129, 8849
9705412, 14116, 7229, 8949
9860114, 14329, 7329, 9052
10017426, 14527, 7429, 9152
10173537, 14729, 7529, 9252
10331205, 14932, 7629, 9355
10488224, 15149, 7729, 9455
10645642, 15386, 7829, 9558
10802016, 15603, 7929, 9658
10957791, 15813, 8032, 9765
11115697, 16032, 8132, 9865
11272709, 16269, 8232, 9969
11430382, 16477, 8332, 10069
11587823, 16691, 8432, 10169
11743641, 16909, 8532, 10272
11901162, 17116, 8632, 10372
12059362, 17343, 8732, 10474
12213353, 17527, 8832, 10574
12371715, 17725, 8932, 10676
12528353, 17923, 9032, 10776
12685706, 18129, 9132, 10878
12844041, 18341, 9232, 10978
13002469, 18549, 9332, 11078
13159721, 18776, 9432, 11181
13314580, 18997, 9532, 11281
13472888, 19193, 9632, 11381
13630341, 19412, 9732, 11481
13786533, 19612, 9833, 11586
13945352, 19804, 9935, 11690
14101195, 20014, 10045, 11800
14258224, 20216, 10145, 11900
14415571, 20419, 10249, 12004
14572388, 20638, 10352, 12107
14732107, 20842, 10457, 12214
14887966, 21048, 10562, 12319
15046481, 21263, 10670, 12434
15204180, 21508, 10776, 12540
15361242, 21738, 10876, 12640
15517918, 21947, 10976, 12740
15676156, 22174, 11077, 12841
15840316, 22549, 11343, 13361
15998389, 22838, 11521, 13653
16160447, 23105, 11640, 13831
16321323, 23344, 11762, 13986
16487113, 23570, 11893, 14137
16645931, 23806, 12028, 14283
16807574, 24050, 12163, 14444
16975262, 24268, 12315, 14604
17138887, 24527, 12471, 14775
17304722, 24773, 12613, 14934
17469860, 25007, 12763, 15104
17632874, 25224, 12897, 15291
17790123, 25473, 13025, 15477
17945783, 25702, 13156, 15665
18106244, 25946, 13291, 15872
18263258, 26183, 13402, 16035
18420366, 26403, 13508, 16194
18578462, 26634, 13615, 16353
18736490, 26843, 13718, 16504
18891449, 27054, 13827, 16664
19047547, 27243, 13928, 16816
19207160, 27453, 14029, 16971
19364758, 27664, 14133, 17123
19522484, 27894, 14239, 17277
19680498, 28136, 14341, 17434
19838658, 28358, 14449, 17599
19996423, 28577, 14556, 17763
20152783, 28800, 14658, 17913
20307840, 29022, 14758, 18067
20465760, 29230, 14862, 18221
20623098, 29425, 14962, 18369
20777840, 29646, 15067, 18522
20934522, 29867, 15167, 18678
21089459, 30077, 15267, 18836
21245384, 30277, 15367, 18986
21400338, 30500, 15472, 19141
21558624, 30702, 15574, 19297
21716356, 30936, 15678, 19451
21873902, 31158, 15781, 19602
22032197, 31368, 15881, 19750
22187871, 31567, 15983, 19908
22346873, 31799, 16087, 20062
22503978, 32022, 16195, 20218
22659605, 32231, 16299, 20370
22817206, 32459, 16403, 20528
22979816, 32886, 16686, 21538
23138585, 33182, 16801, 21813
23295640, 33428, 16906, 21990
23454554, 33693, 17006, 22146
23612387, 33949, 17108, 22301
23769929, 34194, 17213, 22462
23928059, 34438, 17320, 22624
24086039, 34667, 17420, 22774
24242281, 34908, 17524, 22934
24399993, 35142, 17624, 23084
24556953, 35368, 17734, 23251
24712767, 35606, 17838, 23408
24868050, 35844, 17946, 23563
25023460, 36073, 18048, 23717
25182421, 36304, 18156, 23875
25340088, 36509, 18258, 24027
25497691, 36729, 18361, 24179
25655719, 36970, 18465, 24337
25810977, 37176, 18573, 24495
25967397, 37388, 18677, 24649
26121409, 37601, 18777, 24797
26279951, 37841, 18877, 24945
26436092, 38060, 18982, 25106
26591049, 38276, 19082, 25256
26748861, 38514, 19182, 25404
26906668, 38741, 19284, 25556
27062815, 39003, 19389, 25717
27220703, 39244, 19492, 25868
27376535, 39481, 19597, 26021
27532079, 39695, 19697, 26178
27687719, 39928, 19797, 26326
27844522, 40170, 19897, 26474
28001634, 40425, 19997, 26622
28159661, 40608, 20097, 26778
28317045, 40832, 20197, 26926
28474720, 41102, 20297, 27074
28632085, 41347, 20397, 27222
28789181, 41553, 20497, 27378
28950969, 41893, 20615, 27616
29106881, 42162, 20727, 27779
29264841, 42408, 20854, 27924
29421912, 42648, 20958, 28040
29579929, 42865, 21058, 28146
29737299, 43079, 21159, 28252
29895764, 43297, 21260, 28354
30053233, 43540, 21360, 28454
30211317, 43766, 21460, 28556
30368790, 44006, 21560, 28657
30525802, 44210, 21660, 28778
30683361, 44405, 21762, 28888
30839909, 44626, 21862, 28990
30996471, 44860, 21962, 29095
31154052, 45064, 22062, 29197
31310312, 45272, 22165, 29302
31468790, 45512, 22265, 29404
31626176, 45722, 22365, 29504
31783792, 45938, 22465, 29604
31941500, 46153, 22565, 29704
32097479, 46391, 22665, 29804
32253969, 46599, 22765, 29904
32412329, 46840, 22865, 30004
32569674, 47065, 22965, 30104
32726963, 47291, 23065, 30207
32883151, 47520, 23169, 30320
33039707, 47747, 23269, 30420
33197890, 47978, 23371, 30522
33354228, 48204, 23471, 30624
33511772, 48417, 23571, 30724
33670054, 48644, 23671, 30826
33828072, 48863, 23771, 30926
33985756, 49079, 23871, 31026
34140312, 49289, 23971, 31126
34298922, 49497, 24071, 31226
34455035, 49721, 24171, 31326
34614292, 49941, 24271, 31428
34772340, 50154, 24371, 31528
34927721, 50365, 24471, 31630
35084204, 50566, 24571, 31730
35240122, 50761, 24671, 31830
35397957, 50967, 24771, 31934
35555627, 51162, 24871, 32034
35713686, 51347, 24971, 32134
35869410, 51545, 25071, 32234
36024929, 51774, 25171, 32336
36180875, 51953, 25271, 32436
36338779, 52141, 25371, 32536
36497331, 52343, 25471, 32636
36655094, 52578, 25571, 32740
36813138, 52795, 25671, 32840
36970455, 53003, 25771, 32940
37125736, 53225, 25871, 33044
37281943, 53439, 25971, 33148
37439605, 53663, 26071, 33248
37598069, 53885, 26171, 33352
37755532, 54129, 26271, 33452
37910206, 54346, 26373, 33563
38068062, 54560, 26473, 33663
38225009, 54771, 26573, 33763
38382574, 55022, 26673, 33864
38538857, 55228, 26773, 33964
38692991, 55437, 26873, 34064
38850605, 55649, 26973, 34166
39008011, 55890, 27073, 34266
39162607, 56102, 27173, 34366
39321077, 56306, 27273, 34469
39477456, 56521, 27374, 34576
39635240, 56742, 27474, 34680
39792901, 56984, 27574, 34784
39951172, 57215, 27674, 34886
40107142, 57429, 27774, 34986
40264055, 57695, 27874, 35087
40421161, 57920, 27974, 35187
40578322, 58112, 28074, 35287
40735714, 58326, 28174, 35388
40892195, 58502, 28274, 35490
41047607, 58723, 28374, 35594
41203564, 58932, 28474, 35694
41359800, 59138, 28574, 35794
41514246, 59338, 28674, 35894
41672208, 59528, 28774, 35994
41830684, 59766, 28875, 36097
41996294, 60098, 28976, 36254
