PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10481, 172, 453, 1124
162339, 674, 1117, 2258
304425, 1045, 1247, 2441
446070, 1419, 1377, 2606
587948, 1771, 1505, 2746
729763, 2146, 1619, 2870
872032, 2475, 1733, 2999
1013824, 2830, 1841, 3113
1155060, 3212, 1941, 3219
1296814, 3569, 2043, 3323
1438969, 3921, 2150, 3437
1580828, 4301, 2250, 3543
1723063, 4646, 2351, 3652
1865194, 5008, 2451, 3759
2007302, 5363, 2551, 3873
2148843, 5722, 2651, 3980
2291875, 6244, 2843, 4385
2433095, 6676, 2953, 4752
2574689, 7090, 3053, 4948
2716291, 7465, 3155, 5131
2858452, 7804, 3258, 5302
3000627, 8174, 3358, 5476
3142885, 8505, 3458, 5628
3285052, 8837, 3558, 5781
3427144, 9206, 3658, 5939
3568885, 9542, 3758, 6113
3710983, 9896, 3858, 6279
3853003, 10240, 3958, 6427
3995684, 10580, 4058, 6583
4138096, 10883, 4158, 6735
4280511, 11217, 4258, 6883
4423331, 11566, 4358, 7035
4565737, 11909, 4460, 7194
4707720, 12234, 4567, 7364
4850226, 12549, 4667, 7521
4991425, 12879, 4767, 7684
5133357, 13246, 4867, 7844
5275048, 13592, 4967, 8007
5421975, 14027, 5067, 8194
5563959, 14430, 5167, 8376
5706210, 14786, 5285, 8560
5847433, 15151, 5407, 8735
5989187, 15510, 5507, 8911
6131266, 15862, 5608, 9081
6273413, 16206, 5708, 9237
6415301, 16590, 5808, 9390
6556738, 16929, 5908, 9544
6698956, 17294, 6008, 9692
6841433, 17653, 6108, 9842
6984128, 17995, 6208, 9992
7126000, 18368, 6308, 10146
7267791, 18724, 6408, 10298
7409165, 19076, 6508, 10452
7550481, 19417, 6611, 10611
7691784, 19763, 6711, 10765
7833981, 20140, 6811, 10916
7976304, 20480, 6911, 11066
8117852, 20809, 7014, 11221
8259752, 21178, 7114, 11375
8401889, 21526, 7214, 11531
8547210, 21883, 7314, 11698
8694432, 22358, 7414, 11879
8837564, 22760, 7514, 12033
8981501, 23135, 7614, 12140
9124085, 23509, 7714, 12268
9266964, 23864, 7814, 12368
9410130, 24246, 7914, 12468
9553096, 24633, 8014, 12568
9695653, 24993, 8114, 12672
9838620, 25352, 8214, 12772
9982520, 25736, 8314, 12876
10126232, 26097, 8414, 12976
10270543, 26436, 8514, 13076
10413650, 26791, 8614, 13180
10556409, 27114, 8714, 13283
10699173, 27477, 8814, 13390
10843476, 27836, 8914, 13493
10986752, 28177, 9014, 13605
11130946, 28535, 9114, 13705
11274643, 28895, 9214, 13809
11418574, 29260, 9314, 13909
11561945, 29610, 9414, 14013
11705469, 29949, 9514, 14113
11847895, 30292, 9614, 14213
11991428, 30629, 9714, 14317
12134859, 30969, 9814, 14417
12278617, 31331, 9914, 14521
12422884, 31683, 10014, 14621
12566843, 32052, 10114, 14725
12710612, 32404, 10214, 14827
12854597, 32747, 10314, 14935
12998406, 33124, 10414, 15037
13141801, 33494, 10514, 15141
13285569, 33865, 10614, 15248
13431969, 34319, 10714, 15374
13575533, 34739, 10844, 15520
13717113, 35099, 10944, 15622
13859713, 35456, 11044, 15722
14002793, 35809, 11144, 15822
14145178, 36156, 11244, 15922
14287704, 36486, 11344, 16022
14430639, 36844, 11444, 16124
14578920, 37156, 11544, 16227
14724549, 37368, 11644, 16331
14867386, 37604, 11744, 16433
15011534, 37851, 11844, 16533
15156763, 38092, 11944, 16633
15302220, 38322, 12044, 16733
15446818, 38594, 12144, 16833
15590902, 38838, 12244, 16933
15736561, 39083, 12344, 17033
15880380, 39331, 12444, 17133
16026659, 39584, 12544, 17233
16171799, 39823, 12644, 17333
16315813, 40073, 12744, 17433
16460822, 40302, 12844, 17533
16604876, 40538, 12944, 17633
16747457, 40755, 13044, 17733
16891592, 40977, 13144, 17833
17036986, 41231, 13244, 17933
17180186, 41460, 13344, 18033
17326557, 41704, 13444, 18133
17471352, 41942, 13544, 18233
17617514, 42178, 13644, 18333
17763057, 42433, 13744, 18433
17905870, 42653, 13844, 18533
18052132, 42899, 13944, 18633
18196795, 43166, 14044, 18733
18341891, 43398, 14147, 18836
18487412, 43649, 14247, 18936
18631571, 43889, 14347, 19036
18777387, 44138, 14447, 19136
18924016, 44373, 14547, 19236
19070308, 44632, 14647, 19340
19216030, 44872, 14747, 19440
19364746, 45170, 14847, 19549
19510003, 45463, 14947, 19660
19654633, 45718, 15047, 19778
19797777, 45993, 15147, 19879
19943904, 46274, 15247, 19981
20088728, 46514, 15347, 20081
20233683, 46787, 15447, 20195
20377080, 47030, 15547, 20295
20522699, 47274, 15647, 20395
20671152, 47724, 15787, 21414
20817793, 48024, 15894, 21718
20962158, 48297, 15998, 21916
21108452, 48521, 16103, 22123
21252887, 48772, 16207, 22320
21396303, 49022, 16311, 22503
21539003, 49265, 16415, 22677
21683889, 49523, 16519, 22842
21828401, 49755, 16623, 23021
21973887, 50003, 16727, 23177
22116342, 50240, 16831, 23339
22261814, 50488, 16935, 23495
22410057, 50729, 17039, 23673
22556556, 50928, 17143, 23834
22704661, 51136, 17243, 23990
22848917, 51375, 17345, 24140
22997369, 51623, 17447, 24290
23147103, 51870, 17549, 24440
23292851, 52111, 17651, 24598
23439526, 52337, 17751, 24746
23587516, 52600, 17855, 24899
23734000, 52823, 17955, 25047
23879674, 53055, 18055, 25203
24026788, 53288, 18155, 25352
24172118, 53520, 18255, 25500
24317420, 53718, 18355, 25654
24464073, 53949, 18455, 25812
24611059, 54184, 18555, 25968
24758467, 54434, 18655, 26136
24906592, 54664, 18755, 26286
25053097, 54902, 18855, 26444
25200916, 55154, 18955, 26596
25347396, 55390, 19055, 26744
25494850, 55647, 19155, 26894
25640736, 55903, 19255, 27048
25787569, 56148, 19355, 27196
25936326, 56404, 19455, 27344
26084377, 56646, 19555, 27494
26229368, 56885, 19655, 27651
26375461, 57134, 19755, 27801
26524295, 57562, 19857, 28128
26674374, 57891, 19957, 28368
26819293, 58143, 20057, 28494
26966897, 58411, 20157, 28604
27115700, 58677, 20257, 28721
27262604, 58914, 20357, 28835
27407967, 59193, 20457, 28939
27556099, 59447, 20557, 29041
27704832, 59703, 20657, 29141
27853697, 59945, 20757, 29241
28002129, 60198, 20857, 29341
28149903, 60458, 20957, 29441
28298232, 60718, 21057, 29541
28444108, 60947, 21157, 29641
28590991, 61200, 21260, 29753
28739372, 61463, 21360, 29859
28887903, 61731, 21460, 29965
29036287, 61976, 21560, 30071
29182327, 62232, 21660, 30181
29329194, 62480, 21760, 30290
29477835, 62727, 21860, 30390
29626293, 62984, 21960, 30490
29774623, 63224, 22060, 30590
29921445, 63475, 22160, 30690
30071081, 63738, 22260, 30790
30217456, 63975, 22360, 30890
30365177, 64242, 22460, 30990
30512819, 64464, 22560, 31090
30660078, 64711, 22660, 31190
30808890, 64936, 22760, 31290
30955087, 65184, 22860, 31393
31099854, 65413, 22960, 31493
31248474, 65688, 23060, 31601
31395398, 65916, 23160, 31701
31542553, 66170, 23260, 31805
31691281, 66401, 23368, 31927
