PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
18611, 195, 726, 1252
204166, 685, 1426, 2548
383281, 1122, 1631, 3233
542510, 1447, 1896, 3753
699772, 1744, 2046, 4003
856154, 2043, 2162, 4174
1015182, 2343, 2300, 4364
1172379, 2632, 2443, 4563
1327781, 2896, 2588, 4737
1484623, 3170, 2701, 4873
1641977, 3467, 2816, 5024
1797196, 3749, 2935, 5165
1951568, 4037, 3059, 5313
2107282, 4331, 3171, 5453
2263470, 4614, 3283, 5585
2420802, 4872, 3391, 5720
2576957, 5161, 3496, 5847
2731212, 5417, 3598, 5965
2887765, 5703, 3704, 6083
3043878, 5992, 3804, 6207
3202367, 6283, 3904, 6321
3360008, 6557, 4008, 6453
3518815, 6855, 4158, 6621
3676080, 7139, 4258, 6740
3832171, 7446, 4358, 6871
3989491, 7740, 4458, 6979
4146446, 8041, 4559, 7104
4302765, 8309, 4659, 7225
4457529, 8569, 4763, 7355
4613580, 8863, 4865, 7481
4771050, 9129, 4968, 7610
4928431, 9411, 5068, 7725
5085690, 9686, 5168, 7847
5242693, 9942, 5270, 7961
5397949, 10232, 5372, 8095
5555381, 10519, 5473, 8263
5709933, 10804, 5573, 8420
5865764, 11068, 5673, 8578
6021903, 11322, 5773, 8738
6179547, 11602, 5873, 8931
6337890, 11887, 5981, 9101
6494020, 12150, 6094, 9278
6652159, 12445, 6199, 9456
6808544, 12707, 6303, 9633
6963953, 12966, 6403, 9794
7121029, 13235, 6503, 9957
7278378, 13536, 6605, 10126
7435885, 13798, 6706, 10289
7593180, 14053, 6810, 10449
7749505, 14323, 6914, 10617
7904011, 14601, 7018, 10783
8061542, 14859, 7122, 10946
8220013, 15123, 7222, 11108
8376146, 15384, 7322, 11261
8534185, 15646, 7422, 11428
8691444, 15906, 7523, 11587
8849684, 16179, 7624, 11746
9006462, 16446, 7725, 11904
9163923, 16751, 7825, 12080
9320953, 17017, 7925, 12237
9478485, 17308, 8025, 12397
9635383, 17573, 8125, 12556
9789131, 17858, 8225, 12719
9947548, 18164, 8325, 12880
10105393, 18458, 8430, 13052
10261828, 18746, 8530, 13222
10419012, 19014, 8630, 13387
10576343, 19292, 8730, 13542
10734046, 19563, 8830, 13699
10891532, 19859, 8931, 13876
11050156, 20152, 9031, 14032
11207317, 20427, 9131, 14191
11363628, 20706, 9231, 14359
11527185, 21082, 9385, 14760
11685612, 21403, 9549, 15044
11841207, 21677, 9690, 15238
11999466, 21993, 9791, 15407
12154332, 22313, 9891, 15539
12311017, 22616, 9997, 15689
12468649, 22897, 10097, 15817
12623603, 23183, 10197, 15952
12781535, 23478, 10297, 16086
12939706, 23735, 10397, 16211
13095287, 24005, 10497, 16343
13251662, 24296, 10601, 16471
13407349, 24565, 10701, 16586
13564937, 24860, 10801, 16713
13722282, 25147, 10901, 16828
13880333, 25435, 11001, 16946
14036678, 25727, 11101, 17065
14194541, 26010, 11203, 17189
14352123, 26307, 11303, 17301
14509056, 26579, 11407, 17430
14666909, 26847, 11509, 17545
14823006, 27112, 11609, 17662
14979176, 27363, 11709, 17766
15138228, 27630, 11809, 17877
15295805, 27923, 11909, 17992
15451649, 28175, 12009, 18114
15609905, 28446, 12109, 18221
15767542, 28703, 12209, 18335
15922367, 28975, 12309, 18443
16080241, 29259, 12409, 18546
16237342, 29534, 12509, 18658
16394765, 29793, 12609, 18762
16550478, 30059, 12709, 18871
16706900, 30334, 12809, 18983
16862227, 30604, 12909, 19095
17019985, 30841, 13009, 19218
17177531, 31093, 13109, 19332
17334591, 31380, 13211, 19443
17491076, 31658, 13311, 19556
17647648, 31926, 13411, 19666
17803517, 32195, 13511, 19781
17961599, 32496, 13611, 19887
18119133, 32775, 13711, 20002
18275490, 33071, 13812, 20113
18431555, 33322, 13912, 20219
18590447, 33596, 14012, 20324
18746180, 33877, 14112, 20432
18904211, 34161, 14212, 20568
19060655, 34457, 14312, 20724
19215800, 34727, 14412, 20877
19373336, 35008, 14512, 21041
19527336, 35307, 14612, 21204
19683879, 35549, 14712, 21367
19840653, 35806, 14812, 21523
19997278, 36098, 14912, 21677
20154904, 36358, 15012, 21836
20312093, 36611, 15112, 21997
20468002, 36887, 15212, 22152
20626065, 37158, 15312, 22312
20783063, 37454, 15412, 22468
20941388, 37719, 15512, 22620
21098417, 38007, 15612, 22774
21254014, 38281, 15712, 22933
21412467, 38561, 15812, 23093
21569956, 38847, 15913, 23255
21728071, 39132, 16013, 23412
21885701, 39427, 16113, 23569
22044495, 39720, 16213, 23721
22201594, 40004, 16315, 23894
22357528, 40288, 16417, 24068
22516379, 40692, 16589, 24992
22674210, 41044, 16776, 25448
22829031, 41366, 16910, 25768
22984480, 41652, 17022, 26041
23141775, 41966, 17132, 26275
23298997, 42270, 17244, 26484
23457383, 42561, 17348, 26687
23615155, 42859, 17456, 26908
23773357, 43162, 17564, 27111
23930817, 43439, 17668, 27308
24088559, 43745, 17772, 27510
24245389, 43996, 17878, 27689
24402767, 44286, 17986, 27872
24565940, 44622, 18092, 28144
24722746, 44952, 18201, 28380
24878711, 45277, 18301, 28551
25037147, 45554, 18401, 28686
25193219, 45840, 18501, 28812
25349485, 46098, 18601, 28949
