PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16475, 173, 679, 1046
186324, 552, 1456, 2151
345144, 834, 1604, 2344
503329, 1078, 1722, 2482
661284, 1321, 1831, 2633
819242, 1555, 1940, 2745
976781, 1843, 2053, 2863
1135014, 2102, 2170, 2992
1292984, 2335, 2272, 3104
1448090, 2570, 2376, 3208
1603919, 2800, 2478, 3310
1761963, 3002, 2584, 3423
1920093, 3225, 2684, 3527
2076194, 3465, 2785, 3633
2240021, 3843, 2976, 3989
2396291, 4135, 3089, 4243
2553554, 4416, 3195, 4416
2711690, 4654, 3299, 4527
2868439, 4904, 3403, 4635
3026278, 5151, 3506, 4743
3183430, 5395, 3608, 4893
3338904, 5645, 3712, 5053
3495781, 5891, 3820, 5217
3653040, 6103, 3924, 5373
3807542, 6340, 4027, 5542
3965793, 6603, 4131, 5718
4121809, 6842, 4242, 5898
4279707, 7073, 4346, 6050
4437333, 7332, 4454, 6216
4595807, 7565, 4556, 6371
4753870, 7832, 4660, 6532
4911602, 8089, 4760, 6689
5067961, 8357, 4864, 6842
5224186, 8581, 4965, 6996
5379482, 8790, 5070, 7156
5535136, 9000, 5174, 7308
5693552, 9224, 5281, 7464
5849528, 9450, 5389, 7622
6007748, 9686, 5491, 7778
6166159, 9937, 5598, 7933
6323635, 10187, 5698, 8081
6481532, 10444, 5802, 8237
6638663, 10665, 5902, 8391
6795851, 10912, 6002, 8543
6953747, 11146, 6102, 8691
7111453, 11358, 6202, 8843
7269915, 11609, 6303, 9001
7427705, 11849, 6403, 9149
7583223, 12082, 6507, 9301
7741060, 12327, 6612, 9458
7897476, 12534, 6714, 9614
8054161, 12794, 6814, 9764
8210924, 13055, 6924, 9922
8365726, 13301, 7024, 10074
8523750, 13538, 7124, 10232
8679897, 13776, 7226, 10382
8837160, 14029, 7326, 10530
8992756, 14261, 7426, 10682
9150842, 14485, 7526, 10834
9307951, 14723, 7626, 10982
9465890, 14991, 7728, 11132
9623024, 15212, 7828, 11284
9780693, 15438, 7928, 11436
9938313, 15701, 8028, 11584
10094906, 15926, 8133, 11738
10251969, 16159, 8233, 11890
10409163, 16399, 8333, 12042
10567076, 16631, 8433, 12190
10725032, 16869, 8537, 12342
10881768, 17102, 8642, 12500
11038781, 17313, 8742, 12652
11194675, 17533, 8842, 12800
11350694, 17752, 8942, 12948
11505668, 17986, 9042, 13101
11663560, 18241, 9142, 13253
11821855, 18479, 9246, 13405
11977819, 18693, 9346, 13553
12135384, 18935, 9446, 13705
12291085, 19157, 9546, 13857
12448040, 19369, 9650, 14009
12603757, 19599, 9754, 14161
12758945, 19815, 9854, 14313
12915295, 20040, 9959, 14470
13070808, 20248, 10061, 14625
13228304, 20482, 10163, 14785
13386372, 20730, 10264, 14941
13543401, 20967, 10364, 15098
13700634, 21175, 10464, 15246
13858594, 21419, 10567, 15403
14016340, 21637, 10667, 15571
14171653, 21873, 10767, 15729
14329125, 22076, 10867, 15877
14486879, 22308, 10967, 16025
14644664, 22520, 11067, 16181
14803088, 22749, 11169, 16335
14960638, 22983, 11269, 16487
15118637, 23198, 11369, 16635
15276505, 23420, 11469, 16791
15439821, 23769, 11571, 16965
15597444, 24074, 11673, 17081
15753478, 24320, 11773, 17181
15909515, 24571, 11873, 17281
16066704, 24796, 11973, 17381
16224197, 25025, 12073, 17481
16381699, 25271, 12173, 17581
16540459, 25509, 12273, 17685
16696225, 25738, 12373, 17785
16854350, 25959, 12473, 17885
17010607, 26218, 12573, 17985
17169264, 26422, 12673, 18085
17326770, 26646, 12773, 18185
17484143, 26876, 12873, 18285
17642540, 27084, 12973, 18385
17798945, 27308, 13073, 18485
17956484, 27554, 13173, 18587
18114195, 27761, 13273, 18687
18269292, 27994, 13373, 18793
18424182, 28239, 13473, 18893
18581825, 28466, 13573, 18997
18739302, 28693, 13673, 19097
18896508, 28949, 13773, 19201
19053850, 29170, 13873, 19301
19212056, 29389, 13973, 19405
19370359, 29616, 14073, 19505
19528338, 29829, 14173, 19605
19682200, 30037, 14273, 19709
19836507, 30271, 14373, 19809
19992819, 30498, 14473, 19913
20150103, 30691, 14573, 20013
20307900, 30950, 14673, 20113
20465829, 31163, 14773, 20213
20622905, 31393, 14873, 20313
20780625, 31631, 14973, 20413
20938053, 31841, 15073, 20513
21095133, 32034, 15173, 20613
21252387, 32262, 15273, 20713
21408340, 32507, 15373, 20813
21565034, 32735, 15473, 20913
