PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14690, 179, 592, 1239
183716, 559, 1299, 2339
340838, 800, 1418, 2483
498781, 1014, 1528, 2597
656976, 1243, 1628, 2705
814077, 1445, 1730, 2822
970367, 1648, 1835, 2948
1128863, 1861, 1936, 3063
1285392, 2075, 2036, 3171
1442136, 2281, 2136, 3281
1597468, 2484, 2236, 3385
1754351, 2701, 2336, 3493
1912278, 2924, 2436, 3597
2068054, 3162, 2539, 3707
2224927, 3380, 2646, 3822
2382630, 3594, 2746, 3925
2539589, 3815, 2846, 4033
2697002, 4056, 2951, 4153
2852338, 4270, 3051, 4265
3009814, 4485, 3152, 4376
3167834, 4718, 3255, 4479
3322377, 4915, 3357, 4586
3480430, 5131, 3457, 4688
3638718, 5346, 3557, 4788
3794448, 5531, 3657, 4892
3950774, 5759, 3757, 4992
4109225, 5969, 3859, 5097
4265376, 6186, 3959, 5197
4421792, 6396, 4059, 5297
4577448, 6584, 4159, 5401
4733270, 6803, 4259, 5501
4889777, 6995, 4359, 5604
5045512, 7187, 4459, 5707
5201441, 7370, 4559, 5811
5358694, 7545, 4660, 5913
5516109, 7771, 4760, 6013
5672044, 7990, 4860, 6127
5830927, 8197, 4960, 6235
5988689, 8406, 5060, 6339
6145328, 8606, 5160, 6439
6302710, 8826, 5264, 6547
6460747, 9069, 5368, 6655
6618619, 9285, 5472, 6759
6776151, 9494, 5576, 6867
6934637, 9700, 5688, 6979
7090969, 9931, 5792, 7083
7248618, 10151, 5896, 7191
7406774, 10360, 6044, 7361
7564213, 10565, 6146, 7518
7721838, 10777, 6248, 7668
7877976, 10987, 6356, 7824
8035191, 11224, 6458, 7986
8191352, 11412, 6558, 8138
8345866, 11611, 6658, 8290
8504057, 11819, 6758, 8438
8662151, 12043, 6858, 8594
8818776, 12266, 6958, 8746
8976209, 12472, 7058, 8894
9134706, 12674, 7158, 9048
9292316, 12880, 7258, 9200
9447453, 13084, 7358, 9356
9604975, 13304, 7458, 9504
9762710, 13515, 7558, 9656
9918043, 13730, 7658, 9808
10075052, 13945, 7758, 9960
10233531, 14160, 7859, 10110
10390324, 14363, 7959, 10258
10547353, 14577, 8059, 10412
10703319, 14777, 8162, 10567
10860796, 14964, 8262, 10725
11018823, 15192, 8362, 10875
11176210, 15416, 8469, 11036
11334656, 15641, 8569, 11190
11490614, 15846, 8669, 11338
11647975, 16053, 8770, 11488
11806059, 16268, 8877, 11647
11965842, 16480, 8977, 11801
12122085, 16709, 9077, 11949
12278554, 16920, 9177, 12097
12432784, 17148, 9277, 12249
12594657, 17537, 9446, 12664
12753668, 17821, 9561, 12915
12911240, 18061, 9665, 13041
13066833, 18296, 9773, 13159
13224560, 18513, 9877, 13264
13381731, 18756, 9981, 13371
13539456, 18982, 10081, 13475
13696867, 19234, 10181, 13581
13853820, 19449, 10281, 13683
14009929, 19669, 10381, 13785
14168004, 19897, 10489, 13897
14325065, 20115, 10593, 14008
14482539, 20331, 10697, 14116
14638682, 20524, 10797, 14223
14797018, 20735, 10897, 14323
14954139, 20970, 10997, 14423
15111269, 21180, 11097, 14532
15267071, 21417, 11197, 14639
15424329, 21656, 11297, 14746
15581791, 21878, 11397, 14850
15740040, 22094, 11497, 14956
15895269, 22306, 11597, 15059
16050983, 22515, 11701, 15168
16206142, 22733, 11801, 15272
16363151, 22948, 11901, 15374
16519770, 23177, 12003, 15482
16678128, 23389, 12105, 15590
16833982, 23597, 12207, 15696
16991871, 23814, 12307, 15799
17147133, 24028, 12407, 15899
17305168, 24246, 12507, 15999
17461138, 24470, 12607, 16099
17619146, 24685, 12707, 16199
17777637, 24910, 12807, 16299
17933195, 25102, 12911, 16410
18091220, 25315, 13011, 16511
18251622, 25543, 13111, 16620
18408962, 25749, 13211, 16722
18566270, 25962, 13314, 16827
18721037, 26175, 13415, 16931
18877814, 26378, 13515, 17031
19032971, 26571, 13615, 17131
19190597, 26791, 13715, 17231
19347069, 26981, 13815, 17363
19501880, 27188, 13915, 17515
19660133, 27385, 14015, 17667
19817625, 27580, 14115, 17815
19975945, 27786, 14215, 17963
20133302, 28003, 14315, 18115
20290952, 28205, 14415, 18267
20447699, 28430, 14515, 18415
20605771, 28623, 14615, 18563
20763401, 28848, 14722, 18722
20918634, 29062, 14822, 18875
21076542, 29275, 14922, 19023
21234332, 29482, 15022, 19173
21391858, 29695, 15122, 19326
21550277, 29907, 15222, 19486
21706351, 30096, 15322, 19634
21864619, 30308, 15422, 19782
22021681, 30531, 15522, 19934
22179268, 30753, 15622, 20086
22336860, 30944, 15722, 20234
22494423, 31164, 15822, 20382
22652954, 31611, 16043, 21352
22810081, 31901, 16167, 21705
22964712, 32174, 16267, 21895
23122140, 32420, 16367, 22060
23346114, 32718, 16474, 22302
23561365, 33282, 16631, 22974
23734425, 33684, 16853, 23869
23893161, 33934, 16988, 24203
24047545, 34152, 17096, 24352
24203840, 34367, 17208, 24509
24360966, 34588, 17310, 24627
24518489, 34800, 17414, 24764
24676207, 35005, 17516, 24890
24833463, 35204, 17616, 25049
24990904, 35400, 17717, 25181
25148741, 35615, 17817, 25315
25306362, 35851, 17917, 25435
25460360, 36061, 18017, 25557
25618346, 36417, 18123, 26082
25774547, 36714, 18224, 26391
25932097, 36994, 18324, 26547
26089318, 37250, 18424, 26707
26245915, 37488, 18524, 26848
26403153, 37707, 18624, 27002
26560423, 37924, 18724, 27144
26717846, 38155, 18828, 27286
26873340, 38377, 18928, 27430
27028308, 38599, 19028, 27568
27185977, 38812, 19128, 27721
27343252, 39009, 19228, 27861
27499082, 39217, 19328, 28001
27655752, 39419, 19428, 28137
27811123, 39609, 19528, 28292
27966766, 39810, 19628, 28428
28124441, 40018, 19728, 28569
28281066, 40233, 19828, 28713
28438180, 40453, 19928, 28863
28595589, 40677, 20030, 29009
28753000, 40863, 20130, 29146
28910193, 41090, 20232, 29291
29066493, 41320, 20338, 29449
29221014, 41530, 20438, 29593
29377384, 41754, 20540, 29733
29533613, 41973, 20640, 29877
29691757, 42197, 20742, 30023
29849244, 42423, 20844, 30167
30007095, 42658, 20946, 30307
30162059, 42878, 21048, 30461
30318802, 43082, 21148, 30605
30476241, 43272, 21248, 30747
30632923, 43462, 21348, 30885
30791039, 43671, 21449, 31024
30948478, 43878, 21549, 31171
31105334, 44102, 21653, 31321
31260729, 44319, 21757, 31469
31417898, 44552, 21857, 31605
31575806, 44764, 21957, 31751
31732712, 44995, 22059, 31891
31891588, 45219, 22159, 32031
32049461, 45458, 22259, 32170
32207232, 45676, 22359, 32324
32362854, 45886, 22461, 32469
32519905, 46100, 22564, 32613
32676115, 46327, 22666, 32751
32832272, 46547, 22766, 32897
32990071, 46752, 22868, 33037
33144833, 46958, 22970, 33175
33300358, 47192, 23070, 33315
33454999, 47409, 23170, 33457
33613694, 47639, 23270, 33647
33822198, 48161, 23394, 34300
34039682, 48696, 23546, 35269
34276773, 49186, 23693, 35989
34509184, 49682, 23835, 36505
34746842, 50158, 23947, 36922
34949006, 50684, 24053, 37427
35163770, 51249, 24164, 38415
35372344, 51782, 24274, 39313
35588558, 52353, 24385, 40352
35803477, 52968, 24498, 41430
35977342, 53392, 24627, 42267
36134725, 53663, 24761, 42706
36292541, 53869, 24867, 42839
36467271, 54217, 24971, 43210
36642244, 54638, 25105, 44055
36803540, 54936, 25225, 44572
36963862, 55186, 25334, 44777
37122849, 55411, 25440, 44955
37283695, 55619, 25556, 45164
37444563, 55824, 25662, 45326
37604801, 56053, 25775, 45521
37768540, 56291, 25914, 45765
37942495, 56615, 26031, 46095
38157842, 57202, 26241, 47062
38321593, 57481, 26443, 47773
38480600, 57729, 26619, 48047
38635711, 57963, 26766, 48231
38802965, 58361, 26965, 48871
38961838, 58646, 27086, 49117
39117637, 58881, 27192, 49231
39275223, 59124, 27295, 49335
39432634, 59333, 27397, 49441
39586600, 59522, 27501, 49545
39742589, 59754, 27610, 49663
39898303, 59958, 27712, 49775
40051872, 60176, 27824, 49893
40207789, 60397, 27924, 49996
40363325, 60602, 28024, 50100
40517402, 60814, 28125, 50205
40673695, 61032, 28225, 50309
40832106, 61270, 28325, 50409
40987648, 61512, 28428, 50520
41141833, 61718, 28530, 50624
41299191, 61940, 28633, 50727
41457186, 62161, 28737, 50831
41612418, 62385, 28841, 50935
41769621, 62600, 28945, 51045
41927117, 62821, 29047, 51147
42082520, 63063, 29147, 51248
42239080, 63265, 29247, 51348
42393686, 63483, 29348, 51450
42551564, 63719, 29450, 51563
42708220, 63945, 29552, 51679
42864389, 64156, 29652, 51785
43021929, 64372, 29752, 51885
43180552, 64593, 29852, 51985
43338091, 64783, 29952, 52085
43496008, 64987, 30052, 52185
43652579, 65185, 30152, 52285
43810617, 65416, 30252, 52385
43964700, 65628, 30352, 52485
44122685, 65852, 30452, 52585
44281031, 66078, 30552, 52685
44437082, 66282, 30652, 52785
44595072, 66495, 30752, 52885
44751321, 66717, 30860, 52999
44909894, 66931, 30960, 53147
45070178, 67362, 31122, 54208
45227429, 67613, 31229, 54543
45385471, 67852, 31337, 54735
45542370, 68092, 31437, 54905
45698375, 68335, 31539, 55101
45854708, 68528, 31641, 55269
46009629, 68734, 31743, 55436
46167672, 68965, 31845, 55592
46325195, 69187, 31947, 55754
46481300, 69408, 32049, 55913
46639756, 69646, 32151, 56069
46796865, 69848, 32256, 56229
46953693, 70061, 32358, 56383
47110944, 70281, 32465, 56544
47265281, 70505, 32574, 56707
47420471, 70714, 32674, 56862
47577174, 70941, 32774, 57010
47733866, 71170, 32874, 57158
47889041, 71363, 32974, 57310
48046747, 71565, 33074, 57462
48202720, 71786, 33174, 57610
48359296, 72009, 33278, 57762
48517882, 72247, 33378, 57921
48675911, 72483, 33478, 58076
48832732, 72690, 33578, 58231
48991299, 72897, 33680, 58382
49147640, 73110, 33780, 58536
49303889, 73335, 33880, 58698
49460072, 73565, 33980, 58848
49617426, 73790, 34080, 58996
49771946, 74016, 34187, 59157
49929646, 74239, 34287, 59307
50085353, 74464, 34387, 59455
50244152, 74702, 34487, 59603
50400093, 74926, 34587, 59757
50558291, 75141, 34687, 59907
50715126, 75345, 34787, 60055
50872312, 75560, 34887, 60203
51029848, 75753, 34987, 60357
51185661, 75984, 35091, 60512
51343325, 76208, 35191, 60660
51499223, 76437, 35291, 60808
51656557, 76642, 35391, 60962
51823396, 76960, 35492, 61243
51978754, 77251, 35604, 61548
52134923, 77528, 35705, 61697
52292498, 77794, 35805, 61809
52446203, 78023, 35905, 61920
52603728, 78272, 36005, 62022
52760383, 78504, 36105, 62123
52918208, 78744, 36206, 62235
53074571, 78972, 36309, 62345
53231677, 79191, 36412, 62451
53389197, 79400, 36515, 62555
53546753, 79645, 36619, 62659
53704195, 79867, 36723, 62767
53862804, 80114, 36830, 62880
54017885, 80367, 36933, 62983
54175183, 80584, 37036, 63088
54331459, 80791, 37137, 63191
54487527, 81029, 37237, 63293
54642574, 81268, 37338, 63395
54796272, 81492, 37439, 63497
54951923, 81682, 37539, 63597
55104654, 81901, 37639, 63700
55262088, 82132, 37739, 63802
55419108, 82327, 37839, 63902
55576024, 82529, 37939, 64002
55733337, 82738, 38039, 64102
55890848, 82948, 38139, 64207
56048628, 83165, 38239, 64312
56206589, 83373, 38339, 64413
56364792, 83601, 38439, 64516
56522205, 83820, 38539, 64616
56678919, 84023, 38639, 64718
56834986, 84239, 38739, 64823
56991682, 84460, 38839, 64923
57149892, 84677, 38939, 65032
57305651, 84871, 39039, 65137
57464119, 85080, 39139, 65240
57619032, 85300, 39239, 65346
57776125, 85510, 39339, 65448
57931872, 85741, 39439, 65560
58089576, 85932, 39539, 65670
58244197, 86175, 39639, 65786
58401456, 86399, 39740, 65894
58558009, 86609, 39840, 66038
58714681, 86824, 39942, 66196
58868202, 87032, 40042, 66344
59024727, 87235, 40142, 66492
59178597, 87441, 40242, 66644
59333851, 87635, 40342, 66800
59490598, 87849, 40442, 66948
59648121, 88032, 40542, 67098
59802785, 88258, 40642, 67254
59959994, 88462, 40742, 67410
60119407, 88664, 40844, 67562
60275092, 88865, 40944, 67710
60433106, 89060, 41044, 67862
60588749, 89258, 41144, 68014
60744012, 89477, 41244, 68162
60900436, 89707, 41344, 68311
61056561, 89946, 41444, 68463
61212536, 90150, 41544, 68615
61367291, 90367, 41644, 68763
61523003, 90581, 41744, 68911
61680799, 90789, 41844, 69063
61837915, 90986, 41948, 69219
61994774, 91208, 42048, 69367
62152389, 91418, 42148, 69517
62310263, 91637, 42248, 69669
62468752, 91834, 42348, 69828
62623509, 92052, 42452, 69988
62778212, 92249, 42557, 70143
62934436, 92471, 42657, 70331
63089124, 92690, 42757, 70490
63247737, 92897, 42857, 70645
63405323, 93124, 42957, 70793
63559776, 93326, 43057, 70945
