PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15827, 166, 452, 970
213482, 557, 1103, 2011
395433, 837, 1263, 2174
578673, 1143, 1392, 2320
741094, 1475, 1497, 2436
898638, 1769, 1622, 2583
1057001, 2015, 1727, 2699
1214558, 2235, 1827, 2817
1371136, 2499, 1927, 2925
1525767, 2791, 2031, 3036
1682276, 3042, 2132, 3137
1839740, 3296, 2234, 3243
1995977, 3548, 2338, 3347
2153832, 3803, 2440, 3453
2308294, 4052, 2540, 3557
2463900, 4304, 2642, 3661
2621766, 4559, 2742, 3765
2777892, 4785, 2842, 3865
2934769, 5041, 2959, 3992
3090622, 5268, 3059, 4096
3248381, 5555, 3159, 4200
3404376, 5777, 3262, 4310
3560104, 6008, 3375, 4424
3715800, 6254, 3475, 4527
3871509, 6538, 3575, 4627
4027741, 6825, 3675, 4727
4184910, 7089, 3775, 4829
4342273, 7357, 3875, 4935
4500667, 7594, 3975, 5035
4658532, 7845, 4075, 5135
4813448, 8068, 4178, 5238
4970986, 8334, 4281, 5352
5129322, 8576, 4382, 5456
5287051, 8853, 4483, 5560
5444874, 9100, 4583, 5660
5601462, 9350, 4683, 5760
5756227, 9608, 4783, 5860
5911021, 9847, 4888, 5965
6068351, 10090, 4988, 6065
6227052, 10335, 5088, 6165
6384792, 10602, 5188, 6267
6541176, 10839, 5288, 6367
6698808, 11099, 5388, 6467
6854640, 11347, 5488, 6567
7012323, 11588, 5588, 6667
7169316, 11836, 5688, 6767
7326139, 12083, 5788, 6869
7482615, 12332, 5888, 6969
7640260, 12564, 5988, 7069
7796555, 12809, 6088, 7169
7954749, 13073, 6188, 7269
8112752, 13318, 6288, 7369
8269985, 13542, 6388, 7469
8427574, 13778, 6488, 7569
8584001, 13974, 6588, 7669
8740456, 14232, 6688, 7773
8895259, 14487, 6788, 7873
9051728, 14700, 6888, 7977
9207855, 14937, 6988, 8078
9367564, 15339, 7112, 8373
9525049, 15676, 7218, 8560
9679796, 15939, 7320, 8669
9835315, 16178, 7422, 8773
9991587, 16450, 7528, 8881
10146459, 16685, 7636, 9005
10302072, 16917, 7744, 9117
10459433, 17176, 7848, 9223
10614983, 17407, 7948, 9331
10772862, 17633, 8048, 9435
10928848, 17868, 8148, 9539
11085036, 18097, 8251, 9642
11239618, 18334, 8351, 9746
11396986, 18582, 8451, 9852
11554613, 18839, 8553, 9956
11712146, 19095, 8660, 10077
11868847, 19352, 8760, 10184
12025776, 19585, 8860, 10287
12182927, 19831, 8960, 10387
12338949, 20086, 9060, 10491
12497564, 20314, 9160, 10591
12655310, 20543, 9260, 10694
12813052, 20800, 9360, 10794
12969894, 21046, 9460, 10900
13125899, 21285, 9560, 11000
13283195, 21552, 9660, 11100
13441702, 21813, 9760, 11203
13599904, 22055, 9860, 11303
13757339, 22301, 9960, 11408
13913655, 22526, 10060, 11508
14070789, 22778, 10160, 11611
14228277, 23023, 10260, 11711
14385310, 23284, 10360, 11815
14543306, 23540, 10460, 11924
14700540, 23802, 10562, 12037
14858034, 24029, 10662, 12137
15015256, 24281, 10762, 12241
15172616, 24519, 10862, 12341
15330645, 24760, 10962, 12441
15487758, 25019, 11062, 12545
15646333, 25251, 11164, 12647
15802455, 25491, 11264, 12751
15964186, 25771, 11364, 12915
16221931, 26253, 11491, 13527
16400257, 26707, 11684, 14331
16558088, 27001, 11841, 14882
16714166, 27259, 11975, 15054
16869664, 27501, 12117, 15226
17027045, 27735, 12249, 15381
17184718, 27968, 12369, 15517
17342637, 28242, 12495, 15650
17500360, 28493, 12622, 15786
17658533, 28737, 12737, 15913
17815953, 28976, 12847, 16031
17971614, 29212, 12952, 16155
18129098, 29482, 13063, 16271
18285789, 29734, 13163, 16379
18441781, 29998, 13263, 16485
18596204, 30233, 13368, 16595
18753265, 30443, 13468, 16697
18910590, 30683, 13568, 16814
19066895, 30929, 13670, 16920
19225023, 31171, 13774, 17027
19382887, 31438, 13874, 17127
19540442, 31692, 13976, 17231
19696628, 31932, 14076, 17331
19852781, 32220, 14176, 17431
20009750, 32465, 14276, 17531
20168012, 32707, 14376, 17634
20324195, 32950, 14476, 17734
20480826, 33201, 14576, 17834
20638678, 33439, 14676, 17934
20796135, 33670, 14776, 18034
20954625, 33936, 14876, 18141
21111111, 34165, 14976, 18244
21268464, 34380, 15076, 18344
21425755, 34603, 15176, 18444
21583112, 34860, 15281, 18556
21740835, 35100, 15381, 18656
21897402, 35314, 15481, 18756
22055180, 35563, 15581, 18859
22210440, 35799, 15681, 18959
22372448, 36117, 15828, 19389
22530007, 36439, 15928, 19581
22687478, 36698, 16028, 19721
22845985, 36996, 16128, 19829
23002574, 37451, 16271, 20885
23160135, 37745, 16384, 21199
23317616, 38050, 16492, 21397
23474283, 38316, 16604, 21579
23632351, 38578, 16723, 21764
23788340, 38821, 16837, 21938
23946345, 39105, 16964, 22142
24101392, 39337, 17079, 22327
24259562, 39578, 17181, 22493
24416998, 39826, 17286, 22674
24575261, 40100, 17388, 22838
24733049, 40369, 17488, 22990
24889566, 40614, 17594, 23150
25047279, 40881, 17695, 23300
25205151, 41139, 17795, 23458
25363163, 41389, 17896, 23608
25520771, 41641, 17996, 23759
25678765, 41893, 18096, 23924
25838369, 42145, 18201, 24095
25994137, 42402, 18302, 24249
26150007, 42638, 18402, 24401
26305612, 42898, 18502, 24549
26482248, 43283, 18607, 24985
26639504, 43589, 18718, 25381
26795575, 43850, 18823, 25538
26953160, 44112, 18961, 25708
27110923, 44381, 19069, 25833
27286433, 44777, 19190, 26188
27443001, 45112, 19304, 26547
27601084, 45382, 19420, 26773
27758017, 45648, 19527, 26956
27913982, 45915, 19655, 27109
28116907, 46370, 19789, 27571
28303520, 46749, 19939, 28344
28540356, 47071, 20056, 28654
28735544, 47582, 20194, 29405
28893610, 47921, 20311, 30048
29055255, 48192, 20422, 30344
29214168, 48470, 20535, 30512
29375823, 48712, 20653, 30655
29538643, 48986, 20771, 30793
29741488, 49534, 20900, 31274
29965194, 50175, 21084, 32455
30186819, 50840, 21245, 33659
