PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12149, 160, 392, 997
164432, 638, 1107, 2098
306857, 976, 1230, 2259
449626, 1298, 1332, 2408
592521, 1665, 1460, 2539
735037, 2002, 1579, 2662
877074, 2339, 1691, 2788
1019668, 2658, 1802, 2899
1161911, 2983, 1902, 3001
1304212, 3332, 2002, 3106
1445128, 3665, 2109, 3213
1586768, 3990, 2209, 3334
1728714, 4309, 2310, 3436
1874134, 4738, 2414, 3707
2016151, 5186, 2574, 4173
2158638, 5533, 2684, 4389
2301020, 5852, 2794, 4580
2443443, 6178, 2902, 4747
2585618, 6498, 3010, 4909
2727506, 6843, 3122, 5080
2869748, 7163, 3224, 5238
3011898, 7497, 3333, 5414
3153963, 7833, 3440, 5571
3295836, 8162, 3545, 5728
3438310, 8480, 3645, 5888
3580321, 8822, 3745, 6036
3722639, 9132, 3845, 6202
3865310, 9467, 3945, 6354
4007752, 9813, 4045, 6508
4150452, 10127, 4145, 6662
4292782, 10455, 4245, 6814
4434445, 10800, 4345, 6972
4576695, 11108, 4445, 7130
4719076, 11429, 4545, 7290
4861249, 11759, 4647, 7447
5003672, 12074, 4747, 7603
5149816, 12547, 4881, 7866
5292343, 12925, 4983, 8050
5435528, 13260, 5083, 8167
5577578, 13584, 5186, 8300
5719737, 13894, 5288, 8423
5862053, 14214, 5388, 8532
6004062, 14519, 5488, 8636
6146578, 14883, 5610, 8761
6289114, 15220, 5710, 8865
6431620, 15545, 5810, 8967
6574425, 15863, 5912, 9069
6716846, 16213, 6012, 9169
6858782, 16554, 6112, 9269
7000945, 16874, 6212, 9369
7142464, 17210, 6312, 9473
7284520, 17538, 6412, 9576
7426730, 17867, 6512, 9680
7569987, 18210, 6616, 9796
7711816, 18563, 6718, 9909
7857506, 18890, 6818, 10039
8002297, 19255, 6918, 10141
8145400, 19621, 7018, 10245
8289922, 19943, 7118, 10347
8436852, 20324, 7218, 10510
8580260, 20749, 7318, 10673
8723826, 21083, 7421, 10798
8868849, 21409, 7521, 10906
9013828, 21760, 7621, 11008
9156851, 22105, 7721, 11108
9301247, 22408, 7821, 11208
9445715, 22747, 7937, 11332
9589865, 23074, 8037, 11436
9733590, 23401, 8137, 11536
9876993, 23721, 8237, 11640
10021273, 24051, 8337, 11746
10164664, 24373, 8437, 11852
10310338, 24710, 8537, 11952
10454677, 25056, 8637, 12052
10598247, 25395, 8737, 12152
10741116, 25712, 8837, 12252
10884937, 26018, 8937, 12352
11029116, 26352, 9037, 12452
11172782, 26695, 9137, 12552
11316195, 27050, 9237, 12652
11460682, 27374, 9337, 12752
11604163, 27718, 9437, 12852
11748598, 28035, 9538, 12961
11893795, 28339, 9638, 13061
12037811, 28667, 9738, 13161
12180790, 29016, 9838, 13261
12324410, 29331, 9938, 13361
12468006, 29671, 10038, 13461
12612014, 29999, 10138, 13561
12755597, 30303, 10238, 13661
12899362, 30641, 10338, 13761
13042739, 30945, 10438, 13861
13186631, 31276, 10538, 13965
13333505, 31758, 10642, 14137
13476477, 32138, 10742, 14244
13619765, 32473, 10842, 14347
13763317, 32812, 10942, 14447
13910907, 33083, 11042, 14547
14055912, 33311, 11142, 14647
14203177, 33537, 11242, 14750
14348326, 33740, 11342, 14850
14493685, 33958, 11442, 14950
14641445, 34165, 11542, 15054
14785573, 34381, 11642, 15154
14930288, 34569, 11742, 15254
15076557, 34789, 11842, 15354
15221846, 35009, 11942, 15454
15367052, 35216, 12042, 15555
15512651, 35408, 12142, 15655
15658054, 35601, 12242, 15755
15803062, 35798, 12342, 15857
15949801, 35990, 12442, 15957
16095470, 36221, 12542, 16063
16240987, 36454, 12650, 16177
16386107, 36640, 12750, 16281
16530627, 36854, 12858, 16389
16678089, 37084, 12958, 16493
16824771, 37306, 13058, 16593
16970443, 37552, 13158, 16697
17115826, 37743, 13258, 16797
17260517, 37949, 13358, 16901
17406215, 38190, 13458, 17001
17550498, 38398, 13558, 17105
17696088, 38620, 13658, 17205
17841797, 38836, 13758, 17305
17986173, 39032, 13858, 17412
18133241, 39247, 13966, 17520
18278344, 39475, 14066, 17620
18424385, 39695, 14166, 17720
18568860, 39921, 14266, 17820
18714728, 40153, 14366, 17920
18859200, 40379, 14468, 18023
19005167, 40574, 14568, 18123
19149421, 40796, 14668, 18227
19293117, 41012, 14768, 18327
19443893, 41354, 14868, 18496
19587986, 41626, 14968, 18621
19733489, 41869, 15068, 18727
19879546, 42111, 15168, 18831
20023995, 42337, 15268, 18931
20168621, 42563, 15368, 19035
20312732, 42762, 15468, 19135
20458283, 43012, 15568, 19235
20602485, 43222, 15668, 19335
20748069, 43644, 15803, 20308
20893314, 43963, 15903, 20700
21040201, 44208, 16003, 20909
21185810, 44488, 16105, 21104
21332330, 44722, 16209, 21280
21477340, 44969, 16313, 21476
21625536, 45211, 16417, 21657
21775065, 45457, 16521, 21829
21923581, 45701, 16626, 22000
22070797, 45940, 16730, 22164
22217756, 46194, 16834, 22321
22366517, 46435, 16938, 22491
22514080, 46664, 17042, 22658
22661730, 46898, 17146, 22812
22808756, 47130, 17248, 22964
22955215, 47373, 17350, 23124
23101052, 47615, 17452, 23274
23248658, 47846, 17554, 23424
23396160, 48053, 17654, 23572
23543811, 48284, 17754, 23728
23691685, 48501, 17854, 23876
23838737, 48727, 17954, 24026
23984546, 48932, 18054, 24174
24131021, 49140, 18154, 24330
24278016, 49341, 18254, 24484
24425914, 49565, 18354, 24632
24573862, 49803, 18454, 24780
24721433, 50058, 18554, 24936
24868280, 50290, 18654, 25086
25016056, 50537, 18754, 25234
25164294, 50744, 18854, 25389
25311172, 50964, 18954, 25545
25458497, 51200, 19054, 25697
25605046, 51420, 19154, 25852
25752509, 51636, 19256, 26004
25898120, 51856, 19360, 26166
26046783, 52097, 19460, 26314
26193274, 52332, 19560, 26462
26341123, 52566, 19660, 26610
26488292, 52821, 19760, 26766
26636849, 53066, 19860, 26914
26785324, 53489, 19960, 27313
26933144, 53800, 20070, 27668
27079238, 54060, 20170, 27859
27224407, 54300, 20270, 28027
27372440, 54571, 20370, 28185
27519084, 54798, 20471, 28343
27666021, 55031, 20571, 28497
27814237, 55260, 20671, 28645
27962465, 55482, 20771, 28803
28110228, 55705, 20871, 28958
28257554, 55941, 20971, 29120
28403792, 56179, 21071, 29268
28552072, 56393, 21171, 29426
28697841, 56626, 21271, 29576
28846524, 56854, 21371, 29724
28992792, 57061, 21471, 29873
29141361, 57263, 21571, 30030
29289763, 57488, 21671, 30183
29435541, 57710, 21771, 30342
29582980, 57928, 21871, 30495
29728750, 58153, 21971, 30649
29876964, 58375, 22071, 30799
30023272, 58595, 22171, 30947
30170881, 58823, 22271, 31095
30317386, 59033, 22371, 31249
30463310, 59257, 22471, 31399
30609838, 59460, 22571, 31547
30756219, 59678, 22671, 31695
30901775, 59892, 22771, 31852
31050123, 60136, 22871, 32013
31197537, 60377, 22971, 32161
31344688, 60613, 23071, 32309
31491349, 60837, 23171, 32465
31644448, 61089, 23271, 32615
31794086, 61294, 23371, 32763
31944040, 61514, 23471, 32917
32095801, 61762, 23571, 33071
32247255, 61971, 23671, 33221
32397174, 62198, 23771, 33369
32549158, 62433, 23871, 33519
32700823, 62678, 23971, 33681
32850349, 62901, 24071, 33829
