PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16258, 181, 482, 999
213583, 621, 1138, 2042
398920, 1009, 1348, 2297
583013, 1355, 1472, 2442
748161, 1688, 1576, 2575
905962, 2025, 1689, 2729
1063612, 2365, 1807, 2861
1221935, 2698, 1913, 2977
1380100, 3004, 2021, 3089
1537460, 3307, 2125, 3203
1692060, 3605, 2229, 3318
1850431, 3974, 2425, 3675
2009057, 4300, 2537, 3953
2166773, 4612, 2653, 4151
2323092, 4906, 2783, 4355
2481159, 5227, 2891, 4529
2639075, 5507, 2995, 4715
2795457, 5817, 3096, 4884
2949986, 6126, 3196, 5041
3106540, 6430, 3301, 5235
3261168, 6730, 3406, 5424
3415813, 7006, 3506, 5596
3572310, 7269, 3608, 5765
3730842, 7562, 3710, 5937
3886779, 7875, 3810, 6118
4041653, 8185, 3910, 6272
4199603, 8496, 4012, 6445
4356835, 8805, 4115, 6609
4513765, 9124, 4216, 6770
4671115, 9417, 4316, 6923
4827156, 9687, 4416, 7078
4983028, 9963, 4517, 7240
5138974, 10250, 4617, 7395
5296758, 10550, 4717, 7555
5451562, 10849, 4817, 7714
5607711, 11156, 4917, 7876
5763495, 11427, 5019, 8032
5920638, 11721, 5119, 8189
6075327, 12029, 5219, 8348
6232358, 12333, 5319, 8514
6387334, 12624, 5419, 8670
6544748, 12924, 5519, 8821
6701001, 13215, 5619, 8981
6857545, 13483, 5719, 9140
7012777, 13773, 5819, 9295
7168562, 14072, 5922, 9458
7326572, 14369, 6022, 9616
7484825, 14705, 6122, 9773
7640827, 15003, 6222, 9924
7797091, 15310, 6324, 10088
7954493, 15600, 6424, 10241
8113713, 15858, 6524, 10400
8272666, 16134, 6624, 10552
8430085, 16435, 6726, 10720
8588471, 16735, 6831, 10881
8742987, 17021, 6931, 11051
8900453, 17330, 7031, 11210
9055144, 17617, 7131, 11361
9212344, 17940, 7232, 11518
9369529, 18214, 7335, 11683
9528481, 18503, 7436, 11834
9685196, 18805, 7536, 11993
9843452, 19096, 7638, 12169
10001561, 19432, 7740, 12339
10160554, 19726, 7846, 12500
10319693, 20008, 7952, 12656
10477118, 20318, 8057, 12826
10637405, 20643, 8169, 12983
10795308, 20942, 8271, 13126
10952860, 21230, 8387, 13283
11108799, 21536, 8494, 13437
11265649, 21828, 8600, 13603
11463200, 22334, 8738, 14078
11670884, 22900, 8905, 14895
11879198, 23479, 9081, 15884
12100381, 24083, 9248, 16823
12322445, 24686, 9398, 17758
12527221, 25267, 9564, 18704
12690188, 25595, 9737, 19346
12882443, 26113, 9950, 19889
13048749, 26515, 10183, 20609
13211030, 26862, 10413, 20934
13370027, 27210, 10629, 21215
13524938, 27538, 10809, 21432
13683396, 27869, 10947, 21612
