PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11566, 170, 415, 1076
170456, 546, 1072, 2169
317152, 811, 1200, 2389
463622, 1071, 1311, 2560
609752, 1308, 1423, 2752
755517, 1537, 1537, 2904
900950, 1792, 1653, 3054
1046287, 2021, 1763, 3199
1193392, 2239, 1869, 3323
1349478, 2441, 1983, 3454
1507758, 2678, 2085, 3576
1669494, 2916, 2192, 3718
1830376, 3137, 2300, 3845
1992748, 3347, 2424, 3986
2157932, 3557, 2555, 4140
2323564, 3787, 2708, 4308
2485049, 4031, 2846, 4465
2649756, 4257, 2999, 4648
2817698, 4480, 3133, 4802
2987380, 4735, 3288, 4979
3150621, 4957, 3440, 5163
3317121, 5174, 3664, 5402
3485381, 5402, 3832, 5598
3656488, 5606, 4005, 5787
3826406, 5835, 4175, 5987
3986184, 6061, 4326, 6155
4149973, 6287, 4470, 6327
4310722, 6508, 4610, 6496
4470745, 6729, 4725, 6637
4629155, 6920, 4830, 6757
4788792, 7140, 4936, 6887
4957458, 7355, 5068, 7028
5123607, 7576, 5187, 7168
5285639, 7789, 5309, 7309
5452670, 8014, 5431, 7454
5608771, 8217, 5547, 7588
5769047, 8420, 5655, 7708
5926525, 8657, 5811, 7893
6084549, 8897, 5916, 8069
6242815, 9135, 6016, 8236
6401708, 9387, 6118, 8398
6562580, 9603, 6222, 8570
6723068, 9824, 6322, 8736
6879560, 10051, 6428, 8907
7036649, 10238, 6528, 9064
7194543, 10453, 6628, 9223
7356109, 10699, 6732, 9390
7513363, 10914, 6832, 9551
7670990, 11125, 6936, 9721
7826889, 11329, 7036, 9884
7982899, 11542, 7142, 10060
8139133, 11763, 7242, 10222
8296959, 11952, 7342, 10373
8454533, 12184, 7444, 10536
8613931, 12407, 7546, 10705
8771095, 12619, 7648, 10865
8931985, 12831, 7751, 11029
9091393, 13054, 7853, 11192
9247482, 13279, 7953, 11360
9410243, 13619, 8111, 11780
9566986, 13923, 8331, 12172
9723928, 14155, 8472, 12372
9880325, 14384, 8573, 12527
10040079, 14616, 8673, 12659
10198450, 14889, 8773, 12780
10357588, 15115, 8875, 12904
10515019, 15336, 8975, 13016
10674279, 15584, 9075, 13134
10834035, 15812, 9175, 13252
10993972, 16034, 9275, 13364
11151823, 16253, 9375, 13490
11309231, 16469, 9475, 13604
11466256, 16677, 9575, 13719
11625861, 16884, 9675, 13839
11783309, 17126, 9775, 13956
11942929, 17339, 9875, 14078
12101215, 17586, 9982, 14199
12260132, 17832, 10082, 14315
12417798, 18086, 10182, 14426
12575616, 18321, 10282, 14541
12732382, 18560, 10384, 14656
12891419, 18796, 10486, 14763
13052075, 19035, 10590, 14877
13212108, 19262, 10690, 14984
13371538, 19491, 10793, 15100
13529478, 19712, 10893, 15212
13688531, 19930, 10993, 15325
13848405, 20172, 11093, 15453
14006934, 20407, 11193, 15565
14164415, 20642, 11297, 15680
14323499, 20847, 11401, 15794
14481475, 21074, 11501, 15908
14642478, 21312, 11601, 16015
14798647, 21522, 11705, 16132
14957783, 21748, 11806, 16244
15116322, 21937, 11906, 16348
15274586, 22173, 12006, 16459
15432679, 22438, 12106, 16570
15594752, 22644, 12206, 16675
15753876, 22857, 12306, 16783
15913816, 23092, 12409, 16908
16070527, 23303, 12509, 17014
16229641, 23525, 12609, 17122
16385937, 23719, 12709, 17226
16542140, 23919, 12809, 17330
16699574, 24130, 12909, 17442
16857303, 24328, 13009, 17548
17014928, 24533, 13112, 17675
17171850, 24758, 13212, 17793
17330139, 24968, 13312, 17898
17486531, 25191, 13412, 18009
17642866, 25400, 13512, 18113
17799263, 25647, 13612, 18223
17956271, 25873, 13713, 18339
18114566, 26081, 13813, 18445
18272260, 26331, 13913, 18551
18429768, 26546, 14013, 18658
18588652, 26747, 14113, 18762
18741940, 26946, 14216, 18871
18899506, 27151, 14316, 18978
19056189, 27355, 14416, 19088
19213388, 27559, 14516, 19197
19373985, 27802, 14616, 19308
19532142, 28011, 14716, 19412
19692379, 28252, 14816, 19522
19852570, 28446, 14917, 19633
20009781, 28660, 15017, 19740
20168625, 28870, 15117, 19850
20326353, 29117, 15217, 19963
20483340, 29313, 15317, 20077
20644837, 29536, 15417, 20184
20803013, 29758, 15517, 20298
20960129, 29959, 15617, 20403
21116390, 30152, 15717, 20512
21273918, 30346, 15817, 20619
21432764, 30553, 15919, 20728
21589806, 30747, 16019, 20832
21746917, 30952, 16120, 20981
21904938, 31167, 16220, 21140
22062129, 31386, 16320, 21295
22221650, 31608, 16420, 21459
22379114, 31805, 16534, 21630
22540067, 32012, 16638, 21784
22700224, 32398, 16861, 22663
22862159, 32693, 16973, 23014
23026816, 33027, 17091, 23342
23186193, 33331, 17199, 23653
23344754, 33591, 17299, 23808
23503806, 33838, 17399, 23935
23661119, 34079, 17499, 24052
23820975, 34304, 17599, 24170
23980050, 34529, 17699, 24288
24139624, 34750, 17799, 24404
24297218, 34971, 17899, 24512
24454553, 35203, 17999, 24624
24609534, 35428, 18099, 24737
24767453, 35655, 18202, 24849
24927676, 35869, 18302, 24953
25086107, 36096, 18402, 25061
25242891, 36316, 18502, 25183
25402684, 36512, 18602, 25288
25560802, 36718, 18702, 25393
25721179, 36958, 18802, 25500
25877388, 37176, 18902, 25607
26035323, 37408, 19002, 25712
26190706, 37624, 19102, 25826
26348939, 37860, 19202, 25937
26504702, 38083, 19302, 26044
26662161, 38318, 19403, 26154
26817333, 38513, 19503, 26261
26975985, 38739, 19603, 26365
27131454, 38945, 19703, 26481
27291834, 39185, 19805, 26594
27450985, 39408, 19905, 26706
27610410, 39658, 20005, 26815
27772019, 39864, 20107, 26934
27928975, 40092, 20207, 27050
28087632, 40314, 20307, 27165
28243847, 40549, 20407, 27281
28400622, 40788, 20507, 27391
28560614, 41030, 20607, 27511
28716576, 41261, 20707, 27619
28874139, 41494, 20807, 27733
29032216, 41716, 20907, 27839
29189659, 41914, 21007, 27946
29347669, 42125, 21107, 28051
29506560, 42344, 21207, 28157
29663039, 42555, 21307, 28264
29818901, 42761, 21407, 28377
29975090, 42942, 21507, 28482
30133060, 43167, 21607, 28597
30290691, 43381, 21707, 28701
30449557, 43606, 21807, 28811
30606729, 43839, 21907, 28931
30763679, 44036, 22007, 29037
30922563, 44261, 22107, 29146
31079390, 44482, 22207, 29258
31239473, 44721, 22307, 29365
31397334, 44939, 22407, 29471
31554099, 45145, 22507, 29575
31712865, 45388, 22607, 29685
31869659, 45608, 22707, 29794
32028640, 45817, 22807, 29898
32184255, 46009, 22907, 30001
32342369, 46206, 23007, 30109
32501901, 46412, 23107, 30214
32657952, 46630, 23207, 30322
