PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10719, 179, 477, 1007
162989, 687, 1083, 2125
306973, 1072, 1221, 2337
449214, 1421, 1350, 2525
592181, 1783, 1465, 2723
734781, 2160, 1587, 2876
877561, 2538, 1703, 3051
1020200, 2915, 1819, 3201
1162934, 3279, 1930, 3355
1306274, 3605, 2038, 3493
1449469, 3999, 2144, 3622
1591857, 4383, 2250, 3773
1734397, 4774, 2358, 3899
1877774, 5141, 2462, 4052
2022446, 5650, 2625, 4493
2166489, 6088, 2793, 4939
2309436, 6507, 2904, 5180
2452710, 6877, 3004, 5392
2596776, 7251, 3105, 5616
2740536, 7624, 3205, 5807
2883672, 8008, 3305, 6005
3027404, 8403, 3405, 6200
3170649, 8775, 3507, 6400
3313323, 9123, 3607, 6580
3456106, 9473, 3710, 6772
3598698, 9844, 3814, 6965
3742037, 10206, 3914, 7127
3885061, 10554, 4014, 7316
4028304, 10942, 4114, 7479
4171352, 11314, 4214, 7653
4328984, 11891, 4334, 8526
4486319, 12580, 4467, 9747
4639546, 12959, 4584, 10103
4797512, 13231, 4696, 10269
4955710, 13487, 4804, 10419
5113465, 13724, 4912, 10577
5271543, 13968, 5020, 10714
5429211, 14209, 5146, 10865
5586216, 14459, 5266, 11014
5743315, 14722, 5398, 11182
5901373, 14970, 5519, 11355
6064002, 15338, 5627, 11872
6223772, 15652, 5730, 12100
6381176, 15938, 5835, 12266
6539316, 16206, 5945, 12428
6698601, 16455, 6061, 12586
6856637, 16730, 6177, 12752
7014017, 17004, 6297, 12902
7170559, 17270, 6399, 13036
7327741, 17517, 6501, 13156
7485453, 17791, 6605, 13300
7643781, 18083, 6705, 13430
7799987, 18345, 6807, 13547
7956100, 18606, 6909, 13674
8110182, 18851, 7011, 13789
8268507, 19119, 7112, 13916
8426755, 19364, 7212, 14025
8584155, 19607, 7312, 14147
8741703, 19859, 7412, 14265
8897355, 20121, 7514, 14447
9054475, 20381, 7616, 14612
9209880, 20611, 7716, 14778
9369236, 20876, 7824, 14950
9555096, 21284, 7928, 15284
9741612, 21591, 8044, 15764
9927201, 21845, 8147, 15982
10112651, 22112, 8247, 16140
10296503, 22346, 8347, 16268
10482622, 22601, 8447, 16452
10666441, 22856, 8552, 16631
10853980, 23112, 8669, 16814
11040477, 23398, 8792, 16996
11226072, 23651, 8901, 17144
11413270, 23910, 9009, 17273
11599943, 24175, 9125, 17413
11787872, 24464, 9252, 17600
11975504, 24740, 9393, 17837
12168558, 25118, 9525, 18126
12372391, 25641, 9684, 18835
12561942, 26103, 9868, 19671
12719435, 26393, 10045, 20192
12876150, 26653, 10202, 20500
13035339, 26913, 10337, 20753
13195637, 27190, 10457, 20943
13357787, 27473, 10582, 21109
13521746, 27745, 10718, 21303
13682541, 27994, 10841, 21449
13845838, 28268, 10962, 21612
14007399, 28532, 11119, 21792
14168124, 28785, 11234, 21922
14327587, 29026, 11350, 22074
14483066, 29273, 11458, 22206
14642689, 29516, 11564, 22333
14797209, 29775, 11674, 22479
14954641, 30026, 11780, 22613
15114763, 30260, 11882, 22732
15271816, 30494, 11982, 22857
15431401, 30721, 12084, 22968
15592269, 30945, 12186, 23076
15750908, 31205, 12286, 23205
15911133, 31453, 12392, 23344
16069894, 31698, 12498, 23459
16230204, 31920, 12602, 23592
16390028, 32149, 12707, 23711
16554210, 32426, 12863, 23920
16715381, 32692, 12986, 24115
16879942, 32970, 13092, 24299
17054425, 33202, 13198, 24468
17212308, 33455, 13300, 24627
17368640, 33751, 13400, 24783
17525731, 34014, 13500, 24943
17682353, 34256, 13604, 25110
17840253, 34493, 13709, 25276
17996034, 34742, 13811, 25448
18148955, 34995, 13913, 25633
18300912, 35259, 14014, 25805
18455190, 35539, 14144, 26002
18609739, 35784, 14246, 26160
18763966, 36052, 14362, 26360
18919296, 36360, 14490, 26575
19077203, 36817, 14840, 27907
19233119, 37190, 15054, 28696
19386431, 37485, 15172, 28931
19536133, 37745, 15287, 29143
19686588, 38007, 15402, 29335
19836719, 38292, 15522, 29538
19989909, 38559, 15633, 29722
20142885, 38830, 15734, 29851
20294576, 39100, 15841, 29975
20447052, 39376, 15950, 30101
20597254, 39620, 16059, 30225
20748854, 39868, 16163, 30347
20900807, 40123, 16267, 30456
21051887, 40425, 16377, 30622
21202353, 40706, 16479, 30735
21357391, 40992, 16584, 30858
21511389, 41258, 16691, 31003
21663018, 41521, 16791, 31129
21817191, 41782, 16891, 31241
21968833, 42056, 16995, 31357
22119362, 42323, 17103, 31501
22271101, 42563, 17211, 31624
22427576, 42991, 17479, 32777
22581841, 43300, 17606, 33229
22733382, 43564, 17715, 33439
22886577, 43846, 17823, 33646
23038198, 44119, 17933, 33866
23192405, 44387, 18039, 34080
23347019, 44686, 18153, 34299
23497550, 44940, 18261, 34483
23650557, 45180, 18365, 34670
23803390, 45456, 18469, 34866
23956459, 45682, 18573, 35032
24109740, 45938, 18677, 35211
24263298, 46183, 18786, 35392
24415930, 46423, 18894, 35573
24567093, 46655, 18996, 35737
24719043, 46930, 19098, 35919
24871591, 47213, 19206, 36102
25023554, 47467, 19312, 36279
25173630, 47714, 19416, 36444
25325786, 47962, 19516, 36606
25475393, 48196, 19620, 36772
25628896, 48444, 19720, 36941
25782169, 48679, 19824, 37099
25934813, 48945, 19924, 37263
26088344, 49226, 20030, 37450
26238913, 49455, 20130, 37608
26393495, 49702, 20230, 37768
26547182, 49968, 20330, 37924
26699972, 50211, 20434, 38087
26852907, 50454, 20534, 38243
