PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10758, 176, 470, 1051
161423, 696, 1150, 2232
303988, 1130, 1301, 2491
445436, 1529, 1466, 2725
586897, 1941, 1600, 2904
729721, 2362, 1717, 3073
871696, 2750, 1825, 3243
1013535, 3163, 1935, 3405
1155650, 3565, 2045, 3552
1297340, 3967, 2149, 3717
1439607, 4375, 2253, 3851
1580562, 4765, 2353, 3981
1721789, 5154, 2456, 4124
1864278, 5547, 2558, 4263
2012060, 6068, 2667, 4675
2154286, 6491, 2771, 4908
2296657, 6929, 2881, 5065
2438811, 7342, 2989, 5188
2580816, 7741, 3095, 5340
2721869, 8135, 3195, 5480
2863745, 8542, 3295, 5611
3005515, 8951, 3395, 5739
3147591, 9328, 3495, 5851
3289041, 9723, 3595, 5969
3429973, 10137, 3695, 6086
3571898, 10553, 3795, 6208
3713707, 10943, 3895, 6324
3855717, 11369, 3995, 6455
3997356, 11762, 4095, 6568
4138457, 12167, 4195, 6687
4279958, 12571, 4296, 6803
4421783, 12977, 4396, 6926
4563746, 13394, 4496, 7040
4705234, 13795, 4596, 7149
4846390, 14194, 4696, 7263
4987773, 14613, 4796, 7380
5132706, 15078, 4896, 7565
5274513, 15527, 5000, 7850
5416710, 15925, 5100, 7995
5558697, 16315, 5200, 8146
5700723, 16726, 5300, 8266
5843161, 17154, 5400, 8402
5984354, 17560, 5500, 8535
6127049, 17950, 5603, 8683
6268612, 18362, 5703, 8797
6410143, 18764, 5851, 8973
6552285, 19165, 5951, 9140
6694084, 19568, 6051, 9298
6835376, 19987, 6151, 9472
6976680, 20392, 6251, 9640
7118034, 20815, 6351, 9802
7264216, 21201, 6451, 9958
7408631, 21606, 6551, 10134
7551871, 22000, 6652, 10305
7695235, 22415, 6753, 10469
7839215, 22811, 6854, 10636
7982832, 23205, 6954, 10811
8125550, 23589, 7054, 10980
8268754, 23989, 7154, 11155
8412129, 24388, 7254, 11332
8555430, 24796, 7354, 11493
8698059, 25197, 7454, 11667
8841008, 25586, 7554, 11816
8988222, 26213, 7710, 13174
9135451, 26657, 7821, 13838
9278997, 27052, 7925, 14062
9422585, 27471, 8025, 14275
9566784, 27852, 8125, 14472
9710993, 28268, 8225, 14650
9853991, 28686, 8325, 14804
9997732, 29076, 8425, 14980
10140979, 29461, 8530, 15150
10284193, 29857, 8630, 15308
10428249, 30276, 8730, 15475
10571980, 30689, 8834, 15649
10714634, 31074, 8936, 15810
10858569, 31460, 9036, 15962
11002148, 31871, 9141, 16131
11145713, 32284, 9245, 16287
11289300, 32676, 9347, 16446
11433035, 33083, 9447, 16598
11576033, 33477, 9547, 16762
11719743, 33880, 9647, 16919
11863875, 34265, 9747, 17069
12006892, 34669, 9847, 17232
12149956, 35079, 9947, 17394
12294396, 35459, 10047, 17557
12438863, 35859, 10147, 17714
12582927, 36289, 10247, 17874
12726719, 36690, 10347, 18033
12870763, 37062, 10447, 18190
13017984, 37428, 10547, 18338
13164571, 37752, 10647, 18496
13309016, 38020, 10747, 18647
13453434, 38283, 10847, 18801
13597522, 38567, 10947, 18949
13741916, 38860, 11049, 19110
13893184, 39312, 11154, 19645
14039257, 39660, 11264, 19889
14184809, 39974, 11372, 20054
14329736, 40285, 11480, 20201
14473722, 40594, 11588, 20356
14618025, 40872, 11692, 20489
14762987, 41166, 11800, 20630
14909593, 41477, 11908, 20752
15053881, 41795, 12012, 20876
15198178, 42072, 12116, 20990
15342408, 42360, 12220, 21107
15486932, 42645, 12323, 21224
15632827, 42939, 12427, 21337
15778134, 43223, 12531, 21449
15923611, 43513, 12635, 21568
16067797, 43792, 12738, 21675
16210877, 44099, 12838, 21779
16356034, 44380, 12938, 21890
16500924, 44647, 13038, 21994
16645475, 44910, 13138, 22113
16791246, 45223, 13238, 22223
16936800, 45535, 13338, 22329
17082456, 45841, 13438, 22436
17226242, 46104, 13538, 22544
17371682, 46418, 13638, 22647
17514875, 46682, 13738, 22751
17657920, 46948, 13838, 22854
17801818, 47226, 13938, 22965
17947294, 47512, 14038, 23076
18091508, 47791, 14138, 23182
18235374, 48118, 14238, 23294
18380111, 48397, 14338, 23394
18524211, 48691, 14438, 23501
18670012, 48990, 14538, 23603
18814094, 49253, 14638, 23714
18959062, 49520, 14738, 23816
19103686, 49810, 14839, 23920
19246537, 50099, 14939, 24024
19389730, 50360, 15041, 24130
19535198, 50654, 15141, 24236
19680595, 50928, 15241, 24344
19823099, 51207, 15341, 24447
19967883, 51494, 15441, 24547
20112979, 51791, 15541, 24660
20262209, 52211, 15641, 24984
20406089, 52527, 15741, 25198
20552160, 53003, 15900, 26414
20696589, 53335, 16009, 26818
20840626, 53667, 16125, 27055
20988762, 53995, 16241, 27298
21134887, 54311, 16357, 27522
21283397, 54627, 16469, 27708
21430493, 54905, 16579, 27878
21575304, 55202, 16683, 28030
21722121, 55469, 16789, 28187
21869543, 55761, 16893, 28319
22016040, 56055, 16997, 28460
22162663, 56365, 17099, 28587
22307305, 56612, 17200, 28711
22456046, 56890, 17301, 28862
22602451, 57193, 17402, 28979
22749662, 57484, 17502, 29098
22897069, 57786, 17603, 29302
23043217, 58054, 17703, 29491
23189191, 58317, 17803, 29676
23337378, 58597, 17903, 29859
23484248, 58871, 18003, 30031
23630804, 59143, 18103, 30215
23779784, 59434, 18203, 30379
23926058, 59690, 18303, 30547
24072357, 59945, 18403, 30707
24218744, 60223, 18503, 30871
24363945, 60498, 18603, 31041
24510621, 60793, 18704, 31239
24657721, 61068, 18804, 31409
24805186, 61361, 18904, 31575
24952144, 61649, 19004, 31732
25098546, 61927, 19104, 31902
25246147, 62204, 19204, 32075
25393122, 62496, 19304, 32235
25539656, 62774, 19404, 32401
25688065, 63049, 19504, 32571
25834309, 63320, 19604, 32735
25982226, 63591, 19704, 32904
26129254, 63870, 19804, 33079
26274291, 64152, 19904, 33243
26421976, 64414, 20004, 33416
26567970, 64701, 20104, 33584
26713892, 64995, 20204, 33743
26862001, 65295, 20304, 33938
27009085, 65547, 20404, 34092
27156908, 65858, 20504, 34256
27303543, 66148, 20604, 34431
27450339, 66423, 20704, 34610
27600110, 66705, 20804, 34765
27744664, 66981, 20904, 34928
27903076, 67389, 21005, 35361
28049382, 67713, 21115, 35679
28195755, 68039, 21227, 35889
28342286, 68330, 21337, 36040
28488673, 68611, 21443, 36190
28634834, 68909, 21547, 36326
28781573, 69151, 21650, 36453
28929566, 69428, 21752, 36579
29076495, 69704, 21854, 36687
29221048, 69984, 21954, 36810
29368291, 70284, 22054, 36922
29514533, 70540, 22154, 37028
29662585, 70821, 22254, 37138
29810464, 71089, 22354, 37246
29957203, 71380, 22454, 37366
30105215, 71657, 22558, 37484
30253090, 71930, 22658, 37594
30400529, 72228, 22758, 37718
30547369, 72494, 22858, 37822
30698474, 72793, 22958, 37935
30851639, 73083, 23058, 38052
31001525, 73358, 23158, 38155
31152167, 73647, 23258, 38266
31302386, 73915, 23358, 38377
31452393, 74191, 23458, 38485
31604589, 74472, 23558, 38589
31755509, 74750, 23658, 38701
31907261, 75011, 23758, 38812
32057889, 75289, 23858, 38914
32208408, 75598, 23958, 39034
32358776, 75866, 24058, 39141
32508561, 76136, 24158, 39251
32658251, 76401, 24258, 39368
32807692, 76676, 24358, 39495
32957597, 76962, 24458, 39650
33108840, 77257, 24558, 39815
33260664, 77552, 24658, 39981
33410751, 77866, 24760, 40152
33558005, 78164, 24860, 40323
33708260, 78446, 24960, 40488
33860972, 78725, 25060, 40649
