PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11712, 178, 640, 1121
164655, 695, 1436, 2372
320486, 998, 1585, 2606
478872, 1255, 1726, 2779
636221, 1479, 1854, 2945
795265, 1700, 1977, 3089
956662, 1934, 2123, 3272
1116837, 2159, 2259, 3437
1276304, 2388, 2397, 3609
1438877, 2600, 2539, 3786
1599514, 2835, 2694, 3971
1755361, 3082, 2842, 4158
1913266, 3297, 2952, 4304
2071267, 3502, 3065, 4434
2228046, 3698, 3173, 4571
2383580, 3923, 3281, 4710
2538280, 4134, 3392, 4844
2696543, 4363, 3499, 4975
2855094, 4585, 3610, 5109
3011003, 4809, 3716, 5244
3168992, 5061, 3816, 5360
3324104, 5254, 3920, 5478
3480362, 5485, 4022, 5600
3637731, 5693, 4127, 5722
3795444, 5935, 4233, 5843
3954108, 6160, 4333, 5962
4112363, 6396, 4435, 6084
4271703, 6625, 4535, 6201
4428964, 6857, 4635, 6309
4586650, 7070, 4737, 6428
4745348, 7310, 4837, 6550
4903115, 7545, 4941, 6662
5059582, 7779, 5041, 6781
5215072, 8014, 5145, 6901
5373914, 8235, 5252, 7017
5531620, 8456, 5355, 7139
5685722, 8668, 5457, 7249
5843573, 8877, 5557, 7366
5999008, 9093, 5659, 7481
6155707, 9296, 5759, 7589
6313097, 9518, 5862, 7703
6470155, 9722, 5964, 7818
6626223, 9951, 6064, 7934
6783671, 10161, 6171, 8057
6941796, 10375, 6271, 8175
7100097, 10579, 6371, 8285
7256361, 10789, 6473, 8403
7412243, 11002, 6573, 8508
7570893, 11223, 6675, 8626
7728859, 11429, 6777, 8740
7883180, 11633, 6881, 8863
8044372, 11993, 7050, 9159
8201583, 12272, 7156, 9381
8360401, 12505, 7266, 9568
8516114, 12742, 7384, 9736
8672654, 12985, 7492, 9896
8831029, 13220, 7594, 10059
8987093, 13443, 7699, 10220
9144565, 13675, 7799, 10378
9302731, 13905, 7899, 10536
9459704, 14130, 8001, 10700
9615711, 14344, 8105, 10860
9771918, 14579, 8209, 11016
9930066, 14808, 8309, 11170
10087951, 15019, 8413, 11329
10245238, 15246, 8517, 11496
10403183, 15486, 8617, 11651
10559878, 15713, 8717, 11808
10717540, 15946, 8817, 11964
10875242, 16163, 8917, 12128
11034067, 16374, 9017, 12276
11192130, 16604, 9117, 12435
11347955, 16853, 9219, 12595
11504432, 17098, 9327, 12764
11661004, 17330, 9429, 12914
11818568, 17557, 9531, 13071
11974720, 17748, 9632, 13225
12129773, 17966, 9732, 13378
12287670, 18187, 9832, 13528
12445365, 18411, 9932, 13679
12603490, 18658, 10032, 13836
12762301, 18890, 10132, 13992
12919061, 19123, 10232, 14141
13075772, 19346, 10332, 14291
13233728, 19582, 10432, 14444
13390286, 19824, 10532, 14598
13545924, 20090, 10632, 14749
13703708, 20346, 10732, 14901
13861205, 20565, 10832, 15058
14018705, 20780, 10932, 15210
14175744, 21025, 11032, 15361
14332898, 21245, 11132, 15512
14491089, 21467, 11232, 15665
14649253, 21714, 11332, 15819
14806531, 21947, 11432, 15971
14964870, 22183, 11532, 16120
15122128, 22418, 11632, 16279
15279010, 22653, 11732, 16433
15436790, 22890, 11832, 16583
15592713, 23084, 11934, 16737
15750592, 23288, 12034, 16889
15908953, 23484, 12134, 17047
16066542, 23717, 12234, 17204
16222689, 23933, 12334, 17354
16379858, 24161, 12434, 17510
16536204, 24395, 12534, 17665
16693475, 24618, 12634, 17816
16851483, 24844, 12734, 17967
17009945, 25083, 12834, 18119
17167391, 25319, 12934, 18277
17324246, 25567, 13034, 18428
17481511, 25804, 13134, 18580
17640303, 26027, 13234, 18736
17797822, 26272, 13334, 18892
17955489, 26505, 13434, 19041
18114016, 26722, 13534, 19192
18270185, 26923, 13634, 19344
18428504, 27149, 13734, 19500
18586450, 27357, 13834, 19648
18744029, 27557, 13934, 19799
18901857, 27776, 14034, 19952
19059565, 27991, 14134, 20109
19217809, 28213, 14234, 20260
19374966, 28425, 14334, 20408
19532728, 28642, 14434, 20565
19690160, 28885, 14534, 20723
19847472, 29102, 14634, 20873
20005438, 29329, 14734, 21025
20163747, 29550, 14834, 21185
20321694, 29791, 14934, 21341
20479224, 30017, 15034, 21491
20637505, 30255, 15134, 21645
20795384, 30497, 15234, 21800
20953284, 30754, 15334, 21954
21110954, 31113, 15443, 22158
21268236, 31413, 15577, 22338
21425521, 31664, 15680, 22464
21582958, 31911, 15780, 22580
21740792, 32128, 15880, 22732
21897658, 32362, 15981, 22894
22055393, 32581, 16089, 23068
22211925, 32844, 16189, 23238
22368634, 33083, 16289, 23402
22526126, 33321, 16389, 23561
22685223, 33743, 16693, 24593
22842574, 34007, 16821, 24865
23001009, 34230, 16946, 25073
23157159, 34501, 17065, 25259
23314869, 34778, 17167, 25433
23472859, 35043, 17267, 25583
23631148, 35273, 17369, 25740
23789070, 35495, 17471, 25869
23946902, 35721, 17571, 26003
24105238, 35971, 17671, 26157
24262518, 36176, 17771, 26274
24420300, 36402, 17871, 26404
24578668, 36662, 17971, 26535
24736226, 36889, 18075, 26657
24894089, 37101, 18179, 26774
25052329, 37349, 18283, 26907
25208574, 37567, 18387, 27025
25366599, 37831, 18489, 27152
25522880, 38041, 18594, 27278
25681238, 38286, 18696, 27400
25838946, 38533, 18796, 27531
25996589, 38757, 18896, 27646
26153596, 38989, 18997, 27777
26311014, 39220, 19097, 27891
26468781, 39457, 19197, 28015
26626699, 39683, 19297, 28124
26783537, 39906, 19397, 28242
26940984, 40125, 19497, 28354
27097890, 40344, 19597, 28473
27255702, 40578, 19697, 28591
27413035, 40809, 19800, 28705
27571497, 41040, 19900, 28820
27727502, 41286, 20000, 28942
27885511, 41545, 20100, 29061
28043671, 41781, 20200, 29180
28200892, 42032, 20300, 29293
28359640, 42248, 20400, 29412
28515576, 42467, 20500, 29521
28671514, 42686, 20600, 29639
28830368, 42898, 20700, 29754
28988244, 43142, 20800, 29872
29145732, 43360, 20900, 29988
29301960, 43593, 21000, 30108
29460350, 43820, 21100, 30218
29617866, 44048, 21200, 30328
29775374, 44280, 21300, 30445
29931604, 44514, 21400, 30564
30090486, 44739, 21500, 30671
30247888, 44954, 21600, 30788
30406543, 45183, 21700, 30896
30562334, 45392, 21800, 31016
30719670, 45599, 21900, 31122
30949860, 45823, 22005, 31270
31108526, 46024, 22106, 31379
31266070, 46230, 22214, 31501
31423394, 46458, 22314, 31615
31581929, 46673, 22414, 31723
31739828, 46904, 22514, 31841
31895988, 47137, 22624, 32044
32053345, 47376, 22724, 32204
32211800, 47595, 22824, 32367
32369865, 47824, 22924, 32535
32525742, 48048, 23024, 32700
32684658, 48250, 23124, 32863
32842233, 48498, 23224, 33022
32999932, 48737, 23324, 33177
33158092, 48979, 23431, 33355
33315624, 49212, 23533, 33516
33473611, 49412, 23633, 33671
33631031, 49650, 23733, 33831
33787816, 49899, 23833, 34003
33945996, 50151, 23933, 34161
34103547, 50389, 24033, 34318
34265608, 50752, 24134, 34496
34422973, 51052, 24243, 34654
34577028, 51304, 24349, 34767
34733407, 51537, 24449, 34867
34888409, 51767, 24549, 34967
35041922, 51997, 24649, 35067
35201063, 52229, 24749, 35167
35355162, 52478, 24849, 35273
35512994, 52728, 24949, 35375
35670694, 52964, 25049, 35476
35829135, 53197, 25149, 35584
35985420, 53397, 25249, 35684
36141731, 53598, 25349, 35787
36299849, 53845, 25449, 35891
36456701, 54072, 25549, 35993
36613890, 54340, 25649, 36096
36771851, 54583, 25749, 36200
36929887, 54807, 25853, 36319
37085195, 55034, 25962, 36455
37241198, 55263, 26062, 36563
37397427, 55496, 26162, 36669
37555682, 55716, 26262, 36777
37713604, 55943, 26365, 36890
37871421, 56164, 26465, 37005
38025883, 56380, 26565, 37111
38181097, 56614, 26665, 37222
38338389, 56837, 26765, 37326
38494676, 57060, 26867, 37437
38650666, 57273, 26967, 37543
38807807, 57501, 27067, 37648
38965982, 57726, 27167, 37759
