PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10014, 175, 472, 1043
159784, 664, 1078, 2177
301375, 1073, 1232, 2410
442305, 1517, 1410, 2634
584117, 1922, 1561, 2817
725626, 2307, 1701, 2987
866328, 2687, 1827, 3141
1008580, 3071, 1939, 3266
1149930, 3412, 2043, 3400
1291707, 3791, 2147, 3511
1433543, 4174, 2261, 3633
1574928, 4550, 2369, 3757
1716744, 4933, 2471, 3887
1858191, 5319, 2571, 3999
1999476, 5685, 2673, 4120
2140867, 6067, 2773, 4234
2283023, 6620, 2894, 4649
2425106, 7071, 3012, 5012
2566304, 7501, 3133, 5229
2708426, 7912, 3247, 5441
2849688, 8336, 3351, 5626
2990451, 8736, 3455, 5804
3132192, 9124, 3557, 5984
3273634, 9490, 3659, 6161
3415315, 9828, 3761, 6342
3557271, 10182, 3863, 6508
3699323, 10563, 3966, 6684
3841486, 10941, 4070, 6845
3982710, 11315, 4170, 6996
4124166, 11693, 4270, 7152
4265524, 12055, 4370, 7311
4407087, 12472, 4470, 7473
4549939, 12833, 4570, 7624
4691452, 13197, 4670, 7789
4832682, 13563, 4770, 7943
4973983, 13944, 4870, 8098
5115322, 14336, 4970, 8256
5256681, 14712, 5070, 8406
5403084, 15206, 5190, 8706
5545232, 15634, 5356, 9015
5687091, 16024, 5461, 9229
5827953, 16413, 5565, 9444
5968929, 16779, 5669, 9637
6110981, 17166, 5773, 9825
6253013, 17537, 5877, 10007
6394365, 17910, 5981, 10187
6535714, 18285, 6085, 10363
6677018, 18696, 6189, 10543
6819052, 19078, 6295, 10720
6960066, 19443, 6399, 10887
7101291, 19841, 6500, 11054
7242868, 20229, 6603, 11218
7384556, 20597, 6704, 11379
7525627, 20996, 6804, 11532
7666617, 21384, 6904, 11695
7808431, 21763, 7004, 11854
7949647, 22130, 7104, 12013
8091617, 22520, 7204, 12171
8233951, 22893, 7304, 12331
8374952, 23282, 7404, 12497
8517012, 23658, 7504, 12649
8662094, 24202, 7604, 12914
8803397, 24631, 7704, 13086
8948711, 25011, 7808, 13236
9092929, 25388, 7912, 13366
9235419, 25735, 8016, 13506
9378196, 26070, 8120, 13624
9520579, 26463, 8227, 13756
9663858, 26839, 8331, 13891
9807781, 27203, 8435, 14022
9951103, 27592, 8540, 14216
10094184, 27979, 8644, 14391
10236201, 28365, 8746, 14565
10378800, 28742, 8848, 14736
10521009, 29112, 8950, 14912
10664541, 29474, 9052, 15091
10807414, 29853, 9154, 15250
10950985, 30209, 9254, 15418
11093726, 30595, 9354, 15578
11236256, 30973, 9454, 15742
11378277, 31369, 9554, 15910
11521618, 31760, 9654, 16081
11663695, 32137, 9754, 16233
11806016, 32538, 9854, 16414
11949117, 32904, 9954, 16563
12091954, 33277, 10054, 16714
12235410, 33660, 10154, 16889
12379009, 34066, 10254, 17042
12522211, 34449, 10354, 17200
12664913, 34837, 10456, 17359
12807838, 35217, 10558, 17529
12950486, 35593, 10658, 17688
13093426, 35958, 10758, 17844
13240835, 36466, 10858, 18089
13384133, 36861, 10959, 18249
13527523, 37276, 11059, 18364
13671428, 37661, 11159, 18481
13814429, 38001, 11259, 18607
13957055, 38364, 11359, 18729
14100659, 38707, 11459, 18841
14243734, 39098, 11559, 18957
14387110, 39478, 11659, 19071
