PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14717, 171, 447, 919
211259, 579, 1106, 1881
394686, 913, 1326, 2156
576536, 1286, 1481, 2381
740876, 1632, 1590, 2511
897543, 1949, 1690, 2655
1055369, 2244, 1793, 2777
1214186, 2547, 1893, 2889
1368676, 2843, 1997, 3012
1523069, 3150, 2101, 3132
1679341, 3412, 2205, 3250
1836561, 3731, 2307, 3359
1992123, 4015, 2412, 3473
2148448, 4328, 2512, 3579
2304482, 4635, 2615, 3703
2460834, 4932, 2715, 3808
2618040, 5250, 2815, 3912
2775706, 5544, 2915, 4016
2931826, 5836, 3015, 4120
3089995, 6145, 3141, 4252
3246686, 6445, 3243, 4356
3404204, 6783, 3345, 4462
3559977, 7079, 3445, 4562
3714304, 7355, 3545, 4662
3869480, 7654, 3645, 4762
4026344, 7962, 3747, 4866
4183930, 8275, 3847, 4968
4341599, 8598, 3954, 5075
4496919, 8902, 4054, 5175
4654975, 9210, 4154, 5277
4813467, 9507, 4254, 5377
4969938, 9811, 4354, 5479
5127047, 10128, 4454, 5582
5283314, 10426, 4554, 5684
5438777, 10735, 4660, 5790
5593659, 11045, 4760, 5890
5749932, 11327, 4860, 5992
5906991, 11612, 4963, 6095
6063969, 11918, 5063, 6195
6222479, 12214, 5163, 6295
6377705, 12510, 5263, 6395
6532468, 12835, 5363, 6497
6690895, 13136, 5463, 6597
6848452, 13434, 5563, 6700
7004893, 13738, 5663, 6800
7162304, 14012, 5763, 6903
7318053, 14316, 5863, 7005
7475870, 14618, 5963, 7105
7633242, 14927, 6063, 7205
7790902, 15374, 6224, 7747
7947354, 15746, 6403, 8170
8105928, 16086, 6522, 8373
8263244, 16395, 6639, 8528
8421411, 16709, 6764, 8676
8576403, 17011, 6905, 8842
8734082, 17330, 7029, 8969
8891956, 17651, 7148, 9101
9050267, 17948, 7252, 9215
9206249, 18233, 7354, 9358
9362614, 18528, 7457, 9471
9520820, 18792, 7559, 9574
9678949, 19137, 7659, 9677
9836417, 19431, 7760, 9794
9992363, 19722, 7864, 9898
10148874, 20009, 7967, 10018
10305783, 20292, 8067, 10121
10460263, 20565, 8171, 10235
10615038, 20853, 8271, 10336
10770925, 21153, 8375, 10450
10929826, 21435, 8475, 10556
11087142, 21721, 8575, 10656
11245352, 21997, 8675, 10761
11403325, 22295, 8775, 10863
11567985, 22656, 8875, 11035
11723758, 22983, 8977, 11319
11880003, 23278, 9078, 11482
12036237, 23596, 9212, 11671
12192886, 23920, 9320, 11858
12348398, 24211, 9420, 11984
12505580, 24515, 9521, 12130
12663395, 24822, 9621, 12247
12819827, 25110, 9721, 12363
12976099, 25414, 9821, 12468
13133711, 25706, 9921, 12577
13289831, 26016, 10025, 12695
13487229, 26335, 10130, 12801
13725748, 26925, 10244, 13328
13907599, 27480, 10430, 14351
14065435, 27830, 10547, 14838
14224275, 28152, 10665, 15093
14382206, 28463, 10777, 15292
14539503, 28759, 10883, 15463
14697769, 29034, 10989, 15605
14855500, 29315, 11096, 15751
15012721, 29618, 11201, 15889
15170018, 29910, 11321, 16037
15328059, 30200, 11427, 16203
15485451, 30512, 11533, 16332
15641497, 30806, 11637, 16468
15800331, 31096, 11745, 16606
15956270, 31425, 11853, 16747
16114163, 31735, 11965, 16885
16272423, 32036, 12069, 17001
16430046, 32358, 12169, 17121
16587787, 32660, 12275, 17237
16743727, 33005, 12377, 17367
16900930, 33321, 12483, 17481
17058469, 33658, 12583, 17590
17216533, 33975, 12687, 17724
17374665, 34276, 12793, 17861
17531068, 34585, 12893, 17972
17688337, 34884, 12997, 18078
17844867, 35164, 13097, 18183
18002890, 35458, 13197, 18283
18160769, 35787, 13301, 18399
18317584, 36106, 13401, 18501
18472695, 36437, 13511, 18618
18628927, 36721, 13611, 18722
18784887, 37025, 13711, 18823
18940924, 37341, 13811, 18927
19097662, 37607, 13911, 19027
19255224, 37926, 14011, 19130
19413105, 38248, 14113, 19238
19569627, 38565, 14213, 19343
19727998, 38861, 14315, 19486
19885192, 39166, 14415, 19635
20043434, 39452, 14516, 19797
20201601, 39758, 14616, 19949
20359605, 40040, 14716, 20099
20517386, 40349, 14818, 20253
20673746, 40624, 14919, 20414
20830692, 40895, 15019, 20567
20987863, 41182, 15119, 20717
21143436, 41450, 15219, 20873
21299436, 41714, 15319, 21024
21457192, 41991, 15419, 21177
21613237, 42300, 15521, 21336
21771032, 42595, 15621, 21490
21929542, 42910, 15722, 21648
22086070, 43212, 15822, 21796
22243285, 43533, 15922, 21958
22398348, 43822, 16022, 22108
22556047, 44145, 16122, 22293
22713712, 44462, 16222, 22461
22870640, 44920, 16363, 23587
23027418, 45243, 16532, 24053
23185520, 45555, 16651, 24331
23341384, 45838, 16787, 24540
23499848, 46161, 16906, 24764
23656001, 46509, 17025, 24961
23838916, 46978, 17134, 25330
24038093, 47562, 17262, 26195
24261335, 48186, 17374, 26924
24495842, 48857, 17498, 27408
24733168, 49611, 17636, 28362
24955656, 50268, 17745, 28809
25162808, 50903, 17863, 29606
25371132, 51533, 17978, 30501
25577834, 52128, 18088, 31379
25790559, 52789, 18201, 32338
26000797, 53438, 18318, 33374
26159334, 53805, 18466, 34145
26316637, 54113, 18609, 34456
26471839, 54443, 18737, 34691
26662902, 54971, 18871, 35236
26822302, 55339, 18981, 36153
26981579, 55654, 19130, 36505
27140855, 55947, 19258, 36755
27300055, 56265, 19384, 36975
27461234, 56596, 19503, 37186
27618912, 56932, 19629, 37367
27778757, 57190, 19746, 37544
27939729, 57464, 19870, 37732
28139174, 58029, 20019, 38211
28337951, 58559, 20234, 39149
28494345, 58892, 20439, 39712
28651462, 59225, 20637, 40030
28809758, 59532, 20828, 40292
28968628, 59824, 20987, 40515
29125899, 60125, 21143, 40690
29285837, 60462, 21299, 40882
29443396, 60754, 21426, 41025
29601057, 61090, 21567, 41181
29759716, 61400, 21692, 41317
29915395, 61701, 21807, 41448
30073073, 61992, 21913, 41559
30231327, 62301, 22019, 41669
30386601, 62588, 22162, 41848
30542585, 62899, 22266, 41958
30698567, 63207, 22372, 42066
30856335, 63520, 22472, 42167
31012478, 63820, 22578, 42280
31169897, 64114, 22678, 42392
31327003, 64380, 22782, 42518
31484926, 64651, 22882, 42621
31640456, 64944, 22986, 42725
31795337, 65241, 23086, 42885
31951601, 65557, 23188, 43039
32111321, 65876, 23289, 43193
32268088, 66167, 23391, 43364
32423352, 66447, 23491, 43517
32581096, 66766, 23595, 43675
32739283, 67066, 23697, 43831
32895614, 67363, 23797, 43982
33053471, 67657, 23907, 44147
33210415, 67986, 24011, 44306
33365280, 68295, 24117, 44475
33521062, 68581, 24226, 44637
33679100, 68869, 24333, 44799
33833518, 69169, 24434, 44960
33988729, 69453, 24536, 45114
34146297, 69760, 24636, 45263
