PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11767, 183, 461, 1200
162865, 723, 1153, 2377
304654, 1154, 1277, 2600
446208, 1568, 1409, 2766
588203, 1983, 1538, 2909
730083, 2362, 1662, 3038
870736, 2737, 1774, 3158
1013759, 3121, 1886, 3281
1155561, 3522, 1992, 3391
1296439, 3910, 2112, 3523
1438311, 4335, 2222, 3643
1580598, 4719, 2324, 3753
1722469, 5133, 2427, 3862
1864515, 5521, 2530, 3969
2006167, 5901, 2630, 4078
2148177, 6262, 2730, 4184
2290691, 6652, 2830, 4290
2434641, 7201, 2972, 4546
2576708, 7635, 3080, 4801
2719368, 8056, 3183, 4977
2861409, 8437, 3283, 5155
3003818, 8789, 3389, 5328
3146811, 9167, 3493, 5497
3289056, 9557, 3601, 5665
3431417, 9960, 3705, 5833
3574319, 10330, 3809, 6002
3716394, 10719, 3911, 6152
3858951, 11119, 4013, 6302
4001525, 11531, 4115, 6467
4143248, 11918, 4217, 6624
4286085, 12313, 4320, 6783
4427340, 12732, 4422, 6940
4569160, 13079, 4522, 7094
4711681, 13486, 4622, 7250
4854181, 13885, 4722, 7400
4996034, 14283, 4822, 7552
5137646, 14651, 4922, 7710
5279235, 15055, 5022, 7862
5421131, 15438, 5122, 8010
5565358, 15950, 5229, 8313
5707440, 16365, 5333, 8566
5849064, 16787, 5433, 8723
5991791, 17152, 5533, 8887
6133696, 17540, 5633, 9062
6275392, 17919, 5733, 9218
6417394, 18298, 5833, 9374
6559828, 18663, 5933, 9532
6700798, 19018, 6033, 9698
6842676, 19397, 6137, 9852
6984531, 19768, 6241, 10004
7126415, 20152, 6349, 10161
7268165, 20538, 6449, 10317
7410367, 20933, 6553, 10481
7552738, 21307, 6657, 10633
7695030, 21693, 6761, 10787
7836842, 22056, 6868, 10952
7978713, 22451, 6972, 11104
8121446, 22828, 7074, 11254
8262920, 23239, 7174, 11402
8410186, 23638, 7274, 11560
8554508, 23996, 7376, 11710
8697753, 24357, 7476, 11858
8842873, 24729, 7576, 12006
8989999, 25248, 7676, 12168
9134769, 25656, 7776, 12274
9277649, 26048, 7876, 12379
9422081, 26395, 7976, 12483
9574647, 26741, 8076, 12601
9732362, 26992, 8176, 12701
9889828, 27251, 8276, 12803
10046996, 27516, 8376, 12903
10204894, 27763, 8476, 13003
10362456, 28015, 8576, 13105
10519470, 28252, 8679, 13208
10677156, 28476, 8779, 13308
10834528, 28743, 8879, 13408
10992284, 28998, 8979, 13513
11147465, 29267, 9079, 13613
11302654, 29526, 9179, 13713
11459918, 29818, 9279, 13817
11618143, 30073, 9379, 13917
11774549, 30325, 9481, 14023
11930977, 30573, 9581, 14123
12088713, 30840, 9681, 14223
12247131, 31098, 9781, 14325
12404839, 31353, 9881, 14425
12562433, 31626, 9981, 14529
12718049, 31880, 10081, 14629
12875620, 32118, 10181, 14733
13033381, 32367, 10286, 14838
13190718, 32622, 10386, 14942
13346195, 32911, 10489, 15045
13504088, 33185, 10589, 15149
13661991, 33462, 10689, 15249
13818376, 33713, 10789, 15353
13975292, 33969, 10889, 15453
14132074, 34272, 10989, 15557
14289923, 34508, 11089, 15657
14448710, 34754, 11193, 15761
14605227, 35016, 11293, 15865
14760732, 35254, 11393, 15965
14918473, 35500, 11493, 16070
15077026, 35762, 11593, 16170
15232956, 36022, 11693, 16274
15390607, 36286, 11793, 16374
15549147, 36536, 11893, 16478
15706715, 36782, 11993, 16578
15864674, 37028, 12093, 16706
16022859, 37270, 12193, 16854
16180852, 37530, 12293, 17006
16338463, 37813, 12393, 17162
16495938, 38105, 12493, 17313
16653259, 38352, 12593, 17461
16810731, 38600, 12693, 17609
16967337, 38895, 12793, 17765
17125444, 39158, 12893, 17913
17283447, 39423, 12993, 18061
17439798, 39671, 13093, 18209
17597078, 39894, 13193, 18365
17753899, 40146, 13293, 18513
17908213, 40393, 13397, 18669
18064930, 40651, 13497, 18817
18222223, 40908, 13597, 18973
18378194, 41183, 13697, 19121
18535207, 41436, 13797, 19269
18693099, 41703, 13897, 19417
18849808, 41964, 13997, 19573
19007807, 42208, 14097, 19724
19162740, 42463, 14197, 19872
19320278, 42722, 14297, 20020
19478297, 42973, 14397, 20176
19635057, 43212, 14497, 20324
19792436, 43461, 14597, 20472
19948373, 43706, 14697, 20626
20105203, 43950, 14797, 20782
20261667, 44217, 14897, 20930
20419254, 44473, 14997, 21078
20577487, 44711, 15099, 21228
20734131, 44993, 15199, 21384
20896055, 45346, 15299, 21605
21050826, 45651, 15399, 21745
21208106, 45912, 15499, 21866
21364264, 46192, 15599, 21970
21523739, 46654, 15705, 22879
21680786, 46921, 15820, 23151
21838146, 47209, 15932, 23352
21994627, 47478, 16038, 23506
22152619, 47760, 16145, 23647
22309281, 48033, 16249, 23768
22467229, 48276, 16353, 23890
22624765, 48516, 16459, 24011
22783144, 48782, 16567, 24127
22941037, 49062, 16673, 24240
23098735, 49350, 16773, 24351
23256947, 49632, 16873, 24453
23412828, 49892, 16973, 24555
23570813, 50174, 17073, 24657
23728145, 50425, 17173, 24757
23886574, 50693, 17273, 24859
24044217, 50968, 17373, 24959
24202516, 51255, 17473, 25059
24360410, 51536, 17573, 25159
24518140, 51816, 17673, 25259
24674114, 52063, 17773, 25359
24832620, 52319, 17873, 25459
24990803, 52596, 17973, 25559
25146552, 52870, 18075, 25661
25304316, 53146, 18175, 25768
25460368, 53388, 18275, 25868
25617584, 53675, 18375, 25968
25774929, 53954, 18475, 26070
25933674, 54241, 18575, 26170
26091325, 54511, 18675, 26270
26249118, 54779, 18777, 26372
26403764, 55040, 18877, 26472
26561960, 55318, 18977, 26572
26717337, 55596, 19077, 26678
26874642, 55859, 19177, 26831
27030664, 56096, 19277, 26981
27188778, 56347, 19377, 27129
27346982, 56598, 19477, 27288
27504664, 56849, 19577, 27449
27661501, 57112, 19677, 27597
27819162, 57381, 19777, 27747
27976685, 57615, 19877, 27899
28135227, 57851, 19977, 28051
28292921, 58102, 20077, 28201
28450925, 58344, 20177, 28349
28608421, 58624, 20277, 28501
28765297, 58874, 20377, 28653
28920992, 59115, 20477, 28801
29077862, 59375, 20577, 28949
29235786, 59620, 20677, 29101
29392515, 59852, 20777, 29253
29549869, 60082, 20877, 29401
29706272, 60313, 20977, 29549
29864458, 60536, 21077, 29701
30021726, 60810, 21177, 29853
30179894, 61076, 21277, 30001
30336404, 61324, 21377, 30149
30494583, 61574, 21477, 30304
30650118, 61825, 21579, 30458
30808449, 62089, 21679, 30606
30967974, 62353, 21779, 30754
31125655, 62612, 21879, 30908
31283628, 62849, 21979, 31058
31442125, 63103, 22079, 31206
31599921, 63352, 22179, 31354
31755636, 63605, 22279, 31508
31914425, 63848, 22379, 31658
32071614, 64107, 22479, 31806
32229546, 64346, 22579, 31954
32388293, 64582, 22679, 32108
32545385, 64829, 22779, 32258
32703760, 65070, 22879, 32406
32859629, 65334, 22979, 32554
33017972, 65621, 23079, 32708
33174304, 65868, 23179, 32858
33330823, 66139, 23279, 33006
33488886, 66394, 23379, 33154
33646611, 66628, 23479, 33308
33804136, 66877, 23579, 33458
33963774, 67214, 23679, 33667
34121035, 67522, 23811, 33908
34277802, 67737, 23919, 34038
34436342, 67976, 24021, 34150
34593861, 68225, 24121, 34259
34751550, 68497, 24221, 34367
34910077, 68797, 24321, 34478
35067663, 69044, 24421, 34582
35223744, 69310, 24521, 34684
35382476, 69563, 24621, 34791
35539682, 69813, 24721, 34895
35695994, 70087, 24821, 35029
35853901, 70333, 24921, 35139
36011863, 70608, 25021, 35247
36169500, 70874, 25121, 35349
36327686, 71142, 25221, 35450
36485981, 71390, 25321, 35558
36642223, 71640, 25421, 35658
36798409, 71915, 25521, 35758
36956263, 72189, 25621, 35860
37111558, 72443, 25721, 35960
37269247, 72699, 25821, 36062
37426722, 72939, 25921, 36166
37584972, 73206, 26021, 36267
37743179, 73479, 26121, 36369
37900954, 73740, 26221, 36469
38058833, 73996, 26321, 36569
38216800, 74274, 26421, 36670
38374694, 74555, 26521, 36770
38532006, 74819, 26621, 36871
38690751, 75064, 26721, 36977
38848163, 75329, 26821, 37087
39003848, 75578, 26921, 37191
39161487, 75823, 27021, 37295
39319324, 76097, 27121, 37397
39476763, 76359, 27221, 37497
39634119, 76616, 27321, 37598
39791515, 76870, 27421, 37700
39947706, 77133, 27521, 37800
40105177, 77405, 27621, 37900
40262232, 77642, 27721, 38002
40419920, 77916, 27821, 38102
40577025, 78188, 27921, 38202
40731077, 78445, 28021, 38302
40887695, 78681, 28121, 38402
41043837, 78934, 28221, 38504
41201441, 79208, 28321, 38604
