PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13873, 166, 476, 918
211232, 588, 1010, 1782
395838, 891, 1144, 1958
576293, 1167, 1251, 2088
740996, 1461, 1357, 2202
899275, 1714, 1467, 2351
1057307, 1960, 1567, 2474
1214656, 2201, 1674, 2595
1371156, 2464, 1777, 2703
1527499, 2706, 1881, 2807
1685436, 2935, 1981, 2908
1843745, 3150, 2081, 3014
2001804, 3367, 2181, 3114
2159359, 3620, 2283, 3220
2315576, 3872, 2383, 3320
2473866, 4089, 2483, 3420
2630521, 4303, 2583, 3520
2789036, 4524, 2683, 3620
2946809, 4777, 2783, 3720
3103637, 5021, 2883, 3822
3261501, 5266, 2983, 3922
3418024, 5502, 3086, 4033
3575890, 5746, 3186, 4133
3732426, 5956, 3286, 4233
3890065, 6184, 3386, 4337
4046179, 6396, 3486, 4437
4202901, 6623, 3586, 4541
4360366, 6844, 3691, 4646
4518315, 7085, 3791, 4746
4677064, 7292, 3891, 4852
4834917, 7525, 3994, 4955
4990378, 7747, 4099, 5064
5147525, 7931, 4201, 5170
5305434, 8165, 4302, 5277
5463030, 8402, 4404, 5381
5620541, 8635, 4508, 5487
5779031, 8883, 4613, 5596
5936929, 9140, 4716, 5701
6094895, 9358, 4821, 5812
6250354, 9579, 4921, 5912
6407759, 9803, 5021, 6012
6564895, 10027, 5123, 6118
6719785, 10264, 5227, 6222
6878459, 10510, 5331, 6330
7036152, 10752, 5435, 6434
7194199, 10980, 5535, 6534
7352186, 11205, 5635, 6646
7508912, 11425, 5735, 6746
7682968, 11651, 5837, 6852
7930595, 12080, 5942, 7199
8124661, 12631, 6138, 8176
8282102, 12938, 6297, 8645
8441676, 13257, 6495, 9150
8596603, 13554, 6613, 9339
8752365, 13813, 6726, 9511
8910365, 14032, 6832, 9654
9068911, 14263, 6934, 9781
9225303, 14495, 7034, 9896
9382700, 14733, 7135, 10004
9541186, 14981, 7237, 10110
9698668, 15200, 7339, 10221
9854780, 15399, 7444, 10327
10012657, 15631, 7544, 10444
10170850, 15874, 7644, 10564
10329013, 16134, 7749, 10679
10486336, 16354, 7853, 10783
10644982, 16586, 7955, 10897
10800193, 16814, 8057, 11005
10957266, 17031, 8160, 11128
11114736, 17264, 8270, 11243
11271563, 17507, 8370, 11347
11428649, 17750, 8470, 11458
11585760, 17986, 8571, 11563
11742792, 18208, 8672, 11672
11898814, 18451, 8773, 11777
12056526, 18688, 8874, 11882
12214345, 18913, 8974, 11985
12372385, 19138, 9074, 12085
12530067, 19369, 9174, 12189
12687829, 19612, 9274, 12289
12846393, 19830, 9377, 12399
13004108, 20079, 9477, 12499
13161942, 20334, 9577, 12603
13319948, 20585, 9677, 12703
13476427, 20807, 9777, 12807
13633963, 21027, 9877, 12907
13788570, 21248, 9977, 13011
13947547, 21473, 10077, 13114
14107918, 21723, 10177, 13214
14265466, 21973, 10277, 13318
14421443, 22189, 10377, 13418
14575753, 22420, 10477, 13522
14732354, 22609, 10577, 13622
14891162, 22830, 10677, 13727
15047617, 23058, 10777, 13827
15203972, 23302, 10877, 13931
15359717, 23518, 10979, 14038
15515994, 23772, 11081, 14144
15672361, 24008, 11181, 14244
15828581, 24226, 11281, 14344
15985870, 24458, 11381, 14444
16143784, 24699, 11481, 14548
16302279, 24933, 11581, 14648
16459529, 25174, 11681, 14748
16617878, 25403, 11781, 14848
16773865, 25636, 11885, 14956
16931744, 25878, 11988, 15062
17089135, 26119, 12088, 15162
17246425, 26350, 12188, 15262
17401417, 26595, 12288, 15362
17557399, 26833, 12388, 15462
17714812, 27071, 12488, 15562
17873591, 27299, 12588, 15662
18029436, 27528, 12688, 15762
18232266, 28003, 12801, 16272
18439772, 28534, 12927, 17145
18675506, 29282, 13089, 18017
18909913, 30016, 13203, 18420
19148309, 30724, 13314, 18774
19361983, 31283, 13426, 19307
19576314, 31896, 13545, 20337
19783102, 32439, 13678, 21193
19999288, 33026, 13785, 22264
20215495, 33667, 13912, 23412
20384679, 34029, 14054, 24289
20541905, 34301, 14161, 24574
20699477, 34550, 14261, 24715
20890691, 34997, 14366, 25133
21050528, 35347, 14559, 25986
21209254, 35612, 14674, 26276
21368584, 35845, 14784, 26473
21531504, 36068, 14915, 26692
21695612, 36496, 15105, 27306
21856649, 36813, 15223, 27594
22017757, 37074, 15376, 27819
22191345, 37386, 15542, 28092
22415462, 38008, 15688, 28786
22582529, 38370, 15896, 29536
22740061, 38627, 16016, 29764
22897732, 38859, 16135, 29918
23055462, 39095, 16262, 30071
23214988, 39333, 16384, 30214
23371907, 39550, 16522, 30366
23529708, 39783, 16634, 30483
23689405, 40245, 17015, 31772
23847413, 40514, 17152, 32128
24004583, 40760, 17255, 32306
24162600, 41006, 17360, 32479
24321461, 41225, 17465, 32646
24477141, 41461, 17570, 32807
24633322, 41660, 17676, 32967
24790269, 41878, 17782, 33127
24944499, 42118, 17886, 33282
25102543, 42367, 17988, 33434
25259464, 42593, 18092, 33590
25416950, 42813, 18198, 33769
25575017, 43041, 18300, 33919
25732592, 43292, 18405, 34072
25890342, 43548, 18510, 34235
26048468, 43777, 18610, 34383
26205004, 44005, 18710, 34540
26360429, 44248, 18810, 34700
26517794, 44471, 18910, 34859
26675158, 44663, 19011, 35007
26831321, 44890, 19111, 35155
26988077, 45149, 19211, 35305
27145928, 45396, 19311, 35466
27301715, 45623, 19413, 35623
27458704, 45832, 19513, 35771
27616198, 46071, 19613, 35921
27773497, 46294, 19717, 36082
27929212, 46539, 19818, 36182
28086056, 46781, 19918, 36282
28244094, 47020, 20019, 36384
28400287, 47255, 20119, 36484
28557885, 47495, 20219, 36584
28715818, 47729, 20319, 36684
28872219, 47958, 20419, 36786
29028820, 48190, 20521, 36889
29186421, 48446, 20625, 37001
29344859, 48661, 20728, 37106
29499621, 48898, 20829, 37209
29655628, 49164, 20930, 37312
29810848, 49405, 21033, 37417
29970031, 49619, 21135, 37521
30128077, 49844, 21236, 37623
30283824, 50088, 21338, 37732
30441029, 50365, 21440, 37838
30598662, 50606, 21540, 37938
30756385, 50823, 21640, 38038
30914331, 51052, 21740, 38138
31069832, 51282, 21840, 38238
31228698, 51496, 21940, 38338
31386354, 51717, 22040, 38438
31543870, 51951, 22140, 38538
31699949, 52174, 22240, 38638
31857207, 52386, 22340, 38738
32011299, 52584, 22440, 38838
32169429, 52834, 22540, 38938
32324701, 53066, 22644, 39042
32483108, 53279, 22744, 39142
32637134, 53499, 22844, 39245
32795092, 53723, 22944, 39345
32953199, 53977, 23044, 39445
33109152, 54194, 23144, 39545
33265930, 54429, 23244, 39652
33424115, 54658, 23344, 39752
33582002, 54896, 23444, 39852
33739987, 55134, 23544, 39952
33898020, 55377, 23644, 40052
34055426, 55613, 23744, 40152
34213293, 55851, 23844, 40252
34371058, 56078, 23944, 40352
34527848, 56329, 24044, 40452
34691161, 56680, 24179, 40732
34847212, 56983, 24283, 40912
35005086, 57246, 24386, 41034
35163490, 57492, 24487, 41147
35319288, 57737, 24587, 41257
35477295, 57970, 24687, 41369
35636032, 58208, 24787, 41489
35792370, 58429, 24887, 41595
35946465, 58637, 24987, 41701
36104483, 58871, 25088, 41809
36264245, 59129, 25188, 41913
36420130, 59378, 25288, 42015
36575898, 59615, 25388, 42117
36734954, 59846, 25488, 42219
36891044, 60112, 25588, 42319
37047775, 60346, 25688, 42423
37205067, 60586, 25788, 42523
37363701, 60832, 25888, 42623
37518559, 61057, 25988, 42723
37675707, 61278, 26088, 42823
37833554, 61528, 26188, 42925
37989249, 61758, 26288, 43025
38146687, 61999, 26390, 43131
38303106, 62242, 26490, 43231
38461010, 62460, 26590, 43407
38618894, 62675, 26690, 43555
38776821, 62889, 26794, 43717
38934049, 63117, 26894, 43867
39091250, 63356, 27007, 44036
