PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
19536, 208, 541, 1047
253995, 840, 1091, 2364
474871, 1478, 1261, 3497
643269, 1889, 1577, 4380
805069, 2221, 1741, 4668
993867, 2715, 1942, 5185
1154917, 3032, 2166, 5703
1311250, 3383, 2304, 5926
1467117, 3691, 2444, 6126
1622344, 4021, 2594, 6331
1779331, 4339, 2731, 6493
1935454, 4635, 2857, 6656
2093746, 4937, 2979, 6788
2252910, 5247, 3114, 6969
2407480, 5556, 3253, 7122
2565315, 5918, 3361, 7245
2722934, 6240, 3480, 7386
2878290, 6544, 3582, 7495
3034432, 6860, 3688, 7602
3191892, 7151, 3796, 7722
3348266, 7442, 3906, 7849
3505451, 7747, 4017, 7964
3663006, 8042, 4119, 8071
3821098, 8334, 4222, 8187
3977939, 8640, 4323, 8291
4133596, 8946, 4424, 8392
4290181, 9229, 4526, 8500
4446237, 9533, 4630, 8610
4604776, 9880, 4774, 8790
4762476, 10192, 4876, 8949
4918848, 10524, 4976, 9102
5075839, 10840, 5076, 9254
5231718, 11149, 5176, 9406
5389348, 11443, 5276, 9564
5547151, 11764, 5383, 9727
5703741, 12043, 5485, 9879
5860016, 12328, 5586, 10046
6017595, 12594, 5686, 10199
6174996, 12892, 5786, 10354
6330853, 13190, 5889, 10509
6488537, 13484, 5990, 10675
6645905, 13793, 6090, 10828
6803076, 14113, 6190, 10977
6959145, 14441, 6290, 11125
7117245, 14750, 6390, 11283
7274589, 15047, 6492, 11433
7431900, 15327, 6596, 11585
7588874, 15609, 6696, 11737
7743425, 15924, 6796, 11899
7900273, 16210, 6896, 12049
8058547, 16528, 6996, 12221
8214635, 16813, 7096, 12377
8372634, 17146, 7196, 12528
8529394, 17452, 7296, 12676
8686803, 17747, 7398, 12829
8844546, 18048, 7498, 12993
9002128, 18338, 7598, 13141
9157733, 18647, 7698, 13290
9314724, 18928, 7800, 13450
9471797, 19220, 7900, 13602
9628674, 19499, 8000, 13750
9786080, 19804, 8100, 13900
9944043, 20079, 8200, 14057
10103932, 20545, 8389, 14721
10263028, 20888, 8514, 15092
10420602, 21210, 8634, 15346
10578958, 21522, 8746, 15558
10733431, 21823, 8854, 15767
10891430, 22123, 8960, 15982
