PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10291, 177, 451, 1049
160773, 704, 1152, 2217
302938, 1127, 1298, 2469
444967, 1558, 1416, 2632
587500, 1973, 1530, 2794
729399, 2399, 1640, 2933
871253, 2790, 1749, 3071
1013547, 3192, 1860, 3207
1154787, 3632, 1967, 3326
1296412, 4022, 2075, 3454
1438486, 4438, 2175, 3565
1579945, 4850, 2277, 3687
1722172, 5243, 2377, 3801
1863593, 5655, 2480, 3926
2005342, 6053, 2580, 4039
2148631, 6623, 2773, 4594
2291380, 7075, 2900, 4928
2433416, 7495, 3010, 5189
2575040, 7906, 3119, 5423
2717589, 8318, 3221, 5610
2859506, 8747, 3323, 5777
3002069, 9163, 3427, 5959
3144229, 9615, 3529, 6119
3285863, 10013, 3634, 6296
3426907, 10400, 3734, 6462
3568438, 10826, 3838, 6621
3710255, 11189, 3938, 6786
3852230, 11593, 4038, 6942
3994812, 11988, 4138, 7094
4136853, 12386, 4238, 7260
4278343, 12807, 4340, 7416
4419778, 13222, 4440, 7570
4561575, 13620, 4540, 7727
4703359, 14026, 4643, 7892
4844895, 14435, 4743, 8044
4987097, 14846, 4843, 8202
5128907, 15245, 4943, 8357
5274627, 15766, 5073, 8583
5416596, 16213, 5173, 8721
5558290, 16653, 5273, 8852
5700686, 17066, 5373, 8973
5840645, 17451, 5473, 9086
5981617, 17887, 5573, 9195
6122572, 18311, 5673, 9309
6263389, 18717, 5773, 9413
6405865, 19109, 5873, 9519
6547386, 19505, 5973, 9633
6744078, 20301, 6081, 10293
6896364, 20854, 6233, 11128
7038616, 21306, 6333, 11422
7183234, 21730, 6433, 11614
7327453, 22151, 6533, 11780
7470995, 22597, 6633, 11936
7613874, 22992, 6733, 12092
7757328, 23391, 6833, 12230
7900861, 23798, 6933, 12361
8044717, 24211, 7033, 12492
8187362, 24619, 7134, 12627
8330074, 25045, 7234, 12751
8472346, 25470, 7334, 12890
8613670, 25880, 7435, 13008
8756816, 26305, 7535, 13131
8899670, 26728, 7635, 13252
9046192, 27297, 7735, 13717
9189641, 27731, 7835, 14014
9332632, 28103, 7935, 14149
9475110, 28489, 8035, 14284
9617776, 28917, 8135, 14428
9777204, 29240, 8238, 14552
