PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10205, 168, 410, 1000
162495, 715, 965, 2050
305967, 1095, 1094, 2238
448118, 1499, 1217, 2401
590580, 1894, 1327, 2519
732518, 2273, 1441, 2633
874366, 2696, 1553, 2749
1017211, 3090, 1657, 2853
1160779, 3454, 1811, 3033
1303343, 3823, 1936, 3216
1446489, 4229, 2036, 3368
1589055, 4619, 2138, 3526
1731345, 4963, 2238, 3680
1873435, 5360, 2338, 3838
2015877, 5713, 2438, 3993
2158324, 6090, 2538, 4145
2300910, 6491, 2638, 4302
2446497, 7025, 2825, 4893
2589271, 7445, 2940, 5105
2731707, 7866, 3040, 5232
2874149, 8223, 3140, 5341
3017149, 8603, 3240, 5455
3159266, 9013, 3340, 5562
3301646, 9413, 3440, 5664
3444120, 9825, 3540, 5766
3587298, 10240, 3640, 5866
3729601, 10608, 3740, 5970
3871956, 10968, 3840, 6070
4014545, 11355, 3940, 6174
4156432, 11731, 4040, 6274
4299230, 12106, 4140, 6377
4441615, 12499, 4245, 6482
4583938, 12890, 4345, 6582
4726184, 13256, 4445, 6686
4868899, 13633, 4545, 6795
5011919, 13990, 4645, 6908
5154315, 14376, 4745, 7018
5296717, 14740, 4845, 7120
5439031, 15127, 4947, 7224
5583268, 15629, 5053, 7510
5726071, 16073, 5153, 7727
5867760, 16442, 5253, 7842
6010628, 16822, 5357, 7952
6153479, 17241, 5461, 8060
6296672, 17637, 5565, 8164
6438688, 18029, 5665, 8271
6581171, 18393, 5769, 8390
6724091, 18767, 5873, 8497
6866702, 19158, 5977, 8601
7009354, 19563, 6081, 8706
7151640, 19931, 6185, 8810
7293852, 20316, 6287, 8912
7436575, 20683, 6389, 9014
7578723, 21052, 6489, 9114
7725684, 21449, 6591, 9216
7869836, 21842, 6693, 9318
8014011, 22208, 6793, 9418
8157311, 22612, 6893, 9519
8301118, 22994, 6993, 9619
8445733, 23360, 7093, 9719
8588548, 23732, 7193, 9819
8732599, 24129, 7293, 9919
8876162, 24487, 7393, 10019
9020621, 24865, 7493, 10119
9164998, 25219, 7593, 10219
9313934, 25702, 7732, 10532
9457352, 26135, 7836, 10775
9600627, 26533, 7941, 10908
9744598, 26900, 8041, 11023
9888754, 27274, 8141, 11127
10032174, 27701, 8241, 11242
10175646, 28079, 8341, 11362
10319009, 28475, 8441, 11471
10461862, 28864, 8541, 11584
10605086, 29265, 8641, 11694
