PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9932, 178, 481, 1097
161256, 694, 1089, 2236
303341, 1147, 1299, 2553
445659, 1611, 1431, 2779
588080, 2048, 1557, 2949
729880, 2471, 1676, 3085
871408, 2895, 1791, 3239
1013266, 3322, 1901, 3374
1155398, 3725, 2009, 3508
1298141, 4144, 2117, 3631
1440228, 4548, 2221, 3758
1582546, 4975, 2323, 3876
1727146, 5467, 2434, 4091
1871649, 5993, 2596, 4419
2015333, 6574, 2779, 5198
2157191, 7020, 2934, 5557
2299130, 7467, 3051, 5800
2441402, 7917, 3164, 6020
2583079, 8332, 3272, 6210
2725440, 8774, 3393, 6390
2867998, 9204, 3511, 6543
3009612, 9660, 3630, 6694
3151802, 10064, 3743, 6857
3293874, 10523, 3851, 7016
3435775, 10954, 3962, 7173
3578156, 11393, 4072, 7309
3720007, 11806, 4180, 7446
3861519, 12257, 4287, 7575
4003065, 12692, 4389, 7704
4144734, 13128, 4491, 7843
4286345, 13513, 4593, 7968
4428449, 13930, 4695, 8091
4570294, 14357, 4798, 8220
4712497, 14775, 4898, 8341
4857465, 15314, 5001, 8554
4999565, 15769, 5101, 8806
5142238, 16172, 5201, 8990
5285461, 16569, 5305, 9129
5427525, 16996, 5405, 9273
5569344, 17435, 5505, 9411
5711618, 17848, 5605, 9537
5853393, 18259, 5705, 9656
5995024, 18702, 5805, 9773
6136652, 19116, 5905, 9896
6278764, 19549, 6005, 10008
6420664, 19994, 6105, 10114
6563044, 20399, 6205, 10222
6704883, 20802, 6308, 10347
6849608, 21230, 6440, 10522
6993346, 21642, 6544, 10687
7137632, 22072, 6644, 10838
7281962, 22473, 6747, 10993
7424980, 22879, 6847, 11154
7568957, 23288, 6947, 11305
7711907, 23697, 7047, 11460
7855329, 24112, 7147, 11622
7998576, 24535, 7247, 11785
8142192, 24980, 7347, 11942
8284574, 25381, 7447, 12095
8427612, 25804, 7547, 12254
8570719, 26216, 7647, 12412
8716083, 26751, 7747, 12593
8859423, 27162, 7847, 12741
9002752, 27578, 7949, 12870
9146503, 28001, 8077, 13024
9289553, 28434, 8177, 13149
9432257, 28866, 8277, 13265
9575661, 29271, 8378, 13420
9719482, 29703, 8478, 13585
9863922, 30131, 8578, 13744
10007052, 30551, 8678, 13892
10151256, 30976, 8778, 14047
10294576, 31407, 8878, 14214
10437489, 31824, 8979, 14370
10582033, 32247, 9079, 14522
10724926, 32693, 9179, 14672
10868663, 33107, 9279, 14826
11013511, 33543, 9379, 14975
11157805, 33941, 9479, 15123
11301859, 34393, 9579, 15283
11445253, 34819, 9679, 15431
11589850, 35293, 9779, 15583
11734686, 35742, 9879, 15735
11878139, 36168, 9979, 15891
12021628, 36601, 10079, 16041
12164468, 37062, 10179, 16198
12308029, 37483, 10279, 16352
12452243, 37908, 10379, 16503
12595189, 38328, 10479, 16655
12742613, 38671, 10579, 16808
12887439, 38966, 10679, 16966
13031578, 39250, 10779, 17117
13176918, 39557, 10879, 17268
13320850, 39846, 10979, 17420
13464647, 40139, 11079, 17575
13613457, 40536, 11185, 17736
13758001, 40840, 11297, 17883
13900574, 41158, 11409, 18020
14045177, 41495, 11523, 18153
14191174, 41811, 11627, 18270
14336585, 42131, 11731, 18380
14481638, 42418, 11831, 18480
14627874, 42741, 11931, 18587
14773086, 43056, 12031, 18689
14917024, 43359, 12131, 18789
15062612, 43672, 12231, 18891
15208139, 43957, 12331, 18991
15353486, 44258, 12431, 19092
15496659, 44548, 12531, 19192
15641776, 44878, 12631, 19292
15787509, 45159, 12731, 19394
15931490, 45461, 12831, 19537
16077186, 45773, 12931, 19691
16222487, 46084, 13031, 19839
16367410, 46360, 13131, 19987
16514616, 46662, 13231, 20137
16660212, 46966, 13331, 20291
16804040, 47291, 13431, 20439
16948852, 47587, 13531, 20587
17094617, 47869, 13631, 20737
17239919, 48144, 13731, 20891
17384113, 48462, 13831, 21040
17530813, 48770, 13935, 21192
17676719, 49071, 14035, 21344
17822442, 49415, 14135, 21500
17967432, 49705, 14235, 21648
18112653, 50031, 14335, 21796
18257830, 50332, 14435, 21950
18403274, 50634, 14535, 22104
18548295, 50936, 14635, 22252
18692591, 51215, 14735, 22402
18835922, 51499, 14835, 22556
18980428, 51780, 14935, 22709
19125192, 52091, 15035, 22857
19270707, 52386, 15135, 23009
19414505, 52693, 15235, 23161
19561237, 52980, 15335, 23309
19707655, 53299, 15435, 23461
19851724, 53601, 15535, 23617
20000507, 53980, 15635, 23799
20145088, 54322, 15735, 23943
20290994, 54659, 15835, 24069
20436158, 54970, 15935, 24190
20586601, 55473, 16045, 25271
20734872, 55809, 16145, 25582
20882017, 56134, 16245, 25857
21030400, 56446, 16345, 26100
21179438, 56801, 16445, 26330
21327338, 57113, 16545, 26526
21477087, 57412, 16645, 26723
21623804, 57733, 16745, 26904
21771913, 58066, 16845, 27071
21920363, 58390, 16945, 27247
22068374, 58698, 17045, 27412
22213980, 59000, 17145, 27582
22360959, 59330, 17245, 27735
22507614, 59635, 17345, 27906
22654571, 59959, 17445, 28074
22802731, 60252, 17545, 28231
22951599, 60572, 17645, 28384
23099292, 60878, 17749, 28565
23246252, 61196, 17853, 28734
23393270, 61513, 17953, 28919
23542684, 61808, 18054, 29087
23690782, 62126, 18154, 29252
23839612, 62460, 18256, 29413
23985033, 62721, 18356, 29571
24133934, 63032, 18456, 29742
24280579, 63331, 18556, 29902
24429371, 63649, 18656, 30059
24576461, 63966, 18756, 30211
24726871, 64300, 18856, 30382
24875701, 64613, 18956, 30548
25022793, 64919, 19056, 30713
25170864, 65225, 19156, 30879
25319289, 65483, 19256, 31039
25468036, 65807, 19356, 31196
25614180, 66107, 19456, 31357
25762271, 66376, 19558, 31512
25908806, 66667, 19659, 31686
26053980, 66962, 19759, 31841
26199491, 67276, 19860, 31992
26346910, 67609, 19960, 32152
26494233, 67916, 20060, 32316
26641660, 68208, 20160, 32475
26789024, 68512, 20260, 32635
26935417, 68815, 20360, 32797
27085367, 69095, 20460, 32952
27234089, 69393, 20560, 33101
27379945, 69679, 20660, 33259
27528068, 69983, 20762, 33424
27677473, 70400, 20864, 33650
27825099, 70779, 20964, 33953
27973022, 71096, 21064, 34152
28120246, 71394, 21164, 34310
28266079, 71693, 21264, 34481
28416177, 72000, 21364, 34624
28565783, 72310, 21464, 34740
28711726, 72608, 21564, 34857
28859558, 72904, 21664, 34983
29007292, 73169, 21764, 35093
29156073, 73463, 21864, 35197
29302355, 73766, 21964, 35308
29449663, 74090, 22064, 35424
29596873, 74391, 22164, 35526
29744087, 74663, 22264, 35628
29892227, 74976, 22366, 35733
30040044, 75314, 22466, 35833
30187026, 75625, 22566, 35943
