PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10801, 173, 474, 1112
162901, 700, 1193, 2336
306382, 1107, 1322, 2493
449109, 1490, 1439, 2610
590809, 1863, 1539, 2710
733297, 2233, 1639, 2814
875403, 2592, 1739, 2930
1017148, 2960, 1841, 3032
1159620, 3334, 1941, 3138
1301969, 3702, 2048, 3245
1444082, 4064, 2148, 3345
1586480, 4409, 2248, 3445
1728662, 4791, 2350, 3547
1870950, 5159, 2450, 3647
2012842, 5520, 2554, 3758
2154842, 5893, 2694, 3910
2300182, 6402, 2824, 4315
2442523, 6794, 2927, 4580
2584913, 7183, 3035, 4768
2727295, 7543, 3144, 4956
2868974, 7930, 3264, 5165
3011129, 8300, 3377, 5357
3153995, 8657, 3487, 5536
3295514, 9036, 3589, 5692
3437758, 9421, 3697, 5860
3579804, 9792, 3801, 6022
3722227, 10155, 3903, 6178
3864376, 10535, 4007, 6349
4006554, 10889, 4107, 6521
4148039, 11249, 4207, 6686
4290172, 11601, 4307, 6844
4432145, 11974, 4408, 7009
4574668, 12355, 4508, 7172
4716861, 12740, 4609, 7331
4859025, 13101, 4709, 7483
5001837, 13466, 4809, 7635
5143690, 13863, 4911, 7797
5285754, 14240, 5013, 7949
5430593, 14748, 5130, 8196
5574607, 15176, 5230, 8341
5716672, 15565, 5330, 8449
5859179, 15962, 5430, 8555
6001098, 16310, 5530, 8658
6144391, 16658, 5630, 8762
6286798, 17014, 5730, 8864
6428597, 17388, 5830, 8966
6570689, 17750, 5930, 9067
6712990, 18134, 6030, 9171
6855139, 18473, 6130, 9282
6997376, 18823, 6230, 9396
7139088, 19184, 6330, 9502
7281209, 19558, 6430, 9604
7424325, 19925, 6530, 9704
7567378, 20268, 6630, 9804
7709648, 20638, 6741, 9939
7851469, 21009, 6841, 10047
7993508, 21404, 6941, 10148
8138381, 21797, 7041, 10263
8281460, 22164, 7141, 10366
8424988, 22525, 7241, 10467
8567434, 22872, 7341, 10570
8710756, 23235, 7441, 10671
8855991, 23741, 7544, 10931
8999630, 24160, 7644, 11074
9143336, 24502, 7744, 11187
9286982, 24868, 7844, 11291
9430416, 25239, 7944, 11408
9574493, 25596, 8044, 11524
9717884, 25960, 8144, 11627
9861006, 26347, 8244, 11731
10005047, 26732, 8344, 11835
10148836, 27088, 8444, 11943
10292585, 27465, 8544, 12051
10436745, 27833, 8644, 12152
10579182, 28193, 8747, 12277
10722938, 28558, 8847, 12377
10866392, 28919, 8947, 12480
11010209, 29282, 9047, 12580
11154704, 29655, 9147, 12680
11298703, 30015, 9247, 12785
11442948, 30391, 9347, 12890
11585538, 30720, 9447, 12990
11730087, 31080, 9547, 13102
11873980, 31440, 9647, 13204
12016804, 31825, 9747, 13306
12160875, 32199, 9847, 13407
12306045, 32589, 9947, 13507
12449837, 32936, 10047, 13611
12594807, 33299, 10147, 13711
12738959, 33653, 10247, 13811
12883353, 33985, 10347, 13913
13028005, 34333, 10447, 14013
13172200, 34686, 10547, 14117
13315803, 35045, 10647, 14217
13460137, 35392, 10747, 14317
13608011, 35896, 10850, 14556
13752546, 36313, 10950, 14731
13896627, 36700, 11050, 14852
14040207, 37055, 11150, 14976
14183753, 37435, 11250, 15102
14341713, 37662, 11350, 15238
14498539, 37911, 11454, 15362
14656418, 38145, 11560, 15475
14814235, 38381, 11668, 15593
14972516, 38635, 11772, 15710
15128930, 38906, 11872, 15816
15286194, 39155, 11974, 15920
15444803, 39400, 12074, 16024
15602550, 39657, 12174, 16124
15759632, 39922, 12274, 16243
15916270, 40171, 12374, 16360
16074779, 40427, 12474, 16462
16232663, 40689, 12574, 16568
16390248, 40951, 12674, 16670
16548596, 41204, 12774, 16774
16706548, 41428, 12874, 16874
16864045, 41658, 12974, 16978
17020475, 41906, 13074, 17078
17178495, 42137, 13174, 17183
17336768, 42421, 13274, 17285
17494067, 42685, 13374, 17391
17652425, 42950, 13474, 17500
17809945, 43192, 13574, 17600
17967935, 43435, 13674, 17702
18126285, 43701, 13774, 17802
18284004, 43921, 13874, 17903
18441306, 44167, 13974, 18010
18598771, 44403, 14074, 18110
18756473, 44641, 14174, 18210
18913480, 44887, 14274, 18311
19072312, 45155, 14374, 18411
19229958, 45418, 14474, 18511
19387643, 45712, 14574, 18611
