PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10843, 174, 430, 1045
162422, 660, 1075, 2170
305033, 1048, 1223, 2362
447968, 1443, 1338, 2509
590096, 1847, 1450, 2637
732885, 2252, 1568, 2759
874826, 2625, 1676, 2874
1017839, 3006, 1791, 2993
1159770, 3363, 1895, 3106
1301701, 3714, 2003, 3237
1444076, 4071, 2109, 3351
1586373, 4450, 2213, 3463
1732173, 4984, 2371, 3887
1874969, 5417, 2480, 4267
2017294, 5761, 2580, 4435
2159427, 6126, 2680, 4609
2301943, 6506, 2783, 4766
2443699, 6880, 2885, 4920
2586127, 7236, 2985, 5070
2728256, 7617, 3085, 5234
2869724, 8013, 3185, 5382
3012437, 8395, 3285, 5534
3154397, 8790, 3385, 5686
3297464, 9157, 3487, 5853
3439776, 9520, 3587, 6012
3582509, 9915, 3693, 6183
3724814, 10312, 3793, 6352
3868233, 10676, 3893, 6521
4010907, 11070, 3999, 6696
4152454, 11451, 4099, 6856
4294739, 11834, 4199, 7010
4435934, 12218, 4302, 7184
4578797, 12597, 4402, 7342
4721772, 12970, 4505, 7506
4866803, 13483, 4613, 7796
5010125, 13886, 4713, 7998
5151901, 14292, 4813, 8136
5294423, 14665, 4913, 8243
5436915, 15010, 5013, 8349
5578882, 15361, 5113, 8453
5720583, 15737, 5213, 8563
5863024, 16069, 5313, 8667
6005823, 16455, 5413, 8770
6147420, 16818, 5513, 8875
6290011, 17185, 5613, 8977
6431487, 17554, 5713, 9099
6573836, 17949, 5813, 9206
6715791, 18329, 5913, 9306
6859137, 18704, 6013, 9406
7001649, 19064, 6113, 9506
7143371, 19449, 6213, 9606
7285473, 19829, 6315, 9709
7427444, 20202, 6415, 9809
7569888, 20543, 6515, 9911
7715900, 20916, 6615, 10011
7857445, 21292, 6715, 10115
8001123, 21647, 6818, 10222
8143940, 22006, 6918, 10322
8288720, 22539, 7024, 10665
8431648, 22987, 7124, 10864
8576139, 23361, 7224, 10975
8720886, 23767, 7324, 11089
8864080, 24134, 7424, 11196
9007496, 24497, 7526, 11306
9151632, 24854, 7626, 11407
9295751, 25226, 7726, 11509
9441483, 25634, 7826, 11611
9585769, 25979, 7926, 11715
9730057, 26362, 8026, 11822
9874576, 26722, 8126, 11923
10018982, 27074, 8228, 12027
10163236, 27461, 8328, 12133
10307360, 27822, 8428, 12233
10451553, 28198, 8528, 12333
10595390, 28548, 8628, 12435
10740069, 28894, 8728, 12544
10884859, 29230, 8828, 12650
11029504, 29619, 8928, 12757
11172862, 29989, 9028, 12860
11316936, 30345, 9128, 12965
11460621, 30715, 9228, 13065
11604696, 31070, 9328, 13165
11749190, 31427, 9428, 13270
11893010, 31812, 9528, 13370
12037415, 32159, 9628, 13478
12180824, 32512, 9728, 13578
12324117, 32898, 9828, 13682
12468244, 33263, 9928, 13782
12612861, 33617, 10028, 13899
12756510, 33966, 10128, 14009
12900011, 34303, 10228, 14113
13046066, 34812, 10332, 14338
13189876, 35238, 10432, 14508
13333202, 35628, 10532, 14615
13476410, 36008, 10632, 14734
13624101, 36358, 10732, 14840
13769541, 36624, 10832, 14942
13914551, 36846, 10932, 15046
14059634, 37106, 11032, 15149
14202945, 37355, 11132, 15255
14348331, 37640, 11232, 15355
14493071, 37923, 11332, 15459
14637697, 38196, 11432, 15561
14781840, 38445, 11532, 15661
14925257, 38681, 11632, 15764
15071218, 38960, 11732, 15864
15215820, 39210, 11832, 15965
15360771, 39464, 11932, 16065
15506602, 39716, 12032, 16165
15650051, 39946, 12132, 16265
15795292, 40198, 12233, 16366
15939631, 40447, 12333, 16474
16084547, 40686, 12433, 16622
16229454, 40915, 12533, 16770
16373894, 41170, 12633, 16925
16517680, 41382, 12733, 17075
16660434, 41624, 12836, 17228
16804485, 41874, 12936, 17376
16948438, 42147, 13036, 17530
17093366, 42428, 13136, 17682
17268475, 43241, 13261, 19882
17415552, 43562, 13413, 20640
17560982, 43838, 13529, 20872
17706090, 44112, 13639, 21043
17850498, 44385, 13755, 21194
17996036, 44632, 13865, 21325
18148697, 44917, 13973, 21468
18305085, 45194, 14089, 21608
18459516, 45447, 14195, 21738
18616960, 45716, 14299, 21853
18775805, 45982, 14403, 21961
18932410, 46252, 14511, 22076
19089256, 46531, 14615, 22184
19247145, 46797, 14721, 22292
19405443, 47049, 14823, 22396
19562551, 47371, 14925, 22611
19716815, 47689, 15029, 22870
19873435, 47939, 15129, 23029
20031110, 48199, 15229, 23150
20189250, 48481, 15329, 23255
20345045, 48709, 15429, 23361
20502863, 48967, 15529, 23470
