PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12543, 165, 453, 1078
183926, 568, 1015, 2125
341767, 812, 1138, 2288
499731, 1049, 1240, 2390
656673, 1293, 1340, 2490
813490, 1535, 1445, 2595
970125, 1746, 1545, 2698
1127903, 1970, 1652, 2805
1285922, 2202, 1752, 2909
1442444, 2429, 1857, 3018
1599597, 2644, 1961, 3126
1757533, 2870, 2061, 3233
1914660, 3101, 2161, 3337
2072361, 3334, 2261, 3441
2229716, 3579, 2361, 3545
2388339, 3820, 2461, 3649
2544494, 4055, 2561, 3753
2702005, 4277, 2661, 3855
2858748, 4485, 2761, 3957
3016738, 4708, 2866, 4066
3174221, 4938, 2966, 4168
3332609, 5182, 3066, 4277
3490691, 5383, 3170, 4388
3646513, 5600, 3280, 4500
3802525, 5813, 3384, 4608
3961064, 6055, 3488, 4712
4119148, 6265, 3592, 4820
4275669, 6503, 3701, 4929
4433338, 6730, 3812, 5041
4591271, 6942, 3916, 5149
4749311, 7148, 4020, 5253
4906423, 7396, 4126, 5363
5062340, 7608, 4228, 5465
5218411, 7840, 4330, 5571
5376052, 8076, 4443, 5692
5533480, 8299, 4547, 5796
5692274, 8519, 4648, 5901
5849490, 8753, 4748, 6001
6007615, 8965, 4850, 6107
6165665, 9197, 4950, 6207
6323797, 9454, 5050, 6307
6479542, 9663, 5150, 6411
6635850, 9853, 5250, 6511
6792587, 10073, 5350, 6615
6950830, 10288, 5452, 6717
7112384, 10648, 5666, 7107
7269964, 10937, 5772, 7362
7428192, 11169, 5872, 7522
7586225, 11427, 5972, 7684
7741864, 11660, 6072, 7851
7898035, 11902, 6174, 8013
8054177, 12123, 6274, 8162
8211631, 12363, 6374, 8314
8369001, 12605, 6474, 8466
8524857, 12851, 6574, 8618
8682088, 13093, 6674, 8770
8840186, 13340, 6774, 8930
8997499, 13555, 6874, 9092
9156509, 13797, 6977, 9250
9313337, 14042, 7077, 9402
9470341, 14260, 7177, 9508
9626836, 14476, 7277, 9612
9783272, 14719, 7377, 9720
9939464, 14953, 7477, 9820
10096759, 15177, 7577, 9928
10255246, 15423, 7677, 10032
10412504, 15648, 7777, 10132
10570864, 15877, 7877, 10235
10729244, 16099, 7977, 10335
10887142, 16327, 8077, 10439
11041259, 16536, 8177, 10539
11198900, 16753, 8277, 10642
11357586, 16957, 8377, 10742
11515036, 17217, 8477, 10846
11671391, 17473, 8577, 10946
11828377, 17691, 8677, 11046
11986214, 17917, 8777, 11159
12142226, 18135, 8877, 11307
