PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10259, 180, 446, 1067
160767, 692, 1055, 2136
301924, 1064, 1177, 2289
444643, 1439, 1285, 2422
585495, 1775, 1391, 2544
727284, 2103, 1491, 2644
868693, 2418, 1591, 2745
1010554, 2765, 1691, 2848
1152258, 3118, 1791, 2952
1293782, 3444, 1898, 3066
1435700, 3806, 1998, 3166
1577806, 4128, 2099, 3271
1719680, 4463, 2204, 3376
1862118, 4771, 2304, 3476
2006455, 5286, 2496, 3894
2148768, 5685, 2609, 4135
2290493, 6042, 2714, 4312
2431663, 6374, 2818, 4475
2573437, 6683, 2920, 4627
2714894, 7026, 3020, 4780
2857193, 7398, 3122, 4932
2999254, 7728, 3222, 5094
3140491, 8047, 3322, 5262
3282173, 8407, 3429, 5429
3423980, 8730, 3532, 5616
3565413, 9087, 3633, 5793
3706389, 9413, 3745, 5963
3848204, 9745, 3879, 6149
3989843, 10086, 3981, 6312
4131191, 10438, 4085, 6479
4273986, 10753, 4185, 6640
4415894, 11092, 4287, 6800
4557143, 11414, 4389, 6957
4698207, 11741, 4493, 7124
4839752, 12078, 4597, 7281
4980987, 12423, 4697, 7435
5123876, 12902, 4797, 7731
5266564, 13297, 4897, 7922
5407380, 13638, 4997, 8035
5548815, 13977, 5097, 8137
5690496, 14338, 5207, 8273
5832039, 14667, 5311, 8397
5973668, 14994, 5415, 8512
6115132, 15369, 5538, 8652
6256879, 15705, 5644, 8770
6398041, 16058, 5748, 8874
6539561, 16394, 5852, 8978
6681417, 16735, 5961, 9093
6822848, 17068, 6065, 9203
6964162, 17398, 6165, 9306
7108584, 17741, 6265, 9411
7251064, 18084, 6373, 9525
7394257, 18430, 6473, 9631
7537412, 18757, 6573, 9759
7680910, 19096, 6673, 9911
7824166, 19432, 6773, 10073
7968110, 19779, 6873, 10225
8111161, 20117, 6973, 10377
8254696, 20445, 7073, 10527
8397322, 20783, 7173, 10685
8539587, 21110, 7277, 10837
8682286, 21456, 7377, 10985
8829648, 21874, 7477, 11182
8971764, 22317, 7591, 11380
9116319, 22695, 7691, 11507
9260103, 23030, 7791, 11611
9402507, 23355, 7891, 11711
9561854, 23598, 7991, 11811
9717248, 23837, 8091, 11913
9873440, 24072, 8191, 12013
10031044, 24303, 8294, 12116
10189250, 24525, 8394, 12225
10347616, 24768, 8494, 12336
10504942, 25013, 8594, 12438
10663110, 25253, 8694, 12538
10821492, 25483, 8794, 12639
10979092, 25710, 8894, 12739
11136454, 25943, 8994, 12845
11295241, 26172, 9094, 12945
11451400, 26390, 9194, 13045
11607540, 26599, 9294, 13145
11765495, 26833, 9394, 13255
11923579, 27083, 9494, 13355
12079574, 27321, 9594, 13460
12237719, 27560, 9694, 13565
12395866, 27810, 9794, 13665
12553507, 28062, 9894, 13765
12711597, 28306, 9994, 13865
12865476, 28558, 10094, 13969
13024382, 28792, 10194, 14071
13181517, 29006, 10294, 14171
13337891, 29250, 10394, 14271
13495325, 29466, 10494, 14371
13652813, 29704, 10598, 14475
13810204, 29933, 10698, 14575
13965312, 30148, 10798, 14675
14123239, 30386, 10902, 14779
14278093, 30615, 11003, 14881
14434511, 30830, 11103, 14984
14590631, 31060, 11203, 15084
14749088, 31287, 11307, 15188
14903875, 31518, 11407, 15288
15061146, 31785, 11519, 15401
15218958, 32029, 11619, 15501
15376223, 32260, 11719, 15601
15532014, 32517, 11825, 15709
15689714, 32778, 11925, 15809
15848413, 32998, 12025, 15914
16006192, 33226, 12125, 16014
16162909, 33464, 12225, 16114
16320200, 33707, 12325, 16217
16475145, 33910, 12425, 16317
16632743, 34113, 12525, 16421
16790459, 34346, 12625, 16521
16947471, 34575, 12725, 16624
17105504, 34799, 12827, 16726
17261211, 35016, 12927, 16830
17418652, 35262, 13027, 16930
17574149, 35503, 13127, 17034
17729241, 35699, 13227, 17134
17886578, 35907, 13327, 17237
18044498, 36098, 13427, 17337
18203077, 36328, 13527, 17439
18359024, 36565, 13627, 17539
18514992, 36807, 13727, 17639
18673881, 37034, 13827, 17740
18828345, 37253, 13927, 17846
18986068, 37458, 14027, 17950
19142302, 37682, 14127, 18052
19299327, 37892, 14227, 18152
19456733, 38135, 14327, 18254
19614801, 38367, 14427, 18354
19772287, 38604, 14527, 18454
19927770, 38835, 14627, 18554
20085230, 39077, 14727, 18654
20241163, 39312, 14827, 18754
20395856, 39538, 14929, 18856
20552741, 39751, 15029, 18956
20710636, 39999, 15129, 19056
20872185, 40300, 15229, 19184
21028975, 40617, 15333, 19347
21185358, 40850, 15433, 19466
21341701, 41067, 15533, 19602
21499617, 41302, 15633, 19714
21658003, 41720, 15778, 20665
21815712, 42016, 15881, 20922
21970672, 42250, 15981, 21058
22128019, 42499, 16081, 21187
22285321, 42743, 16181, 21317
22442710, 42985, 16285, 21447
22599294, 43196, 16395, 21574
22753338, 43435, 16499, 21692
22911857, 43684, 16603, 21806
23066744, 43904, 16707, 21923
23222700, 44125, 16813, 22040
23380563, 44345, 16919, 22146
23538959, 44589, 17021, 22250
23695122, 44795, 17123, 22352
23850923, 45032, 17225, 22459
24008428, 45270, 17325, 22559
24163339, 45502, 17425, 22660
24320576, 45739, 17525, 22760
24478551, 45949, 17625, 22860
24636713, 46164, 17725, 22960
24794207, 46396, 17825, 23061
24950173, 46600, 17925, 23168
25104891, 46810, 18025, 23280
25261846, 47028, 18125, 23384
25419986, 47249, 18225, 23493
25574753, 47449, 18325, 23602
25732158, 47683, 18425, 23719
25889255, 47904, 18525, 23824
26043620, 48161, 18625, 23926
26201356, 48409, 18725, 24026
26359878, 48647, 18825, 24131
26517611, 48882, 18925, 24237
26673853, 49107, 19025, 24337
26831103, 49343, 19125, 24443
26987169, 49575, 19225, 24550
27144239, 49799, 19325, 24655
27301664, 50048, 19426, 24782
27460847, 50267, 19526, 24882
27618086, 50496, 19626, 24982
27774142, 50707, 19726, 25082
27931080, 50924, 19826, 25184
28086205, 51118, 19926, 25284
28243685, 51368, 20026, 25384
28401078, 51581, 20126, 25484
28556363, 51787, 20226, 25584
28713483, 52018, 20326, 25684
28870730, 52250, 20426, 25786
29028554, 52483, 20526, 25886
29184631, 52700, 20626, 25986
29341589, 52929, 20726, 26086
29497303, 53126, 20826, 26186
29654010, 53363, 20926, 26286
29812502, 53591, 21026, 26386
29970236, 53827, 21126, 26486
30125783, 54026, 21226, 26586
30282709, 54251, 21326, 26686
30439335, 54494, 21426, 26796
30596585, 54722, 21526, 26896
30754707, 54949, 21626, 26996
30910558, 55172, 21726, 27096
31066280, 55387, 21826, 27196
31222119, 55599, 21926, 27296
31377196, 55824, 22026, 27404
31533348, 56048, 22126, 27504
31689069, 56256, 22226, 27604
31845001, 56474, 22326, 27704
32002811, 56717, 22426, 27804
32159669, 56963, 22526, 27904
32314043, 57200, 22626, 28006
32471549, 57399, 22726, 28108
32627730, 57622, 22826, 28210
32783610, 57872, 22926, 28312
32939343, 58096, 23027, 28436
33097231, 58331, 23127, 28590
33253843, 58567, 23227, 28740
33410489, 58778, 23327, 28894
33566142, 59002, 23427, 29042
33723852, 59241, 23527, 29190
33881721, 59464, 23627, 29340
34042669, 59799, 23727, 29620
34200381, 60088, 23827, 29815
34358809, 60348, 23927, 29941
34514176, 60604, 24027, 30058
34671232, 60883, 24127, 30162
34828699, 61118, 24227, 30271
34985930, 61379, 24327, 30387
35140603, 61618, 24427, 30489
35294959, 61843, 24527, 30589
35452940, 62066, 24627, 30693
35611074, 62294, 24727, 30795
35767392, 62512, 24827, 30898
35925047, 62757, 24927, 31005
36080937, 62999, 25027, 31109
36238117, 63252, 25127, 31212
36395625, 63462, 25227, 31316
36550337, 63688, 25327, 31416
36708833, 63905, 25427, 31521
36866631, 64142, 25527, 31633
37024366, 64362, 25627, 31789
37181943, 64597, 25727, 31941
37337837, 64851, 25827, 32095
37493883, 65087, 25927, 32245
37651228, 65314, 26027, 32393
37809836, 65540, 26127, 32543
37966331, 65765, 26227, 32697
38122607, 66001, 26327, 32845
38279708, 66224, 26427, 32993
38436927, 66450, 26527, 33143
38593135, 66680, 26627, 33297
38749178, 66909, 26727, 33447
38906899, 67153, 26827, 33595
39063954, 67355, 26927, 33746
39221001, 67566, 27027, 33900
39377643, 67814, 27127, 34048
39535967, 68041, 27227, 34196
39690674, 68244, 27327, 34347
39847970, 68486, 27427, 34501
40006204, 68716, 27527, 34649
40164702, 68975, 27627, 34797
40319291, 69179, 27727, 34947
40477307, 69407, 27827, 35101
40634227, 69632, 27927, 35253
40790385, 69879, 28027, 35401
40947267, 70098, 28127, 35553
41105305, 70311, 28227, 35705
41262398, 70526, 28327, 35853
41418405, 70762, 28427, 36005
41575951, 70990, 28527, 36159
41732054, 71255, 28627, 36313
41888085, 71474, 28727, 36461
42045447, 71710, 28827, 36609
42201623, 71929, 28927, 36761
42357608, 72173, 29027, 36915
42513557, 72408, 29127, 37063
42670924, 72635, 29227, 37215
42826853, 72867, 29327, 37369
42985729, 73280, 29427, 37776
43143613, 73562, 29534, 37935
43300302, 73831, 29634, 38045
43457841, 74074, 29734, 38147
43615463, 74340, 29834, 38254
43771938, 74562, 29934, 38356
43928918, 74774, 30034, 38462
44086382, 75016, 30134, 38564
44244356, 75250, 30234, 38668
44402351, 75452, 30334, 38774
44560609, 75691, 30434, 38880
44716250, 75915, 30534, 38982
44873107, 76170, 30634, 39084
45028315, 76413, 30734, 39184
45185772, 76632, 30834, 39284
45342043, 76857, 30934, 39384
45500579, 77068, 31034, 39484
45658328, 77292, 31134, 39584
45815426, 77518, 31234, 39684
45973467, 77740, 31334, 39784
46128733, 77967, 31434, 39884
46286705, 78203, 31534, 39990
46444317, 78432, 31634, 40090
46601639, 78663, 31734, 40190
46756196, 78899, 31834, 40292
46913224, 79116, 31934, 40392
47069620, 79349, 32034, 40492
47227853, 79773, 32188, 40894
