PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13947, 165, 541, 1020
190281, 547, 1265, 2167
352755, 868, 1393, 2315
519251, 1170, 1548, 2481
681162, 1414, 1696, 2630
844661, 1657, 1821, 2759
1007958, 1910, 1981, 2948
1177468, 2164, 2165, 3167
1345257, 2436, 2340, 3353
1511298, 2680, 2471, 3503
1679000, 2923, 2627, 3685
1851135, 3164, 2802, 3872
2010918, 3383, 2953, 4033
2170439, 3621, 3077, 4160
2331029, 3843, 3236, 4331
2489657, 4093, 3392, 4514
2645687, 4329, 3501, 4624
2800853, 4563, 3601, 4728
2956917, 4791, 3702, 4832
3111413, 5017, 3806, 4940
3270697, 5260, 3906, 5042
3428619, 5493, 4018, 5154
3587511, 5714, 4120, 5258
3747251, 5939, 4220, 5358
3907298, 6171, 4327, 5465
4064108, 6390, 4427, 5565
4221934, 6647, 4533, 5671
4378602, 6916, 4637, 5775
4533990, 7134, 4745, 5885
4689624, 7389, 4849, 5989
4848020, 7614, 4953, 6093
5006668, 7846, 5057, 6201
5162889, 8084, 5157, 6305
5322039, 8315, 5257, 6410
5480325, 8539, 5357, 6512
5639220, 8759, 5458, 6614
5799654, 8983, 5558, 6718
5957597, 9237, 5694, 6855
6115519, 9462, 5794, 6955
6273995, 9692, 5894, 7055
6432405, 9933, 5994, 7155
6588434, 10174, 6094, 7257
6747293, 10411, 6194, 7357
6903268, 10642, 6294, 7457
7060019, 10870, 6394, 7557
7219985, 11093, 6495, 7659
7379552, 11326, 6595, 7761
7535947, 11570, 6695, 7861
7694948, 11819, 6795, 7961
7851275, 12059, 6895, 8061
8009002, 12289, 6995, 8163
8170698, 12534, 7095, 8263
8328323, 12780, 7195, 8363
8486127, 13021, 7295, 8463
8644123, 13245, 7395, 8563
8803154, 13476, 7496, 8665
8959353, 13678, 7596, 8765
9120138, 13918, 7696, 8865
9277219, 14154, 7796, 8965
9437121, 14366, 7896, 9065
9594324, 14590, 7998, 9167
9755984, 14828, 8098, 9267
9911405, 15047, 8198, 9367
10067311, 15261, 8298, 9467
10223838, 15501, 8400, 9579
10379998, 15747, 8500, 9729
10535380, 15960, 8600, 9877
10690937, 16181, 8700, 10025
10857895, 16527, 8823, 10244
11017303, 16835, 8970, 10454
11176507, 17080, 9080, 10580
11334655, 17323, 9206, 10706
11493346, 17568, 9306, 10806
11651565, 17826, 9407, 10917
11810537, 18065, 9507, 11018
11966839, 18285, 9610, 11121
12126573, 18501, 9713, 11226
12282685, 18720, 9813, 11326
12438818, 18963, 9913, 11426
12595624, 19199, 10014, 11529
12753206, 19449, 10114, 11629
12909544, 19659, 10214, 11729
13068298, 19884, 10314, 11829
13227269, 20096, 10414, 11929
13385497, 20320, 10514, 12029
13542825, 20553, 10614, 12130
13701239, 20822, 10714, 12236
13858537, 21045, 10814, 12338
14017310, 21263, 10914, 12438
14174289, 21483, 11014, 12544
14331057, 21706, 11114, 12644
14488965, 21943, 11216, 12750
14644688, 22169, 11316, 12850
14803352, 22392, 11416, 12954
14960926, 22602, 11516, 13054
15117696, 22812, 11616, 13158
15274682, 23051, 11716, 13258
15430383, 23266, 11816, 13362
15586455, 23474, 11917, 13464
15745598, 23694, 12017, 13568
15904055, 23896, 12117, 13668
16061993, 24108, 12217, 13772
16219133, 24362, 12317, 13872
16377926, 24588, 12417, 13976
16534527, 24836, 12517, 14076
16691872, 25081, 12617, 14178
16849079, 25315, 12719, 14284
17007703, 25552, 12819, 14385
17165796, 25780, 12920, 14496
17321681, 25999, 13020, 14596
17478816, 26205, 13122, 14700
17633637, 26438, 13222, 14800
17791090, 26676, 13322, 14908
17948202, 26922, 13450, 15037
18105702, 27118, 13554, 15141
18261665, 27345, 13654, 15241
18419404, 27563, 13754, 15341
18575624, 27787, 13854, 15441
18731172, 27985, 13954, 15541
18888645, 28207, 14054, 15641
19046725, 28437, 14154, 15741
19204614, 28653, 14254, 15841
19362680, 28891, 14354, 15941
19520093, 29141, 14454, 16041
19676805, 29376, 14561, 16151
19834742, 29642, 14677, 16266
19992318, 29887, 14777, 16375
20147714, 30109, 14877, 16475
20305955, 30345, 14977, 16575
20463100, 30579, 15077, 16675
20620934, 30817, 15177, 16775
20777845, 31040, 15277, 16875
20935821, 31272, 15377, 16975
