PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13686, 171, 567, 1124
187804, 590, 1304, 2336
351013, 890, 1449, 2609
514863, 1187, 1577, 2853
676861, 1435, 1707, 3062
839110, 1682, 1835, 3258
1002300, 1931, 1955, 3443
1166647, 2165, 2073, 3625
1331032, 2404, 2179, 3794
1495979, 2799, 2347, 4247
1658506, 3092, 2496, 4616
1821099, 3349, 2602, 4819
1983686, 3586, 2706, 5012
2146281, 3816, 2810, 5193
2309215, 4072, 2914, 5373
2472286, 4298, 3018, 5548
2636747, 4540, 3122, 5724
2799322, 4782, 3226, 5894
2961596, 5014, 3336, 6068
3124166, 5244, 3440, 6236
3288787, 5479, 3566, 6431
3450132, 5716, 3672, 6614
3612310, 5940, 3778, 6782
3775103, 6183, 3880, 6938
3937961, 6428, 4000, 7115
4100742, 6661, 4113, 7283
4263689, 6911, 4217, 7455
4426327, 7122, 4317, 7605
4588650, 7334, 4421, 7761
4751418, 7575, 4525, 7915
4913460, 7812, 4629, 8073
5076783, 8036, 4733, 8229
5239314, 8264, 4837, 8381
5401913, 8492, 4941, 8539
5563588, 8720, 5045, 8697
5726077, 8941, 5149, 8849
5889191, 9176, 5253, 9007
6051671, 9391, 5357, 9161
6214010, 9606, 5457, 9319
6377219, 9828, 5561, 9475
6622780, 10036, 5690, 9656
6785976, 10263, 5814, 9838
6950406, 10502, 5919, 9998
7113184, 10736, 6022, 10170
7275716, 10969, 6123, 10327
7437842, 11181, 6223, 10494
7601222, 11442, 6323, 10652
7765454, 11707, 6423, 10802
7928372, 11946, 6527, 10958
8091158, 12180, 6627, 11110
8253221, 12447, 6727, 11266
8416535, 12676, 6827, 11414
8579507, 12910, 6927, 11564
8742075, 13147, 7027, 11714
8904755, 13392, 7127, 11868
9067373, 13615, 7227, 12016
9229937, 13872, 7327, 12164
9392627, 14106, 7427, 12316
9555323, 14335, 7527, 12473
9717904, 14587, 7631, 12625
9880182, 14827, 7731, 12773
10043239, 15048, 7831, 12929
10209442, 15295, 7935, 13087
10371663, 15517, 8037, 13238
10538101, 15778, 8137, 13386
10702686, 16035, 8237, 13536
10864883, 16271, 8337, 13692
11029432, 16554, 8437, 13840
11192549, 16784, 8540, 13993
11354652, 17002, 8640, 14153
11517456, 17246, 8740, 14309
11680409, 17499, 8840, 14457
11842651, 17732, 8940, 14605
12005813, 17955, 9040, 14755
12169767, 18209, 9140, 14909
12334140, 18480, 9242, 15061
12497138, 18726, 9344, 15213
12659996, 18964, 9448, 15367
12823634, 19233, 9552, 15525
12986749, 19484, 9656, 15677
13149883, 19730, 9756, 15825
13313398, 19977, 9856, 15975
13476660, 20250, 9956, 16129
13639168, 20478, 10059, 16280
13801928, 20714, 10159, 16431
13964601, 20974, 10260, 16589
14127310, 21194, 10360, 16744
14290281, 21420, 10460, 16897
14452942, 21649, 10560, 17049
14617137, 21880, 10660, 17201
14779549, 22125, 10760, 17364
14946921, 22455, 10877, 17567
15110574, 22794, 10993, 17733
15274025, 23043, 11093, 17885
15436458, 23295, 11193, 17991
15598859, 23511, 11293, 18103
15762115, 23738, 11393, 18230
15924626, 23977, 11493, 18341
16086861, 24222, 11593, 18451
16250239, 24474, 11693, 18564
16413079, 24736, 11793, 18676
16575747, 24980, 11893, 18784
16738293, 25233, 11993, 18884
16901363, 25506, 12093, 18988
17063521, 25770, 12193, 19088
17226152, 25992, 12294, 19193
17389959, 26246, 12396, 19297
17552397, 26486, 12501, 19421
17714439, 26710, 12603, 19529
17877322, 26929, 12707, 19641
18042851, 27175, 12838, 19774
18206892, 27406, 12989, 19962
18368936, 27619, 13109, 20096
18532177, 27860, 13218, 20226
18698309, 28109, 13328, 20354
18862057, 28357, 13431, 20486
