PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10111, 169, 446, 1069
161168, 669, 994, 2153
303772, 1070, 1108, 2349
445938, 1440, 1210, 2503
588319, 1792, 1310, 2660
731504, 2124, 1410, 2812
873734, 2459, 1510, 2964
1016561, 2822, 1612, 3122
1159205, 3167, 1712, 3273
1302014, 3525, 1819, 3432
1444418, 3849, 1919, 3584
1586666, 4182, 2019, 3740
1728734, 4540, 2119, 3893
1870952, 4902, 2219, 4063
2013834, 5236, 2319, 4219
2158086, 5738, 2506, 4640
2299965, 6153, 2616, 4921
2443545, 6512, 2716, 5090
2585999, 6854, 2827, 5284
2729742, 7197, 2943, 5465
2871874, 7536, 3055, 5642
3013891, 7914, 3164, 5817
3156814, 8262, 3264, 5975
3299310, 8619, 3369, 6132
3441241, 8969, 3471, 6288
3583632, 9311, 3571, 6444
3726301, 9656, 3671, 6603
3868924, 10032, 3771, 6771
4011605, 10380, 3871, 6925
4153786, 10746, 3971, 7089
4296054, 11101, 4071, 7237
4438450, 11452, 4171, 7389
4581657, 11794, 4271, 7545
4724016, 12149, 4371, 7696
4866236, 12499, 4471, 7844
5008669, 12870, 4571, 8000
5151574, 13215, 4671, 8152
5296533, 13688, 4819, 8379
5439407, 14111, 4923, 8549
5581419, 14492, 5029, 8674
5723925, 14854, 5129, 8792
5866112, 15193, 5229, 8913
6008884, 15534, 5329, 9019
6150723, 15898, 5429, 9125
6292719, 16227, 5529, 9225
6435147, 16561, 5629, 9332
6577357, 16893, 5729, 9440
6719286, 17218, 5829, 9546
6861785, 17536, 5929, 9650
7004021, 17880, 6029, 9750
7146312, 18218, 6129, 9854
7287765, 18565, 6229, 9954
7430834, 18930, 6329, 10059
7572741, 19264, 6429, 10159
7715310, 19623, 6529, 10263
7857902, 19975, 6631, 10372
8002766, 20355, 6731, 10473
8145908, 20708, 6831, 10578
8289077, 21033, 6931, 10678
8432376, 21380, 7031, 10782
8578599, 21821, 7131, 10918
8722269, 22269, 7231, 11059
8865807, 22662, 7331, 11165
9009416, 23018, 7431, 11267
9153136, 23361, 7531, 11367
9304495, 23671, 7631, 11467
9462310, 23932, 7731, 11575
9619626, 24181, 7831, 11675
9778145, 24426, 7931, 11775
9935855, 24641, 8031, 11875
10091639, 24875, 8131, 11975
10250432, 25121, 8231, 12075
10406849, 25350, 8331, 12175
10564671, 25581, 8431, 12275
10722108, 25824, 8531, 12375
10880100, 26059, 8631, 12478
11038342, 26307, 8731, 12578
11195488, 26544, 8831, 12678
11352975, 26774, 8931, 12778
11510406, 26993, 9034, 12881
11668112, 27209, 9134, 12981
11826747, 27414, 9234, 13081
11984386, 27645, 9334, 13200
12141741, 27898, 9434, 13300
12299779, 28114, 9534, 13402
12455067, 28329, 9634, 13502
12612667, 28585, 9734, 13607
12770530, 28827, 9834, 13707
12928870, 29062, 9934, 13811
13086595, 29302, 10034, 13911
13243889, 29577, 10134, 14015
13400101, 29802, 10234, 14115
13557394, 30025, 10334, 14219
13715331, 30265, 10434, 14319
13870895, 30500, 10534, 14419
14029765, 30709, 10634, 14523
14187017, 30927, 10734, 14623
14344791, 31140, 10834, 14727
14503568, 31376, 10934, 14827
14660876, 31591, 11034, 14931
14818162, 31802, 11134, 15031
14973125, 32023, 11234, 15135
15130460, 32232, 11334, 15235
15288223, 32475, 11434, 15339
15446042, 32713, 11534, 15439
15604303, 32971, 11634, 15543
15760930, 33205, 11734, 15647
15917713, 33484, 11835, 15797
16075585, 33726, 11935, 15947
16234400, 33965, 12035, 16101
16391911, 34226, 12135, 16249
16548329, 34462, 12235, 16397
16704627, 34715, 12335, 16549
16862656, 34936, 12435, 16701
17020094, 35178, 12535, 16849
17177808, 35429, 12635, 16997
17333550, 35643, 12735, 17149
17491211, 35883, 12835, 17301
17645297, 36127, 12935, 17449
17803498, 36376, 13035, 17597
17960128, 36618, 13135, 17749
18116688, 36838, 13235, 17901
18272946, 37050, 13335, 18049
18428873, 37293, 13435, 18197
18587356, 37539, 13535, 18349
18745047, 37796, 13635, 18501
18903008, 38030, 13735, 18649
19061076, 38234, 13835, 18797
19218350, 38469, 13935, 18953
