PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16152, 191, 713, 1276
187563, 566, 1460, 2434
346300, 840, 1573, 2652
502379, 1113, 1702, 2846
659562, 1368, 1826, 3020
818313, 1601, 1939, 3173
976286, 1853, 2040, 3312
1147618, 2249, 2156, 3651
1305154, 2573, 2262, 3916
1461723, 2799, 2372, 4102
1619475, 3034, 2482, 4241
1777469, 3274, 2591, 4369
1935427, 3488, 2699, 4488
2092933, 3684, 2808, 4604
2253299, 3899, 2908, 4722
2411358, 4127, 3008, 4837
2568110, 4356, 3108, 4962
2726550, 4592, 3214, 5089
2884136, 4827, 3320, 5203
3041959, 5049, 3421, 5327
3200341, 5278, 3525, 5446
3357966, 5485, 3625, 5571
3514997, 5701, 3725, 5683
3672242, 5908, 3825, 5799
3830422, 6162, 3927, 5913
3988530, 6397, 4027, 6027
4145936, 6630, 4127, 6138
4304447, 6851, 4227, 6248
4462286, 7057, 4327, 6364
4619818, 7291, 4429, 6482
4778263, 7483, 4529, 6588
4935952, 7667, 4631, 6699
5092227, 7872, 4745, 6826
5250219, 8092, 4861, 6953
5408244, 8322, 4961, 7073
5566050, 8543, 5061, 7198
5724585, 8769, 5161, 7316
5881665, 8969, 5307, 7503
6036920, 9156, 5411, 7665
6194252, 9353, 5511, 7823
6352506, 9546, 5611, 7983
6510574, 9771, 5711, 8152
6666413, 9959, 5811, 8311
6822738, 10161, 5911, 8472
6981218, 10381, 6011, 8635
7137219, 10596, 6111, 8798
7295514, 10825, 6211, 8962
7452044, 11041, 6311, 9119
7609528, 11246, 6411, 9277
7767417, 11475, 6514, 9445
7923589, 11685, 6614, 9613
8081224, 11911, 6714, 9768
8238421, 12124, 6814, 9925
8396347, 12353, 6914, 10095
8554538, 12587, 7014, 10257
8711907, 12820, 7116, 10419
8870286, 13043, 7216, 10571
9027833, 13281, 7316, 10743
9184257, 13490, 7418, 10909
9342228, 13689, 7518, 11069
9499974, 13928, 7620, 11231
9658163, 14151, 7720, 11391
9815802, 14397, 7821, 11558
9973585, 14597, 7922, 11716
10130054, 14805, 8023, 11875
10287861, 15022, 8123, 12032
10445916, 15217, 8223, 12192
10603955, 15425, 8323, 12350
10762373, 15646, 8423, 12503
10919556, 15872, 8523, 12670
11074062, 16083, 8625, 12841
11232499, 16296, 8725, 12996
11390563, 16520, 8825, 13152
11548159, 16758, 8925, 13315
11706288, 17012, 9025, 13475
11864478, 17266, 9125, 13633
12020104, 17470, 9225, 13788
12177811, 17715, 9325, 13947
12334927, 17941, 9425, 14112
12492334, 18167, 9525, 14275
12648916, 18377, 9625, 14430
12806002, 18607, 9725, 14595
12963520, 18820, 9825, 14759
13119609, 19016, 9925, 14916
13277220, 19259, 10025, 15080
13435901, 19479, 10125, 15244
13593406, 19707, 10229, 15410
13750933, 19930, 10329, 15571
13908541, 20165, 10429, 15727
14066384, 20392, 10529, 15887
14227939, 20689, 10632, 16129
14394401, 21058, 10797, 16421
14553330, 21313, 10897, 16560
14709614, 21556, 10997, 16705
14866922, 21780, 11097, 16822
15027363, 22010, 11198, 16932
15186219, 22249, 11298, 17042
15344291, 22488, 11398, 17156
15502183, 22723, 11498, 17264
15658268, 22931, 11598, 17370
15814751, 23147, 11698, 17478
15972559, 23362, 11798, 17584
16130604, 23600, 11898, 17691
16288204, 23822, 11998, 17798
16446236, 24032, 12098, 17904
16604555, 24262, 12198, 18009
16760422, 24478, 12300, 18118
16917005, 24697, 12402, 18226
17075799, 24913, 12504, 18338
17232797, 25133, 12604, 18445
17389736, 25343, 12704, 18555
17547046, 25564, 12804, 18670
17705849, 25785, 12908, 18777
17861568, 26020, 13008, 18885
18018719, 26230, 13108, 18991
18176270, 26475, 13208, 19099
18334060, 26718, 13308, 19204
18491732, 26946, 13408, 19304
18649463, 27159, 13508, 19413
18807820, 27367, 13608, 19515
18965438, 27582, 13708, 19622
19122895, 27803, 13808, 19725
19281278, 28009, 13908, 19830
19440558, 28223, 14008, 19935
19598081, 28448, 14108, 20035
19753865, 28682, 14208, 20138
19911293, 28897, 14308, 20244
20067813, 29094, 14408, 20344
20225560, 29321, 14508, 20446
20384120, 29530, 14608, 20551
20541275, 29721, 14708, 20651
20699024, 29917, 14808, 20754
20857301, 30131, 14908, 20855
21015294, 30345, 15008, 20960
21173222, 30566, 15108, 21103
21331464, 30798, 15208, 21239
21489350, 31033, 15308, 21381
21645441, 31240, 15408, 21527
21800311, 31433, 15508, 21667
21958223, 31663, 15608, 21804
22116347, 31882, 15708, 21946
22273878, 32093, 15808, 22093
22430568, 32312, 15908, 22233
22588665, 32522, 16008, 22372
22747924, 32965, 16239, 23587
22906604, 33231, 16352, 23875
23064579, 33468, 16457, 24086
23222122, 33681, 16557, 24251
23380531, 33911, 16657, 24420
23537925, 34136, 16757, 24567
23695666, 34357, 16857, 24754
23850839, 34590, 16957, 24907
24007830, 34800, 17057, 25062
24164733, 35016, 17157, 25210
24323021, 35216, 17257, 25373
24482476, 35455, 17357, 25523
24640206, 35665, 17457, 25682
24798397, 35886, 17557, 25823
24956201, 36101, 17657, 25973
25113915, 36315, 17757, 26119
25271855, 36522, 17857, 26258
25430384, 36719, 17957, 26400
25588051, 36942, 18057, 26544
25745451, 37156, 18157, 26677
25902058, 37367, 18257, 26812
26060195, 37578, 18357, 26952
26217924, 37781, 18461, 27094
26375853, 37985, 18561, 27232
26534216, 38185, 18661, 27364
26691589, 38398, 18764, 27507
26849447, 38610, 18864, 27648
27007874, 38801, 18964, 27779
27165207, 39000, 19064, 27917
27325746, 39329, 19164, 28422
27483528, 39677, 19325, 28899
27639553, 39961, 19425, 29125
27795457, 40214, 19525, 29319
27954237, 40439, 19625, 29494
28110514, 40673, 19725, 29677
28268038, 40911, 19825, 29831
28426316, 41112, 19925, 29984
28584336, 41350, 20025, 30148
28742147, 41577, 20125, 30295
28900173, 41806, 20225, 30455
29058096, 42044, 20325, 30599
29212920, 42281, 20425, 30741
29370356, 42488, 20525, 30892
29530883, 42720, 20625, 31056
29791194, 43199, 20754, 31579
29967750, 43640, 20889, 32406
30126448, 43930, 21005, 32863
30283997, 44155, 21117, 33069
30441688, 44406, 21223, 33281
30597896, 44628, 21326, 33430
30754816, 44830, 21428, 33574
30912238, 45077, 21528, 33772
31069007, 45302, 21628, 33954
31226791, 45538, 21728, 34148
31381430, 45732, 21828, 34325
31539357, 45987, 21928, 34506
31697148, 46203, 22028, 34685
31854111, 46445, 22128, 34872
32008954, 46677, 22228, 35047
32165240, 46927, 22328, 35209
32322648, 47143, 22428, 35387
32481230, 47362, 22528, 35552
32638653, 47593, 22628, 35717
32793506, 47831, 22728, 35869
32949037, 48073, 22828, 36033
33106587, 48283, 22928, 36201
33264299, 48509, 23028, 36362
33420729, 48762, 23128, 36524
33579222, 48979, 23228, 36673
33736463, 49177, 23332, 36831
33892430, 49427, 23432, 36986
34050418, 49660, 23532, 37142
34205666, 49865, 23632, 37286
34363137, 50102, 23732, 37443
34520726, 50339, 23832, 37598
34675569, 50559, 23932, 37757
34832727, 50778, 24032, 37907
34989898, 51028, 24132, 38070
35146884, 51259, 24233, 38230
35302809, 51497, 24333, 38383
35460869, 51726, 24433, 38532
35618438, 51920, 24533, 38684
35776346, 52132, 24633, 38835
35933056, 52346, 24733, 38985
36089534, 52561, 24833, 39133
36246953, 52769, 24933, 39290
36405642, 52980, 25033, 39440
36563368, 53198, 25133, 39586
36720806, 53423, 25233, 39738
36878562, 53645, 25333, 39889
37035739, 53849, 25433, 40038
37193749, 54060, 25533, 40192
37349526, 54280, 25633, 40347
37506456, 54511, 25733, 40509
37664083, 54739, 25833, 40658
37821660, 54969, 25933, 40809
37979608, 55193, 26033, 40964
38134573, 55402, 26133, 41115
38289255, 55611, 26233, 41265
38447275, 55840, 26333, 41420
38604082, 56032, 26433, 41564
38760313, 56237, 26533, 41719
38917963, 56453, 26633, 41872
39075935, 56661, 26733, 42025
39233290, 56876, 26833, 42176
39390368, 57092, 26933, 42332
39546066, 57293, 27033, 42481
39703157, 57514, 27133, 42633
39858156, 57763, 27233, 42780
40033580, 58142, 27340, 43073
40193894, 58449, 27493, 43476
40350400, 58690, 27596, 43659
40514172, 59060, 27715, 44031
