PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10546, 164, 443, 1119
162396, 629, 1099, 2294
305074, 1006, 1215, 2532
447919, 1346, 1333, 2730
591173, 1668, 1435, 2870
733294, 1997, 1546, 3014
876146, 2349, 1646, 3148
1019361, 2679, 1758, 3285
1162238, 2991, 1866, 3419
1304802, 3309, 1972, 3549
1448187, 3630, 2090, 3682
1591206, 3972, 2192, 3809
1733343, 4305, 2292, 3927
1876252, 4636, 2395, 4052
2019167, 4939, 2495, 4169
2161684, 5281, 2595, 4288
2308447, 5754, 2752, 4618
2451395, 6173, 2855, 4899
2594680, 6521, 2958, 5100
2737397, 6866, 3080, 5309
2880632, 7194, 3188, 5497
3022354, 7527, 3288, 5671
3163972, 7856, 3388, 5843
3305992, 8188, 3491, 6002
3449047, 8539, 3591, 6126
3592073, 8877, 3691, 6228
3734213, 9224, 3791, 6336
3876883, 9572, 3891, 6438
4018794, 9911, 3994, 6549
4160746, 10247, 4094, 6654
4303061, 10565, 4194, 6758
4446014, 10893, 4294, 6869
4588651, 11242, 4396, 6979
4731273, 11579, 4504, 7092
4874476, 11896, 4612, 7214
5016804, 12225, 4720, 7325
5159970, 12550, 4828, 7440
5302602, 12892, 4936, 7551
5446522, 13305, 5036, 7714
5590839, 13764, 5136, 7946
5733746, 14129, 5236, 8109
5876591, 14474, 5336, 8250
6019077, 14797, 5436, 8361
6161843, 15116, 5536, 8475
6304234, 15435, 5636, 8585
6446811, 15776, 5736, 8694
6589791, 16112, 5836, 8812
6732689, 16440, 5936, 8928
6875670, 16761, 6036, 9051
7019386, 17101, 6136, 9169
7162108, 17450, 6238, 9286
7304973, 17771, 6341, 9407
7448914, 18074, 6441, 9519
7591318, 18406, 6545, 9636
7733681, 18734, 6645, 9755
7888540, 19106, 6748, 9910
8033687, 19507, 6886, 10319
8176326, 19878, 6986, 10501
8318639, 20216, 7086, 10669
8460937, 20568, 7187, 10831
8603651, 20911, 7287, 10957
8758817, 21400, 7425, 11343
8902456, 21789, 7526, 11613
9053187, 22076, 7633, 11770
9215079, 22336, 7734, 11903
9418368, 22775, 7839, 12385
9618744, 23241, 7952, 13051
9829691, 23788, 8074, 13856
10030642, 24279, 8198, 14757
10235909, 24786, 8313, 15536
10458301, 25285, 8448, 16062
10659870, 25737, 8563, 16573
10875219, 26240, 8694, 17361
11098998, 26815, 8842, 18286
11324239, 27377, 8966, 19250
11551484, 27889, 9098, 20189
11777602, 28450, 9258, 21101
11992003, 29022, 9378, 21942
12209854, 29586, 9510, 22871
12440350, 30168, 9628, 23880
12655578, 30776, 9757, 24848
12879868, 31356, 9903, 25851
13127523, 31851, 10165, 26784
13363824, 32299, 10270, 27051
13597363, 32886, 10404, 27856
13829324, 33549, 10517, 28859
14078221, 34148, 10687, 29964
14324755, 34619, 10835, 30512
14555483, 35191, 10944, 31302
14798130, 35705, 11065, 32335
15047615, 36171, 11210, 32938
