PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10169, 168, 414, 967
161322, 677, 957, 1989
304315, 1048, 1063, 2112
446610, 1419, 1169, 2253
588615, 1758, 1272, 2369
731084, 2095, 1372, 2472
873729, 2417, 1472, 2576
1016438, 2758, 1578, 2684
1158664, 3078, 1678, 2784
1300963, 3391, 1778, 2887
1443392, 3715, 1878, 2987
1585714, 4034, 1978, 3091
1728570, 4395, 2080, 3193
1870959, 4729, 2184, 3297
2015512, 5219, 2478, 3750
2158836, 5636, 2636, 4047
2301707, 5981, 2740, 4245
2444455, 6291, 2840, 4411
2588244, 6635, 2940, 4574
2731200, 6978, 3043, 4749
2873473, 7301, 3145, 4910
3015886, 7642, 3245, 5074
3158294, 7998, 3345, 5228
3299999, 8349, 3445, 5386
3443298, 8688, 3547, 5551
3585638, 9014, 3647, 5699
3747665, 9526, 3757, 6064
3890497, 9901, 3857, 6328
4033108, 10253, 3957, 6484
4176130, 10599, 4057, 6603
4318738, 10927, 4157, 6752
4461487, 11287, 4257, 6869
4603884, 11615, 4357, 6970
4746399, 11969, 4457, 7085
4888871, 12324, 4557, 7193
5031789, 12665, 4657, 7293
5180157, 13125, 4759, 7677
5322078, 13558, 4859, 7836
5464561, 13927, 4961, 7987
5607143, 14284, 5061, 8119
5749084, 14616, 5161, 8223
5891435, 14970, 5261, 8394
6033500, 15300, 5361, 8559
6175510, 15644, 5461, 8723
6317766, 15978, 5561, 8875
6460907, 16332, 5661, 9029
6603511, 16708, 5763, 9187
6745505, 17041, 5863, 9337
6887974, 17412, 5963, 9489
7029760, 17750, 6063, 9641
7172504, 18077, 6163, 9805
7314977, 18425, 6263, 9957
7456883, 18787, 6363, 10111
7599601, 19143, 6463, 10267
7741843, 19488, 6563, 10417
7884336, 19834, 6663, 10568
8030617, 20181, 6763, 10718
8174579, 20503, 6863, 10876
8317406, 20840, 6963, 11024
8460838, 21176, 7063, 11176
8605202, 21598, 7163, 11334
8749497, 21949, 7266, 11454
8893527, 22265, 7367, 11558
9037055, 22617, 7467, 11661
9186050, 22932, 7568, 11778
9343827, 23151, 7668, 11878
9501208, 23370, 7768, 11978
9658261, 23593, 7868, 12078
9815627, 23814, 7968, 12178
9971865, 24034, 8068, 12278
10127981, 24259, 8168, 12378
10286575, 24481, 8268, 12478
10444021, 24707, 8368, 12578
10600026, 24938, 8468, 12678
10758512, 25169, 8568, 12778
10914911, 25392, 8668, 12878
11073006, 25606, 8768, 12978
11228988, 25831, 8868, 13078
11387543, 26065, 8968, 13178
11544999, 26300, 9068, 13278
11703069, 26512, 9187, 13397
11861064, 26743, 9287, 13497
12018770, 26979, 9387, 13601
12173667, 27199, 9487, 13701
12330695, 27431, 9587, 13805
12486756, 27654, 9687, 13908
12644189, 27879, 9787, 14024
12799989, 28094, 9887, 14126
12958575, 28298, 9987, 14230
13116514, 28507, 10087, 14330
13274036, 28733, 10187, 14434
13432524, 28944, 10287, 14536
13588850, 29174, 10387, 14636
13743384, 29381, 10487, 14740
13899561, 29613, 10587, 14840
14058154, 29814, 10687, 14943
14216103, 30016, 10787, 15043
14373235, 30210, 10887, 15146
14529682, 30443, 10987, 15246
14687889, 30664, 11089, 15352
14842952, 30887, 11189, 15452
14999217, 31107, 11289, 15556
15155424, 31337, 11389, 15662
15313605, 31577, 11489, 15770
15468102, 31811, 11589, 15874
15625663, 32037, 11689, 15978
15783137, 32294, 11789, 16078
