PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11692, 183, 452, 1117
162774, 653, 997, 2113
304541, 967, 1099, 2233
446848, 1278, 1199, 2339
589364, 1593, 1309, 2453
730379, 1888, 1409, 2564
872330, 2207, 1509, 2673
1014094, 2508, 1609, 2777
1156401, 2832, 1712, 2888
1298847, 3127, 1815, 3001
1440583, 3463, 1919, 3115
1582774, 3775, 2019, 3234
1724111, 4088, 2124, 3339
1868897, 4544, 2273, 3656
2010893, 4897, 2379, 3855
2152782, 5220, 2479, 4005
2295229, 5556, 2579, 4167
2437568, 5866, 2679, 4319
2580080, 6172, 2779, 4475
2722535, 6507, 2879, 4629
2864932, 6816, 2979, 4781
3006292, 7150, 3079, 4943
3148399, 7494, 3179, 5099
3289925, 7839, 3279, 5251
3430953, 8129, 3379, 5407
3572517, 8462, 3479, 5563
3715010, 8789, 3579, 5723
3857215, 9098, 3679, 5872
3998759, 9434, 3779, 6020
4140125, 9754, 3879, 6181
4280957, 10047, 3982, 6336
4422927, 10372, 4082, 6490
4564547, 10697, 4182, 6640
4706570, 10993, 4282, 6800
4847818, 11302, 4382, 6950
4992050, 11816, 4516, 7224
5134624, 12207, 4626, 7373
5275841, 12531, 4728, 7483
5417129, 12860, 4828, 7589
5559441, 13190, 4928, 7693
5700877, 13539, 5028, 7797
5842694, 13863, 5132, 7901
5985091, 14190, 5236, 8005
6126604, 14515, 5336, 8105
6268465, 14819, 5436, 8205
6410962, 15136, 5536, 8305
6553193, 15452, 5636, 8405
6694800, 15749, 5741, 8510
6836508, 16066, 5841, 8610
6978104, 16374, 5941, 8710
7119735, 16687, 6041, 8810
7260201, 16990, 6141, 8910
7401882, 17308, 6241, 9012
7543685, 17632, 6341, 9113
7688606, 17950, 6446, 9232
7832216, 18263, 6549, 9343
7975804, 18590, 6649, 9443
8119034, 18904, 6749, 9547
8261912, 19233, 6849, 9647
8407171, 19699, 6949, 9795
8551789, 20073, 7049, 9903
8695381, 20408, 7149, 10003
8838870, 20731, 7249, 10103
8982479, 21067, 7349, 10203
9125443, 21403, 7449, 10303
9269580, 21729, 7549, 10403
9413841, 22037, 7649, 10505
9558113, 22357, 7750, 10606
9701546, 22676, 7850, 10706
9844217, 22990, 7950, 10810
9987698, 23293, 8050, 10910
10130443, 23628, 8150, 11014
10273077, 23930, 8253, 11117
10415965, 24247, 8353, 11231
10560148, 24570, 8458, 11336
10704044, 24857, 8562, 11444
10847526, 25172, 8662, 11544
10991032, 25516, 8762, 11644
11135820, 25821, 8862, 11748
11279601, 26139, 8962, 11848
11423777, 26452, 9062, 11952
11567248, 26749, 9162, 12052
11710047, 27074, 9262, 12156
11853609, 27391, 9362, 12256
11996025, 27699, 9462, 12360
12139204, 27996, 9562, 12460
12281619, 28320, 9662, 12564
12424877, 28620, 9762, 12664
12567905, 28933, 9862, 12764
12710735, 29236, 9962, 12868
12854701, 29563, 10066, 12972
12998176, 29861, 10166, 13076
13146723, 30301, 10271, 13234
13289892, 30689, 10371, 13364
13434660, 31026, 10471, 13464
13578302, 31396, 10571, 13564
13726448, 31661, 10671, 13664
13872681, 31890, 10771, 13764
14017208, 32120, 10871, 13864
14161203, 32338, 10971, 13965
14305481, 32554, 11072, 14122
14451361, 32763, 11172, 14275
14596342, 32958, 11272, 14429
14742005, 33172, 11372, 14593
14887664, 33378, 11472, 14745
15032570, 33591, 11572, 14897
15177861, 33817, 11672, 15047
15322521, 34036, 11772, 15201
15469364, 34264, 11875, 15352
15614219, 34500, 11975, 15500
15757433, 34711, 12075, 15650
15902853, 34923, 12175, 15807
16048473, 35125, 12275, 15955
16192458, 35336, 12375, 16103
16337033, 35561, 12475, 16253
16482390, 35758, 12575, 16407
16625572, 35955, 12675, 16559
16770478, 36159, 12775, 16707
16914560, 36362, 12875, 16857
17060298, 36570, 12975, 17015
17207125, 36800, 13075, 17167
17350216, 37000, 13175, 17322
17494644, 37235, 13275, 17475
17639309, 37448, 13375, 17633
17784005, 37658, 13475, 17781
17929408, 37877, 13575, 17929
18072646, 38094, 13675, 18079
18218218, 38317, 13775, 18233
18361415, 38523, 13876, 18383
18506403, 38726, 13976, 18531
18652258, 38968, 14076, 18681
18797038, 39190, 14176, 18835
18941803, 39409, 14276, 18983
19087180, 39624, 14376, 19131
19231242, 39834, 14476, 19281
19378330, 40142, 14576, 19430
19523676, 40425, 14676, 19543
19668299, 40649, 14776, 19646
19812558, 40868, 14876, 19750
19956176, 41107, 14976, 19852
20100217, 41299, 15076, 19954
20245468, 41531, 15176, 20054
20389614, 41732, 15276, 20154
20534358, 41929, 15376, 20256
20680936, 42321, 15598, 21200
20825947, 42611, 15718, 21443
20968291, 42819, 15822, 21616
21112838, 43069, 15930, 21786
21257687, 43294, 16030, 21946
21401841, 43521, 16130, 22110
21547461, 43725, 16230, 22270
21695929, 43932, 16330, 22428
21842984, 44160, 16430, 22589
21989234, 44360, 16530, 22739
22136726, 44554, 16630, 22893
22284446, 44759, 16730, 23041
22430522, 44960, 16830, 23189
22577411, 45168, 16930, 23339
22725972, 45383, 17030, 23493
22873427, 45595, 17130, 23645
23020258, 45799, 17230, 23797
23166641, 45988, 17330, 23949
23314152, 46193, 17430, 24101
23462854, 46405, 17530, 24249
23609489, 46612, 17630, 24400
23757539, 46824, 17736, 24560
23903613, 47048, 17840, 24716
24050592, 47254, 17940, 24864
24198219, 47478, 18040, 25012
24345224, 47688, 18140, 25164
24491360, 47894, 18240, 25316
24638250, 48106, 18340, 25464
24784821, 48319, 18440, 25612
24930892, 48530, 18540, 25764
25079754, 48757, 18640, 25916
