PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14330, 168, 533, 1081
183253, 541, 1250, 2229
343007, 823, 1425, 2475
499923, 1150, 1571, 2647
658630, 1464, 1695, 2814
824375, 1751, 1820, 2984
983527, 2092, 1945, 3196
1140763, 2399, 2074, 3379
1306654, 2693, 2205, 3528
1468910, 2976, 2371, 3709
1630955, 3269, 2526, 3902
1795135, 3531, 2678, 4072
1959488, 3850, 2841, 4268
2122014, 4142, 3022, 4471
2291317, 4438, 3190, 4667
2458988, 4727, 3339, 4854
2637725, 5110, 3626, 5256
2799043, 5432, 3776, 5465
2958611, 5741, 3973, 5686
3117184, 6017, 4134, 5890
3278499, 6303, 4285, 6079
3445245, 6628, 4432, 6330
3611676, 6999, 4571, 6625
3766548, 7279, 4694, 6838
3922939, 7556, 4809, 7010
4078660, 7823, 4933, 7162
4232103, 8090, 5043, 7309
4390034, 8362, 5155, 7466
4548104, 8620, 5266, 7615
4704444, 8870, 5378, 7753
4860112, 9176, 5489, 7886
5018580, 9473, 5598, 8008
5174849, 9719, 5706, 8122
5330372, 9960, 5810, 8240
5485335, 10225, 5914, 8352
5641772, 10486, 6016, 8462
5800311, 10734, 6118, 8580
5956552, 10980, 6218, 8694
6112617, 11250, 6320, 8810
6270194, 11517, 6420, 8916
6428532, 11772, 6522, 9025
6583424, 12030, 6624, 9134
6741461, 12299, 6724, 9240
6897526, 12574, 6827, 9354
7054148, 12813, 6927, 9470
7210315, 13080, 7027, 9596
7366439, 13345, 7127, 9706
7522072, 13602, 7227, 9816
7678390, 13856, 7328, 9927
7835581, 14144, 7428, 10037
7990806, 14416, 7529, 10147
8148493, 14677, 7629, 10255
8306411, 14953, 7731, 10365
8461884, 15222, 7831, 10472
8617350, 15475, 7931, 10578
8775989, 15736, 8033, 10686
8932611, 16018, 8133, 10792
9089553, 16283, 8233, 10901
9245556, 16561, 8333, 11007
9402550, 16816, 8433, 11117
9558873, 17063, 8538, 11228
9715024, 17328, 8638, 11338
9873316, 17624, 8742, 11452
10028754, 17901, 8844, 11565
10186069, 18180, 8944, 11675
10343609, 18442, 9049, 11789
10502368, 18701, 9153, 11902
10659478, 18978, 9255, 12010
10814301, 19236, 9362, 12125
10970762, 19505, 9469, 12239
11129174, 19767, 9573, 12353
11287310, 20027, 9673, 12459
11443845, 20274, 9777, 12571
11600581, 20568, 9879, 12685
11757710, 20828, 9983, 12795
11910833, 21080, 10083, 12903
12068003, 21343, 10183, 13009
12224234, 21580, 10283, 13116
12381626, 21845, 10383, 13222
12538818, 22106, 10483, 13328
12692370, 22329, 10584, 13436
12849800, 22607, 10684, 13543
13008147, 22866, 10784, 13649
13163354, 23133, 10885, 13757
13320875, 23370, 10989, 13863
13476414, 23632, 11089, 13963
13630926, 23885, 11189, 14063
13786563, 24119, 11289, 14163
13943155, 24388, 11389, 14263
14100343, 24641, 11489, 14363
14259385, 24904, 11591, 14465
14415270, 25167, 11691, 14565
14570038, 25454, 11791, 14665
14727272, 25704, 11891, 14765
14884660, 25998, 11993, 14873
15040482, 26271, 12098, 14978
15195319, 26528, 12198, 15082
15353708, 26815, 12298, 15184
15511656, 27088, 12398, 15288
15667552, 27351, 12498, 15388
15826753, 27711, 12605, 15652
15984032, 28000, 12707, 15806
16137590, 28263, 12807, 15956
16293693, 28521, 12907, 16078
16450000, 28766, 13007, 16191
16607071, 29051, 13108, 16299
16764521, 29311, 13208, 16405
16919142, 29577, 13308, 16509
17076345, 29821, 13408, 16609
17230789, 30074, 13508, 16713
17385965, 30322, 13610, 16816
17542290, 30590, 13710, 16922
17699075, 30827, 13810, 17022
17856940, 31072, 13910, 17126
18013786, 31354, 14010, 17234
18169997, 31593, 14110, 17338
18325743, 31862, 14210, 17438
18479961, 32126, 14310, 17542
18633617, 32388, 14410, 17642
18789080, 32639, 14510, 17744
18944122, 32910, 14610, 17847
19099602, 33166, 14710, 17947
19255830, 33421, 14810, 18051
19412219, 33671, 14910, 18151
19569584, 33914, 15010, 18253
19727993, 34165, 15110, 18365
19885917, 34416, 15210, 18477
20044109, 34690, 15310, 18590
20200329, 34959, 15410, 18703
20356586, 35198, 15510, 18815
20509921, 35426, 15612, 18929
20665882, 35676, 15712, 19042
20820742, 35962, 15812, 19157
20977259, 36236, 15912, 19269
21131972, 36524, 16012, 19381
21287512, 36780, 16112, 19494
21443078, 37039, 16212, 19607
21600203, 37292, 16312, 19719
21757521, 37588, 16412, 19831
21915295, 37845, 16512, 19944
22071468, 38100, 16612, 20057
22229971, 38340, 16716, 20173
22386214, 38588, 16816, 20285
22546524, 39038, 17050, 21332
22704685, 39366, 17178, 21619
22859331, 39646, 17298, 21788
23017880, 39939, 17416, 21962
23175055, 40261, 17542, 22121
23333807, 40540, 17651, 22236
23489954, 40850, 17757, 22349
23645366, 41138, 17863, 22462
23801835, 41430, 17967, 22572
23957604, 41703, 18071, 22675
24113805, 41972, 18177, 22786
24270265, 42280, 18281, 22892
24426989, 42545, 18385, 22995
24581997, 42822, 18489, 23096
24737557, 43085, 18589, 23196
24891591, 43330, 18689, 23296
25048798, 43620, 18789, 23396
25206831, 43878, 18889, 23496
25363256, 44169, 18989, 23596
25520280, 44433, 19089, 23696
25675973, 44672, 19191, 23798
25831904, 44937, 19293, 23900
25985311, 45185, 19395, 24002
26142070, 45462, 19497, 24104
26295791, 45725, 19597, 24208
26452179, 45987, 19697, 24310
26607898, 46243, 19797, 24410
26762749, 46509, 19897, 24539
26919805, 46772, 19997, 24663
27078125, 47045, 20097, 24793
27236470, 47323, 20197, 24919
27393852, 47607, 20297, 25043
27551853, 47907, 20397, 25167
27709704, 48180, 20497, 25299
27864268, 48458, 20597, 25423
28020776, 48747, 20697, 25552
28176681, 49017, 20797, 25680
28333975, 49295, 20897, 25816
28491308, 49574, 20997, 25947
28649376, 49843, 21097, 26071
28811981, 50205, 21201, 26228
28970710, 50520, 21305, 26380
29128642, 50809, 21411, 26544
29284077, 51082, 21511, 26679
29439600, 51370, 21611, 26804
29596969, 51605, 21711, 26917
29753614, 51883, 21811, 27026
29908398, 52165, 21911, 27128
30066145, 52466, 22011, 27234
30223476, 52731, 22111, 27334
30380711, 52993, 22211, 27434
30537191, 53254, 22311, 27536
30694913, 53556, 22411, 27636
30853527, 53806, 22511, 27736
31010691, 54095, 22611, 27836
31168466, 54371, 22711, 27936
31324273, 54667, 22811, 28036
31481872, 54928, 22911, 28136
31637328, 55193, 23011, 28236
31794197, 55460, 23111, 28336
31952322, 55742, 23211, 28436
32109990, 56022, 23311, 28536
32267573, 56298, 23411, 28658
32424270, 56567, 23511, 28776
32580968, 56813, 23611, 28894
32738450, 57083, 23711, 29012
32895187, 57344, 23811, 29133
33053162, 57591, 23911, 29251
33208844, 57858, 24011, 29369
