PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13771, 177, 491, 1022
183295, 505, 1211, 2168
346913, 869, 1402, 2488
505273, 1154, 1559, 2760
660611, 1391, 1663, 2925
816716, 1615, 1771, 3063
973172, 1856, 1883, 3212
1130977, 2101, 1999, 3355
1288958, 2352, 2112, 3501
1444122, 2599, 2212, 3630
1600296, 2816, 2315, 3757
1754990, 3025, 2415, 3878
1911315, 3254, 2518, 4015
2069804, 3466, 2618, 4127
2226968, 3663, 2718, 4255
2385490, 3892, 2823, 4374
2540775, 4119, 2925, 4504
2699648, 4349, 3029, 4627
2855850, 4576, 3131, 4749
3013538, 4800, 3231, 4865
3167764, 5016, 3334, 4979
3325404, 5259, 3441, 5103
3481718, 5487, 3541, 5229
3638911, 5675, 3641, 5336
3795506, 5898, 3744, 5452
3950624, 6139, 3844, 5569
4106294, 6380, 3951, 5695
4265261, 6603, 4054, 5806
4422825, 6827, 4154, 5915
4580018, 7051, 4254, 6022
4735042, 7266, 4354, 6128
4892998, 7472, 4454, 6241
5049893, 7669, 4554, 6347
5205451, 7888, 4654, 6459
5360655, 8103, 4754, 6565
5518673, 8340, 4854, 6676
5674984, 8575, 4954, 6791
5831272, 8799, 5054, 6897
5988946, 9048, 5154, 7022
6145690, 9279, 5254, 7126
6303704, 9492, 5354, 7233
6461057, 9688, 5454, 7343
6618131, 9917, 5554, 7456
6776016, 10147, 5654, 7573
6931911, 10358, 5754, 7678
7088029, 10567, 5854, 7789
7242572, 10780, 5954, 7901
7398776, 10982, 6054, 8006
7555062, 11213, 6156, 8128
7710934, 11455, 6256, 8240
7867954, 11705, 6356, 8350
8023684, 11962, 6456, 8459
8181309, 12212, 6560, 8576
8337237, 12460, 6660, 8693
8495380, 12685, 6761, 8799
8651876, 12916, 6861, 8911
8807086, 13144, 6961, 9016
8963747, 13391, 7061, 9129
9122117, 13642, 7161, 9239
9277321, 13867, 7261, 9347
9432483, 14097, 7361, 9454
9588130, 14322, 7461, 9563
9745961, 14538, 7561, 9677
9904331, 14772, 7661, 9791
10063401, 14988, 7761, 9898
10221850, 15208, 7861, 10011
10378491, 15437, 7961, 10118
10536267, 15678, 8061, 10227
10693513, 15917, 8161, 10336
10851966, 16159, 8261, 10449
11006515, 16386, 8361, 10560
11164673, 16616, 8461, 10662
11321966, 16842, 8561, 10774
11479130, 17059, 8661, 10880
11635216, 17292, 8761, 10988
11791046, 17505, 8861, 11094
11945998, 17722, 8961, 11204
12103224, 17935, 9061, 11306
12258314, 18151, 9161, 11418
12415282, 18400, 9261, 11525
12573073, 18648, 9361, 11634
12731518, 18878, 9461, 11737
12885698, 19098, 9561, 11845
13043276, 19314, 9664, 11956
13198280, 19548, 9764, 12062
13356653, 19777, 9864, 12175
13516175, 20108, 9964, 12314
13672639, 20391, 10067, 12449
13826935, 20602, 10167, 12551
13981911, 20820, 10273, 12664
14135524, 21059, 10373, 12766
14289573, 21271, 10473, 12883
14446465, 21470, 10573, 12986
14604184, 21687, 10676, 13093
14760044, 21934, 10776, 13196
14914598, 22175, 10876, 13300
15072011, 22420, 10976, 13404
15229610, 22625, 11076, 13505
15387343, 22846, 11176, 13607
15541946, 23062, 11276, 13709
15697687, 23276, 11376, 13814
15854778, 23489, 11476, 13917
16009895, 23714, 11576, 14026
16167112, 23921, 11676, 14128
16324028, 24149, 11776, 14235
16479189, 24381, 11876, 14338
16635181, 24602, 11976, 14443
16790952, 24824, 12076, 14546
16948072, 25038, 12176, 14653
17105660, 25275, 12276, 14753
17293789, 25525, 12376, 14956
17514663, 25873, 12526, 15284
17669740, 26156, 12695, 15594
17824634, 26416, 12797, 15765
17980187, 26656, 12897, 15912
18136103, 26889, 12997, 16049
18291164, 27121, 13097, 16184
18447888, 27337, 13197, 16322
18604060, 27526, 13298, 16444
18759698, 27752, 13399, 16563
18914826, 27969, 13499, 16687
19069875, 28190, 13599, 16816
19227770, 28428, 13699, 16941
19383097, 28637, 13799, 17061
19538630, 28860, 13899, 17175
19696345, 29072, 13999, 17293
19853074, 29276, 14101, 17415
20010103, 29473, 14201, 17544
20165697, 29670, 14303, 17668
20321501, 29895, 14408, 17811
20478908, 30081, 14509, 17920
20636389, 30275, 14611, 18040
20792979, 30492, 14711, 18163
20951114, 30692, 14811, 18286
21109035, 30914, 14911, 18403
21266338, 31134, 15011, 18531
21422869, 31340, 15111, 18646
21578229, 31528, 15211, 18763
21735503, 31726, 15311, 18875
21891194, 31944, 15411, 18988
22046681, 32166, 15511, 19099
22204762, 32417, 15611, 19224
22360801, 32659, 15711, 19346
22515739, 32884, 15811, 19462
22674815, 33297, 15984, 20311
22831695, 33607, 16114, 20681
22986094, 33817, 16220, 20852
23142235, 34048, 16323, 21010
23300073, 34284, 16426, 21159
23456740, 34484, 16526, 21289
23614818, 34695, 16627, 21423
23770813, 34928, 16727, 21560
23928320, 35146, 16827, 21693
24081293, 35350, 16927, 21816
24238655, 35565, 17027, 21936
24396082, 35826, 17127, 22066
24549349, 36041, 17227, 22178
24705736, 36260, 17327, 22302
24862707, 36476, 17427, 22414
25018703, 36697, 17529, 22536
25173306, 36930, 17629, 22656
25331998, 37135, 17731, 22779
25487661, 37361, 17831, 22894
25642563, 37591, 17933, 23038
25798835, 37799, 18033, 23209
25956911, 38017, 18133, 23374
26111111, 38226, 18233, 23542
26264985, 38417, 18333, 23700
26421394, 38632, 18433, 23873
26581030, 38894, 18539, 24062
26736853, 39161, 18668, 24230
26894309, 39407, 18770, 24368
27048222, 39638, 18879, 24495
27205938, 39894, 18985, 24626
27362217, 40150, 19088, 24752
27520526, 40375, 19188, 24863
27677255, 40615, 19289, 24976
27832491, 40865, 19393, 25118
27987176, 41102, 19495, 25243
28142432, 41339, 19597, 25360
28300924, 41589, 19704, 25498
28456802, 41809, 19811, 25631
28615155, 42031, 19914, 25750
28768526, 42256, 20019, 25871
28924774, 42467, 20126, 25987
29080837, 42678, 20236, 26105
29239453, 42894, 20343, 26226
29393237, 43139, 20469, 26368
29548951, 43389, 20572, 26497
29714275, 43667, 20674, 26662
29869482, 43941, 20783, 26847
30024462, 44141, 20917, 26993
30183535, 44361, 21045, 27159
30346433, 44619, 21176, 27336
30510220, 44842, 21323, 27537
30675316, 45071, 21492, 27745
30832190, 45292, 21635, 27915
30994484, 45504, 21781, 28090
31156234, 45734, 21933, 28274
31323055, 45938, 22086, 28443
31484339, 46161, 22253, 28635
31645789, 46410, 22454, 28870
31807529, 46649, 22597, 29051
31964474, 46858, 22737, 29217
32123394, 47099, 22906, 29415
32287104, 47336, 23046, 29609
32458615, 47690, 23211, 29849
32614844, 47937, 23318, 29993
32771983, 48177, 23429, 30135
32929173, 48410, 23532, 30257
33085164, 48636, 23632, 30371
33241451, 48847, 23732, 30486
33399337, 49055, 23833, 30592
33555756, 49320, 23940, 30722
33711971, 49549, 24049, 30843
33869061, 49803, 24207, 31025
34024409, 50024, 24311, 31186
34178850, 50247, 24425, 31361
34335092, 50485, 24539, 31539
34489090, 50711, 24641, 31706
34647527, 50919, 24745, 31872
34803955, 51152, 24849, 32028
34958161, 51361, 24949, 32187
35112213, 51571, 25049, 32350
35269399, 51792, 25149, 32507
35428006, 52026, 25250, 32663
35585674, 52250, 25350, 32819
35741062, 52459, 25454, 32980
35897754, 52691, 25554, 33138
36054500, 52936, 25654, 33292
36212575, 53172, 25754, 33445
36368619, 53378, 25854, 33605
36522574, 53595, 25954, 33757
36678719, 53827, 26058, 33916
36833645, 54045, 26158, 34072
36988604, 54266, 26258, 34228
37145384, 54503, 26358, 34384
37303850, 54723, 26458, 34535
37461994, 54925, 26558, 34689
37616755, 55124, 26658, 34843
37771925, 55348, 26758, 35000
37928143, 55561, 26858, 35153
38084308, 55757, 26958, 35306
38242309, 55987, 27058, 35466
38398089, 56211, 27158, 35617
38552684, 56448, 27258, 35772
38708331, 56669, 27362, 35929
38865896, 56905, 27464, 36091
39021544, 57147, 27578, 36266
39180430, 57421, 27678, 36427
39337906, 57665, 27778, 36583
39495611, 57902, 27882, 36752
39652108, 58136, 27982, 36910
39809746, 58428, 28117, 37098
39965255, 58674, 28222, 37215
40121085, 58914, 28323, 37319
40275919, 59148, 28423, 37433
40430909, 59381, 28523, 37541
40586317, 59638, 28623, 37650
40742671, 59866, 28723, 37755
40899809, 60104, 28823, 37858
41055037, 60325, 28923, 37960
