PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10998, 181, 432, 1009
163639, 670, 1012, 2117
307344, 1019, 1125, 2344
450728, 1326, 1237, 2495
594383, 1640, 1337, 2623
737645, 1973, 1439, 2776
881615, 2322, 1545, 2903
1024503, 2645, 1655, 3023
1168342, 2947, 1763, 3137
1312222, 3274, 1869, 3253
1456701, 3585, 1973, 3359
1600184, 3926, 2086, 3480
1744193, 4256, 2189, 3584
1892098, 4716, 2420, 3982
2035974, 5108, 2520, 4248
2180075, 5436, 2620, 4436
2323324, 5778, 2722, 4613
2466522, 6091, 2822, 4791
2609831, 6425, 2968, 4980
2752462, 6714, 3074, 5113
2896256, 7048, 3174, 5267
3040163, 7375, 3274, 5398
3183398, 7679, 3374, 5517
3326994, 7998, 3474, 5642
3470901, 8310, 3574, 5761
3613467, 8625, 3674, 5878
3756547, 8928, 3774, 5992
3900702, 9272, 3874, 6113
4044498, 9587, 3975, 6259
4188154, 9908, 4075, 6417
4331550, 10226, 4175, 6569
4474886, 10546, 4276, 6739
4618157, 10863, 4376, 6892
4760559, 11186, 4479, 7047
4903297, 11519, 4579, 7202
5049403, 11951, 4679, 7360
5193102, 12314, 4786, 7497
5335641, 12651, 4894, 7614
5478928, 12987, 5002, 7725
5622099, 13296, 5110, 7837
5764599, 13611, 5218, 7951
5907315, 13916, 5326, 8063
6050333, 14218, 5426, 8189
6193916, 14554, 5526, 8304
6337614, 14882, 5626, 8422
6480881, 15225, 5726, 8529
6624155, 15555, 5826, 8638
6767652, 15887, 5926, 8745
6910758, 16209, 6036, 8862
7058158, 16544, 6161, 9002
7203417, 16855, 6262, 9126
7347847, 17194, 6362, 9243
7492301, 17514, 6462, 9353
7637933, 17830, 6562, 9462
7782574, 18148, 6662, 9575
7927602, 18500, 6762, 9689
8071388, 18810, 6862, 9800
8214753, 19124, 6965, 9915
8358834, 19448, 7065, 10068
8503145, 19757, 7165, 10225
8648752, 20064, 7265, 10370
8798508, 20497, 7377, 10599
8942873, 20857, 7480, 10762
9086347, 21173, 7580, 10877
9230025, 21533, 7680, 10992
9374342, 21879, 7780, 11113
9518685, 22195, 7880, 11225
9663171, 22541, 7980, 11362
9806770, 22859, 8080, 11502
9951678, 23170, 8180, 11636
10095608, 23462, 8280, 11773
10239397, 23783, 8380, 11915
10382042, 24098, 8480, 12053
10525965, 24430, 8580, 12190
10669281, 24745, 8680, 12325
10813637, 25087, 8780, 12471
10958169, 25417, 8880, 12606
11101703, 25712, 8980, 12745
11245032, 26067, 9080, 12880
11388886, 26392, 9180, 13018
11531702, 26735, 9280, 13153
11675123, 27051, 9380, 13285
11818893, 27372, 9480, 13423
11962540, 27712, 9580, 13557
12106568, 28011, 9680, 13687
12250802, 28362, 9780, 13829
12404535, 28699, 9880, 13957
12548403, 29003, 9980, 14088
12691833, 29320, 10080, 14222
12836382, 29650, 10180, 14356
12984252, 29893, 10293, 14499
13128460, 30102, 10393, 14626
13275404, 30339, 10493, 14754
13421052, 30555, 10593, 14888
13567599, 30788, 10693, 15013
13716261, 31060, 10793, 15183
13871623, 31424, 10893, 15459
14016698, 31695, 10993, 15637
14161997, 31916, 11093, 15762
14305648, 32126, 11193, 15886
14449659, 32351, 11293, 15998
14595925, 32601, 11393, 16129
14740805, 32814, 11493, 16248
14886915, 33037, 11593, 16368
15031200, 33261, 11693, 16508
15176099, 33474, 11793, 16656
15320198, 33698, 11893, 16791
15467212, 33944, 11993, 16922
15614085, 34177, 12093, 17066
15759254, 34385, 12193, 17199
15905318, 34574, 12293, 17334
16049588, 34814, 12393, 17470
16194654, 35042, 12493, 17608
16339957, 35233, 12593, 17724
16484945, 35455, 12693, 17844
16633689, 35675, 12793, 17970
16779340, 35895, 12893, 18088
16923909, 36097, 12993, 18208
17067890, 36314, 13093, 18333
17212814, 36514, 13193, 18441
17357468, 36727, 13293, 18550
17502077, 36932, 13393, 18658
17647935, 37135, 13493, 18763
17791301, 37343, 13593, 18870
17936791, 37553, 13693, 18973
18082124, 37753, 13793, 19077
18227637, 37959, 13893, 19185
18373124, 38182, 13993, 19287
18517524, 38411, 14093, 19393
18663712, 38611, 14193, 19497
18810173, 38837, 14293, 19603
18955266, 39050, 14393, 19707
19100602, 39280, 14493, 19810
19245393, 39497, 14593, 19916
19390290, 39716, 14693, 20016
19535531, 39935, 14793, 20121
19682076, 40159, 14893, 20229
19828099, 40360, 14993, 20330
19973102, 40550, 15093, 20436
20121617, 40866, 15193, 20677
20266360, 41134, 15295, 20977
20410485, 41345, 15395, 21115
20555770, 41579, 15495, 21268
20701004, 41789, 15595, 21372
20850903, 42202, 15750, 22321
20999490, 42479, 15850, 22633
21147506, 42715, 15950, 22844
21296127, 42938, 16050, 23027
21443859, 43159, 16150, 23215
21591347, 43396, 16250, 23404
21739787, 43647, 16350, 23570
21888956, 43914, 16450, 23719
22036156, 44153, 16550, 23854
22181417, 44373, 16650, 23993
22326729, 44589, 16750, 24126
22474413, 44825, 16850, 24263
22621474, 45086, 16950, 24387
22769239, 45313, 17050, 24517
22916959, 45546, 17150, 24643
23063003, 45758, 17250, 24772
23210852, 45969, 17350, 24900
23359660, 46191, 17452, 25038
23509483, 46411, 17552, 25168
23657738, 46618, 17652, 25292
23807190, 46841, 17752, 25425
23953790, 47052, 17852, 25550
24101542, 47284, 17952, 25682
24248078, 47502, 18052, 25803
24394276, 47726, 18152, 25932
24543805, 47951, 18252, 26055
24692354, 48190, 18352, 26182
24839331, 48425, 18452, 26302
24986611, 48654, 18552, 26434
25135014, 48866, 18652, 26561
25282614, 49120, 18752, 26692
25428468, 49319, 18852, 26814
25576252, 49525, 18952, 26935
25723739, 49737, 19052, 27063
25869818, 49936, 19152, 27188
26017220, 50147, 19252, 27311
26165746, 50379, 19352, 27441
26313281, 50593, 19452, 27566
26460533, 50796, 19552, 27693
26607249, 51021, 19652, 27820
26756892, 51226, 19752, 27947
26902990, 51431, 19852, 28077
27049703, 51654, 19952, 28200
27199801, 51872, 20052, 28328
27346676, 52069, 20152, 28459
27494369, 52299, 20252, 28578
27642406, 52491, 20352, 28708
27791395, 52702, 20455, 28838
27944883, 52980, 20555, 28995
28092646, 53231, 20655, 29189
28241226, 53458, 20755, 29301
28387547, 53662, 20855, 29434
28536667, 53908, 20955, 29555
28683472, 54132, 21055, 29669
28829930, 54338, 21155, 29779
28977482, 54559, 21255, 29881
29124354, 54775, 21355, 29988
29273775, 54995, 21455, 30101
29422853, 55212, 21555, 30216
29570135, 55407, 21655, 30324
29715132, 55627, 21755, 30430
29862259, 55840, 21855, 30535
30009982, 56054, 21955, 30646
30157497, 56271, 22055, 30751
30307184, 56509, 22155, 30861
30453404, 56730, 22255, 30963
30605299, 56953, 22355, 31076
30755224, 57178, 22455, 31180
30906959, 57420, 22555, 31290
31056702, 57645, 22655, 31394
31206266, 57854, 22755, 31500
31358988, 58054, 22855, 31602
31512196, 58266, 22955, 31707
31660697, 58495, 23055, 31809
31810323, 58716, 23155, 31917
31962015, 58940, 23255, 32025
32112821, 59136, 23355, 32135
32263832, 59361, 23455, 32247
32413849, 59564, 23555, 32361
32567241, 59774, 23655, 32471
32718866, 59992, 23755, 32587
32871717, 60205, 23855, 32703
33022140, 60438, 23958, 32833
33173843, 60661, 24058, 32956
33325212, 60889, 24158, 33074
33478640, 61109, 24258, 33190
33628700, 61308, 24358, 33305
33780066, 61530, 24458, 33421
33931821, 61759, 24558, 33535
34083615, 61984, 24658, 33653
34233490, 62207, 24758, 33767
34386223, 62431, 24858, 33882
34538635, 62650, 24958, 33998
34690982, 62877, 25058, 34122
34841987, 63077, 25158, 34240
